word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
wt	wt	12.90461160865558	16.209542416006993	2	2	9.506803437795647	0	0	0	0	0	0	0.6014131432604564	0.976014003261371	0	0	Hausa
yb	yb	12.90461160865558	16.209542416006993	2	2	8.50303064564116	0	0	0	0	0	0	0.6014131432604564	0.976014003261371	0	0	Hausa
cz	cz	12.488333814827982	16.25684813078535	2	2	9.756556322524087	0	0	0	0	0	0	0.6285636268253897	0.976014003261371	0	0	Hausa
gj	gj	12.488333814827982	16.25684813078535	2	2	10.251482410620213	0	0	0	0	0	0	0.6285636268253897	0.976014003261371	0	0	Hausa
tn	tn	12.488333814827982	16.25684813078535	2	2	8.651051691178928	0	0	0	0	0	0	0.6285636268253897	0.976014003261371	0	0	Hausa
wb	wb	12.488333814827982	16.25684813078535	2	2	10.506803437795647	0	0	0	0	0	0	0.6285636268253897	0.976014003261371	0	0	Hausa
bd	bd	12.072056021000382	16.305757731266297	2	2	6.858869080745575	0	0	0	0	0	0	0.6566346391808133	0.976014003261371	0	0	Hausa
wg	wg	12.072056021000382	16.305757731266297	2	2	9.506803437795647	0	0	0	0	0	0	0.6566346391808133	0.976014003261371	0	0	Hausa
zk	zk	12.072056021000382	16.305757731266297	2	2	9.303780748177102	0	0	0	0	0	0	0.6566346391808133	0.976014003261371	0	0	Hausa
zb	zb	11.655778227172782	16.356383804336264	2	2	7.718818247455947	0	0	0	0	0	0	0.685690798067395	0.976014003261371	0	0	Hausa
bj	bj	11.239500433345183	16.4088512242304	2	2	10.66622400280318	0	0	0	0	0	0	0.7158037733855889	0.976014003261371	0	0	Hausa
gz	gz	11.239500433345183	16.4088512242304	2	2	10.251482410620213	0	0	0	0	0	0	0.7158037733855889	0.976014003261371	0	0	Hausa
jr	jr	11.239500433345183	16.4088512242304	2	2	7.7369655941662066	0	0	0	0	0	0	0.7158037733855889	0.976014003261371	0	0	Hausa
tf	tf	11.239500433345183	16.4088512242304	2	2	9.388017285345136	0	0	0	0	0	0	0.7158037733855889	0.976014003261371	0	0	Hausa
tm	tm	11.239500433345183	16.4088512242304	2	2	7.972979786066291	0	0	0	0	0	0	0.7158037733855889	0.976014003261371	0	0	Hausa
tz	tz	11.239500433345183	16.4088512242304	2	2	8.972979786066292	0	0	0	0	0	0	0.7158037733855889	0.976014003261371	0	0	Hausa
hh	hh	10.823222639517583	16.463299008252775	2	2	9.07681559705083	0	0	0	0	0	0	0.7470533522614773	0.976014003261371	0	0	Hausa
hl	hl	10.823222639517583	16.463299008252775	2	2	6.6173839784135335	0	0	0	0	0	0	0.7470533522614773	0.976014003261371	0	0	Hausa
hm	hm	10.823222639517583	16.463299008252775	2	2	6.376375878909739	0	0	0	0	0	0	0.7470533522614773	0.976014003261371	0	0	Hausa
js	js	10.823222639517583	16.463299008252775	2	2	9.321928094887362	0	0	0	0	0	0	0.7470533522614773	0.976014003261371	0	0	Hausa
Tb	Tb	10.823222639517583	16.463299008252775	2	2	8.266786540694902	0	0	0	0	0	0	0.7470533522614773	0.976014003261371	0	0	Hausa
dz	dz	10.406944845689983	16.519882536619143	2	2	10.700439718141093	0	0	0	0	0	0	0.7795287130958909	0.976014003261371	0	0	Hausa
hj	hj	10.406944845689983	16.519882536619143	2	2	9.07681559705083	0	0	0	0	0	0	0.7795287130958909	0.976014003261371	0	0	Hausa
rc	rc	10.406944845689983	16.519882536619143	2	2	6.291231297664446	0	0	0	0	0	0	0.7795287130958909	0.976014003261371	0	0	Hausa
rn	rn	10.406944845689983	16.519882536619143	2	2	6.146841388329271	0	0	0	0	0	0	0.7795287130958909	0.976014003261371	0	0	Hausa
rz	rz	10.406944845689983	16.519882536619143	2	2	7.369233809665719	0	0	0	0	0	0	0.7795287130958909	0.976014003261371	0	0	Hausa
yz	yz	10.406944845689983	16.519882536619143	2	2	9.824958740528523	0	0	0	0	0	0	0.7795287130958909	0.976014003261371	0	0	Hausa
zc	zc	10.406944845689983	16.519882536619143	2	2	9.303780748177102	0	0	0	0	0	0	0.7795287130958909	0.976014003261371	0	0	Hausa
cw	cw	9.990667051862385	16.578776225672712	2	2	9.756556322524087	0	0	0	0	0	0	0.8133299598209226	0.976014003261371	0	0	Hausa
hg	hg	9.990667051862385	16.578776225672712	2	2	10.07681559705083	0	0	0	0	0	0	0.8133299598209226	0.976014003261371	0	0	Hausa
yc	yc	9.990667051862385	16.578776225672712	2	2	9.824958740528523	0	0	0	0	0	0	0.8133299598209226	0.976014003261371	0	0	Hausa
ys	ys	9.990667051862385	16.578776225672712	2	2	7.824958740528523	0	0	0	0	0	0	0.8133299598209226	0.976014003261371	0	0	Hausa
bw	bw	9.574389258034785	16.640176770336854	2	2	9.66622400280318	0	0	0	0	0	0	0.8485699828623764	0.976014003261371	0	0	Hausa
dm	dm	9.574389258034785	16.640176770336854	2	2	8.700439718141093	0	0	0	0	0	0	0.8485699828623764	0.976014003261371	0	0	Hausa
gn	gn	9.574389258034785	16.640176770336854	2	2	8.666519909899057	0	0	0	0	0	0	0.8485699828623764	0.976014003261371	0	0	Hausa
hc	hc	9.574389258034785	16.640176770336854	2	2	9.07681559705083	0	0	0	0	0	0	0.8485699828623764	0.976014003261371	0	0	Hausa
hk	hk	9.574389258034785	16.640176770336854	2	2	9.07681559705083	0	0	0	0	0	0	0.8485699828623764	0.976014003261371	0	0	Hausa
iu	iu	9.574389258034785	16.640176770336854	2	2	8.303128387758623	0	0	0	0	0	0	0.8485699828623764	0.976014003261371	0	0	Hausa
ln	ln	9.574389258034785	16.640176770336854	2	2	9.811374693509942	0	0	0	0	0	0	0.8485699828623764	0.976014003261371	0	0	Hausa
nh	nh	9.158111464207186	16.70430710775657	2	2	8.689997971419444	0	0	0	0	0	0	0.8853767340188822	0.976014003261371	0	0	Hausa
nr	nr	9.158111464207186	16.70430710775657	2	2	9.689997971419444	0	0	0	0	0	0	0.8853767340188822	0.976014003261371	0	0	Hausa
tb	tb	9.158111464207186	16.70430710775657	2	2	10.972979786066292	0	0	0	0	0	0	0.8853767340188822	0.976014003261371	0	0	Hausa
wm	wm	9.158111464207186	16.70430710775657	2	2	10.506803437795647	0	0	0	0	0	0	0.8853767340188822	0.976014003261371	0	0	Hausa
yh	yh	9.158111464207186	16.70430710775657	2	2	10.824958740528523	0	0	0	0	0	0	0.8853767340188822	0.976014003261371	0	0	Hausa
zs	zs	9.158111464207186	16.70430710775657	2	2	8.303780748177102	0	0	0	0	0	0	0.8853767340188822	0.976014003261371	0	0	Hausa
wk	wk	8.741833670379588	16.771421303615107	2	2	9.506803437795647	0	0	0	0	0	0	0.9238960308980952	0.976014003261371	0	0	Hausa
wn	wn	8.741833670379588	16.771421303615107	2	2	8.506803437795647	0	0	0	0	0	0	0.9238960308980952	0.976014003261371	0	0	Hausa
yy	yy	8.741833670379588	16.771421303615107	2	2	3.8942214029656363	0	0	0	0	0	0	0.9238960308980952	0.976014003261371	0	0	Hausa
fd	fd	8.325555876551988	16.841810631506505	2	2	9.957102041562287	0	0	0	0	0	0	0.9642950460914237	0.976014003261371	0	0	Hausa
fw	fw	8.325555876551988	16.841810631506505	2	2	8.37213954084113	0	0	0	0	0	0	0.9642950460914237	0.976014003261371	0	0	Hausa
hn	hn	8.325555876551988	16.841810631506505	2	2	6.076815597050831	0	0	0	0	0	0	0.9642950460914237	0.976014003261371	0	0	Hausa
wd	wd	8.325555876551988	16.841810631506505	2	2	10.506803437795647	0	0	0	0	0	0	0.9642950460914237	0.976014003261371	0	0	Hausa
yj	yj	7.909278082724389	16.91581121295028	2	2	10.824958740528523	0	0	0	0	0	0	1.0067666920584766	0.976014003261371	0	0	Hausa
jd	jd	7.493000288896789	16.993813724951554	2	2	9.321928094887362	0	0	0	0	0	0	1.0515351926516228	0.976014003261371	0	0	Hausa
gc	gc	7.076722495069189	17.076275885143527	2	2	10.251482410620213	0	0	0	0	0	0	1.0988632487968686	0.976014003261371	0	0	Hausa
uj	uj	7.076722495069189	17.076275885143527	2	2	6.3348939861905285	0	0	0	0	0	0	1.0988632487968686	0.976014003261371	0	0	Hausa
zr	zr	7.076722495069189	17.076275885143527	2	2	8.303780748177102	0	0	0	0	0	0	1.0988632487968686	0.976014003261371	0	0	Hausa
jna	jna	152.35767254090138	12.648038888109825	3	2	11.594073551420909	2.2721454565335475	0.19597473195735293	1	0.3333333333333333	2.2721454565335475	0.19597473195735293	-1.3242795764938184	2.783404748308124	1.8059544596529906	2.4980325342453003	Hausa
iii	iii	62.857946867967506	13.925333987068788	3	2	17.05104161819014	8.52552080909507	0.5	1	0.3333333333333333	8.52552080909507	0.5	-0.6310672470231807	2.783404748308124	7.242000905063914	6.577049189870694	Hausa
dss	dss	17.067389546931576	15.806186721775784	3	2	11.03755421684313	4.9220769994231945	0.4459391005221233	1	0.3333333333333333	4.9220769994231945	0.4459391005221233	0.3897072839995413	2.783404748308124	4.109534547550142	5.851730170145609	Hausa
hfe	hfe	11.239500433345183	16.4088512242304	3	2	14.305997184049918	4.229181586999087	0.29562298472379805	1	0.3333333333333333	4.229181586999087	0.29562298472379805	0.716784765136302	2.783404748308124	3.507201978115186	3.8349835230732485	Hausa
gsm	gsm	10.406944845689983	16.519882536619143	3	2	14.021556316598357	6.577428828035749	0.46909406342073157	1	0.3333333333333333	6.577428828035749	0.46909406342073157	0.7770435688911385	2.783404748308124	5.548528517446372	6.1623934249858685	Hausa
uSe	uSe	10.406944845689983	16.519882536619143	3	2	8.199261620653019	2.0519946376382614	0.2502657839907825	1	0.3333333333333333	2.0519946376382614	0.2502657839907825	0.7770435688911385	2.783404748308124	1.6145778016022616	3.226439442399788	Hausa
jkj	jkj	9.158111464207186	16.70430710775657	3	2	16.547537228907352	8.810571634741146	0.5324400551490958	1	0.3333333333333333	8.810571634741146	0.5324400551490958	0.8771342892532515	2.783404748308124	7.489795006673386	7.012287767619456	Hausa
jtf	jtf	7.493000288896789	16.993813724951554	3	2	17.124982879511343	9.388017285345136	0.5482059369867831	1	0.3333333333333333	9.388017285345136	0.5482059369867831	1.0342550334465612	2.783404748308124	7.991767333522118	7.223813918128523	Hausa
Boye	Boye	96.99272596183066	13.299552581739587	4	2	11.342344955440453	6.996570118598722	0.6168539350624103	2	0.5	3.498285059299361	0.6168539350624103	-0.6010563162086443	3.2501567245107976	1.868548390378306	6.152469211082775	Hausa
odas	odas	12.072056021000382	16.305757731266297	4	2	11.007831318744765	5.768864672872802	0.5240691382188287	2	0.5	2.884432336436401	0.5240691382188287	0.8332013629211588	3.2501567245107976	1.4638937076255691	5.172818692391187	Hausa
eheh	eheh	9.574389258034785	16.640176770336854	4	2	15.908993618508285	10.24697805961472	0.6440997026797182	2	0.5	5.12348902980736	0.6440997026797182	0.9927523752363595	3.2501567245107976	2.9398907052371404	6.44013843369737	Hausa
aalam	aalam	16.234833959276376	15.87833650753162	5	2	16.691838444233586	9.615805007701175	0.5760782456544252	3	0.6	3.2052683359003917	0.5760782456544252	0.5333933506681283	3.094048687994579	0.9055814165804504	3.439135522527823	Hausa
claims	claims	29.555723361759558	15.013991606889185	6	2	24.12535603727417	16.368799714750082	0.6784894568793078	4	0.6666666666666666	4.092199928687521	0.6784894568793078	-0.006399605785306525	3.0194918932244343	1.5678833415279678	3.465362056042825	Hausa
rwanda	rwanda	15.818556165448777	15.915811212950281	6	2	13.808651416488305	8.517420118823859	0.6168176646601117	4	0.6666666666666666	2.1293550297059647	0.6168176646601117	0.5433686832790129	3.0194918932244343	0.40262846235311234	3.0909092333539303	Hausa
udurin	udurin	13.737167196310779	16.119344607035416	6	2	14.728200537986604	9.951302004916963	0.6756631252576182	4	0.6666666666666666	2.4878255012292407	0.6756631252576182	0.6674469413714162	3.0194918932244343	0.6154366502029734	3.4482014090839197	Hausa
aerius	aerius	13.32088940248318	16.163738726393866	6	2	29.660312636270497	17.81168969584116	0.6005226551138879	4	0.6666666666666666	4.45292242396029	0.6005226551138879	0.6945105346667689	3.0194918932244343	1.7820284570502478	2.991970770553319	Hausa
iKirarin	iKirarin	7.909278082724389	16.91581121295028	8	2	22.890345774240817	14.68675306003311	0.6416134209977967	6	0.75	2.447792176672185	0.6416134209977967	1.1327789357055664	2.790745321825159	0.32431172557930044	2.244946752342798	Hausa
su	su	20328.926061570815	5.588110850132324	2	3	2.348610137539868	0	0	-1	-0.5	-0	0	-5.494615730132247	-1.0212596855317655	0	0	Hausa
yi	yi	20217.779890618847	5.596020268543113	2	3	3.232501703260442	0	0	-1	-0.5	-0	0	-5.490076225009526	-1.0212596855317655	0	0	Hausa
ke	ke	8593.638775776963	6.830303811109817	2	3	4.205709576582286	0	0	-1	-0.5	-0	0	-4.781675660850692	-1.0212596855317655	0	0	Hausa
ku	ku	6661.277256829246	7.197774116121785	2	3	3.0556841325776785	0	0	-1	-0.5	-0	0	-4.570770984247157	-1.0212596855317655	0	0	Hausa
ci	ci	2674.584825342326	8.514257987425264	2	3	1.1905022843529953	0	0	-1	-0.5	-0	0	-3.8151926386118875	-1.0212596855317655	0	0	Hausa
ki	ki	1393.2817759409752	9.455085890707338	2	3	2.537553140334731	0	0	-1	-0.5	-0	0	-3.275217021602982	-1.0212596855317655	0	0	Hausa
bi	bi	1310.4424949692827	9.543518900886381	2	3	2.3670159844159007	0	0	-1	-0.5	-0	0	-3.2244620758059854	-1.0212596855317655	0	0	Hausa
mc	mc	878.7624227700622	10.120027863046712	2	3	7.4770836369993345	0	0	-1	-0.5	-0	0	-2.893582452159921	-1.0212596855317655	0	0	Hausa
ia	ia	522.4286312536373	10.870267077555733	2	3	6.227840260454385	0	0	-1	-0.5	-0	0	-2.4629926691129285	-1.0212596855317655	0	0	Hausa
cf	cf	395.0476263423918	11.273474449372758	2	3	8.756556322524087	0	0	-1	-0.5	-0	0	-2.231577180031541	-1.0212596855317655	0	0	Hausa
ir	ir	370.07095871273583	11.367699117564097	2	3	3.659272197983897	0	0	-1	-0.5	-0	0	-2.177498189424878	-1.0212596855317655	0	0	Hausa
ja	ja	295.55723361759556	11.692063512001823	2	3	1.5804611084862155	0	0	-1	-0.5	-0	0	-1.9913335748219043	-1.0212596855317655	0	0	Hausa
ri	ri	281.4037886274572	11.762859290111683	2	3	2.4838763756068416	0	0	-1	-0.5	-0	0	-1.950701282950948	-1.0212596855317655	0	0	Hausa
dj	dj	263.920121286698	11.85539969625446	2	3	9.700439718141093	0	0	-1	-0.5	-0	0	-1.89758895206569	-1.0212596855317655	0	0	Hausa
uz	uz	256.42712099780124	11.896952185698966	2	3	6.860962797858116	0	0	-1	-0.5	-0	0	-1.8737404553876256	-1.0212596855317655	0	0	Hausa
Ki	Ki	246.02017615211125	11.956724406216335	2	3	2.765534746362977	0	0	-1	-0.5	-0	0	-1.8394349872554991	-1.0212596855317655	0	0	Hausa
im	im	187.7412850162473	12.346755103138486	2	3	4.2903043474010385	0	0	-1	-0.5	-0	0	-1.6155820748490428	-1.0212596855317655	0	0	Hausa
le	le	142.36700548903897	12.745886211507969	2	3	3.7779516919724916	0	0	-1	-0.5	-0	0	-1.3865061027638022	-1.0212596855317655	0	0	Hausa
ll	ll	140.285616519901	12.76713394521201	2	3	3.138949351538446	0	0	-1	-0.5	-0	0	-1.3743112496170622	-1.0212596855317655	0	0	Hausa
ob	ob	116.55778227172783	13.0344557094489	2	3	4.771840635444666	0	0	-1	-0.5	-0	0	-1.2208854912183476	-1.0212596855317655	0	0	Hausa
sm	sm	109.48105977665864	13.124819737101564	2	3	6.577428828035749	0	0	-1	-0.5	-0	0	-1.169022263717401	-1.0212596855317655	0	0	Hausa
du	du	101.98805948776184	13.227100787391297	2	3	3.0139391909578737	0	0	-1	-0.5	-0	0	-1.110319420141174	-1.0212596855317655	0	0	Hausa
mt	mt	100.73922610627906	13.244875489119273	2	3	7.740118042833128	0	0	-1	-0.5	-0	0	-1.100117867339401	-1.0212596855317655	0	0	Hausa
iz	iz	96.99272596183066	13.299552581739587	2	3	5.825081090953978	0	0	-1	-0.5	-0	0	-1.0687366798545155	-1.0212596855317655	0	0	Hausa
az	az	96.16017037417546	13.31198968497781	2	3	6.3043024242055274	0	0	-1	-0.5	-0	0	-1.061598570460188	-1.0212596855317655	0	0	Hausa
ru	ru	93.66250361120986	13.34995753517683	2	3	3.527931555684777	0	0	-1	-0.5	-0	0	-1.0398074296296516	-1.0212596855317655	0	0	Hausa
dd	dd	89.08344787910627	13.42227173999272	2	3	4.5919152613629235	0	0	-1	-0.5	-0	0	-0.9983036570185826	-1.0212596855317655	0	0	Hausa
Di	Di	81.17416979638188	13.556408412644258	2	3	2.3590810933048285	0	0	-1	-0.5	-0	0	-0.9213177041935631	-1.0212596855317655	0	0	Hausa
au	au	79.50905862107149	13.586309898358119	2	3	5.0716416674152525	0	0	-1	-0.5	-0	0	-0.9041561455902314	-1.0212596855317655	0	0	Hausa
mw	mw	75.3462806827955	13.663892839310662	2	3	9.477083636999335	0	0	-1	-0.5	-0	0	-0.8596284522001095	-1.0212596855317655	0	0	Hausa
fr	fr	73.26489171365749	13.70430710775657	2	3	6.050211445953767	0	0	-1	-0.5	-0	0	-0.8364332222713267	-1.0212596855317655	0	0	Hausa
nk	nk	72.84861391982989	13.71252761456154	2	3	4.010517871913999	0	0	-1	-0.5	-0	0	-0.8317151721171442	-1.0212596855317655	0	0	Hausa
lm	lm	69.5183915692091	13.780034433919814	2	3	5.138949351538447	0	0	-1	-0.5	-0	0	-0.7929705342209565	-1.0212596855317655	0	0	Hausa
mb	mb	64.5230580432779	13.88761432111963	2	3	4.687006706373566	0	0	-1	-0.5	-0	0	-0.73122649392855	-1.0212596855317655	0	0	Hausa
kt	kt	63.27422466179511	13.915811212950281	2	3	6.936102516825006	0	0	-1	-0.5	-0	0	-0.7150432642317321	-1.0212596855317655	0	0	Hausa
ac	ac	59.52772451734671	14.003867389615477	2	3	6.058546009803569	0	0	-1	-0.5	-0	0	-0.6645045970000707	-1.0212596855317655	0	0	Hausa
nt	nt	59.111446723519116	14.013991606889185	2	3	3.667630158390991	0	0	-1	-0.5	-0	0	-0.658693937632899	-1.0212596855317655	0	0	Hausa
oo	oo	56.613779960553515	14.076275885143527	2	3	6.078501973678717	0	0	-1	-0.5	-0	0	-0.6229467074933402	-1.0212596855317655	0	0	Hausa
zu	zu	56.613779960553515	14.076275885143527	2	3	2.7038679059899753	0	0	-1	-0.5	-0	0	-0.6229467074933402	-1.0212596855317655	0	0	Hausa
rb	rb	54.948668785243115	14.119344607035414	2	3	6.079727192470734	0	0	-1	-0.5	-0	0	-0.5982279894406254	-1.0212596855317655	0	0	Hausa
nl	nl	54.53239099141552	14.130315724856418	2	3	7.520072969977133	0	0	-1	-0.5	-0	0	-0.5919312628086795	-1.0212596855317655	0	0	Hausa
kl	kl	54.11611319758792	14.141370913365412	2	3	6.640646633298834	0	0	-1	-0.5	-0	0	-0.5855862849275291	-1.0212596855317655	0	0	Hausa
nc	nc	50.78589084696713	14.233001388830981	2	3	4.082667657669835	0	0	-1	-0.5	-0	0	-0.532996196608788	-1.0212596855317655	0	0	Hausa
ek	ek	49.95333525931193	14.256848130785349	2	3	4.1595152183643815	0	0	-1	-0.5	-0	0	-0.5193096773680839	-1.0212596855317655	0	0	Hausa
ng	ng	49.95333525931193	14.256848130785349	2	3	3.96889878271226	0	0	-1	-0.5	-0	0	-0.5193096773680839	-1.0212596855317655	0	0	Hausa
sy	sy	47.455668496346334	14.330848712229125	2	3	8.577428828035748	0	0	-1	-0.5	-0	0	-0.47683803140103087	-1.0212596855317655	0	0	Hausa
rm	rm	46.20683511486353	14.369322860043761	2	3	5.681177815980459	0	0	-1	-0.5	-0	0	-0.4547563078120237	-1.0212596855317655	0	0	Hausa
zl	zl	44.54172393955314	14.42227173999272	2	3	5.4964258261194985	0	0	-1	-0.5	-0	0	-0.4243670049218463	-1.0212596855317655	0	0	Hausa
rl	rl	43.70916835189794	14.449493208727745	2	3	7.954196310386875	0	0	-1	-0.5	-0	0	-0.4087436062909101	-1.0212596855317655	0	0	Hausa
ze	ze	43.29289055807033	14.463299008252775	2	3	4.396890152568584	0	0	-1	-0.5	-0	0	-0.40081995193199527	-1.0212596855317655	0	0	Hausa
fm	fm	42.04405717658754	14.505527243642073	2	3	8.37213954084113	0	0	-1	-0.5	-0	0	-0.37658361988870914	-1.0212596855317655	0	0	Hausa
md	md	41.211501588932336	14.534382106314258	2	3	7.602614519083193	0	0	-1	-0.5	-0	0	-0.3600227566099241	-1.0212596855317655	0	0	Hausa
sk	sk	39.54639041362194	14.59388311806292	2	3	5.092002000865507	0	0	-1	-0.5	-0	0	-0.3258729451305287	-1.0212596855317655	0	0	Hausa
gg	gg	38.29755703213914	14.640176770336854	2	3	5.6076262208454875	0	0	-1	-0.5	-0	0	-0.2993033213310961	-1.0212596855317655	0	0	Hausa
ag	ag	37.88127923831154	14.655944086195172	2	3	5.856156613114745	0	0	-1	-0.5	-0	0	-0.2902538808548215	-1.0212596855317655	0	0	Hausa
ml	ml	37.88127923831154	14.655944086195172	2	3	7.062046137720491	0	0	-1	-0.5	-0	0	-0.2902538808548215	-1.0212596855317655	0	0	Hausa
oy	oy	37.465001444483946	14.671885630064192	2	3	3.741466986401147	0	0	-1	-0.5	-0	0	-0.28110444453738254	-1.0212596855317655	0	0	Hausa
tr	tr	36.21616806300114	14.72079523054514	2	3	6.114998790938719	0	0	-1	-0.5	-0	0	-0.253033432181959	-1.0212596855317655	0	0	Hausa
eb	eb	34.13477909386315	14.806186721775784	2	3	4.7615512324444795	0	0	-1	-0.5	-0	0	-0.20402412558749478	-1.0212596855317655	0	0	Hausa
bl	bl	33.30222350620795	14.841810631506505	2	3	6.496299001360867	0	0	-1	-0.5	-0	0	-0.18357825810204884	-1.0212596855317655	0	0	Hausa
cu	cu	32.46966791855275	14.87833650753162	2	3	4.8496657269155685	0	0	-1	-0.5	-0	0	-0.162614719101294	-1.0212596855317655	0	0	Hausa
ul	ul	32.053390124725155	14.896952185698966	2	3	4.305146642796477	0	0	-1	-0.5	-0	0	-0.15193049909741668	-1.0212596855317655	0	0	Hausa
yl	yl	32.053390124725155	14.896952185698966	2	3	7.2399962398073665	0	0	-1	-0.5	-0	0	-0.15193049909741668	-1.0212596855317655	0	0	Hausa
af	af	31.637112330897555	14.915811212950281	2	3	5.325060984372325	0	0	-1	-0.5	-0	0	-0.14110661213499587	-1.0212596855317655	0	0	Hausa
ej	ej	31.637112330897555	14.915811212950281	2	3	7.109474535864786	0	0	-1	-0.5	-0	0	-0.14110661213499587	-1.0212596855317655	0	0	Hausa
cc	cc	31.22083453706995	14.934920035897987	2	3	4.508628809080501	0	0	-1	-0.5	-0	0	-0.1301393582668804	-1.0212596855317655	0	0	Hausa
lg	lg	30.804556743242355	14.954285360764917	2	3	7.48944659862258	0	0	-1	-0.5	-0	0	-0.11902488854598872	-1.0212596855317655	0	0	Hausa
fl	fl	30.388278949414758	14.97391416751385	2	3	7.149747119504682	0	0	-1	-0.5	-0	0	-0.10775919691585206	-1.0212596855317655	0	0	Hausa
yu	yu	30.388278949414758	14.97391416751385	2	3	4.285799929420492	0	0	-1	-0.5	-0	0	-0.10775919691585206	-1.0212596855317655	0	0	Hausa
iS	iS	29.972001155587154	14.993813724951556	2	3	6.525520809095069	0	0	-1	-0.5	-0	0	-0.0963381115418487	-1.0212596855317655	0	0	Hausa
sc	sc	29.972001155587154	14.993813724951556	2	3	7.729431921480798	0	0	-1	-0.5	-0	0	-0.0963381115418487	-1.0212596855317655	0	0	Hausa
ic	ic	29.555723361759558	15.013991606889185	2	3	6.066089190457772	0	0	-1	-0.5	-0	0	-0.08475728553616269	-1.0212596855317655	0	0	Hausa
aj	aj	28.723167774104358	15.055214269615698	2	3	6.185657927706909	0	0	-1	-0.5	-0	0	-0.06109808850039484	-1.0212596855317655	0	0	Hausa
ch	ch	28.723167774104358	15.055214269615698	2	3	4.508628809080501	0	0	-1	-0.5	-0	0	-0.06109808850039484	-1.0212596855317655	0	0	Hausa
ot	ot	28.723167774104358	15.055214269615698	2	3	4.934112064343543	0	0	-1	-0.5	-0	0	-0.06109808850039484	-1.0212596855317655	0	0	Hausa
rs	rs	28.723167774104358	15.055214269615698	2	3	4.291231297664446	0	0	-1	-0.5	-0	0	-0.06109808850039484	-1.0212596855317655	0	0	Hausa
mg	mg	28.306889980276758	15.076275885143527	2	3	8.477083636999335	0	0	-1	-0.5	-0	0	-0.04901005539660394	-1.0212596855317655	0	0	Hausa
ol	ol	27.05805659879396	15.141370913365412	2	3	3.8028675310652904	0	0	-1	-0.5	-0	0	-0.011649632830792855	-1.0212596855317655	0	0	Hausa
rk	rk	27.05805659879396	15.141370913365412	2	3	4.349334252228014	0	0	-1	-0.5	-0	0	-0.011649632830792855	-1.0212596855317655	0	0	Hausa
uu	uu	27.05805659879396	15.141370913365412	2	3	8.697464065575238	0	0	-1	-0.5	-0	0	-0.011649632830792855	-1.0212596855317655	0	0	Hausa
ik	ik	26.64177880496636	15.163738726393868	2	3	4.082577313246341	0	0	-1	-0.5	-0	0	0.0011880748934850222	-1.0212596855317655	0	0	Hausa
bb	bb	25.80922321731116	15.209542416006993	2	3	5.206792384165882	0	0	-1	-0.5	-0	0	0.02747649116372009	-1.0212596855317655	0	0	Hausa
hr	hr	25.80922321731116	15.209542416006993	2	3	7.076815597050831	0	0	-1	-0.5	-0	0	0.02747649116372009	-1.0212596855317655	0	0	Hausa
kd	kd	25.80922321731116	15.209542416006993	2	3	10.395534135462302	0	0	-1	-0.5	-0	0	0.02747649116372009	-1.0212596855317655	0	0	Hausa
ou	ou	25.392945423483564	15.233001388830981	2	3	5.519074565064699	0	0	-1	-0.5	-0	0	0.04094045548794821	-1.0212596855317655	0	0	Hausa
ks	ks	24.560389835828364	15.281095677032026	2	3	7.225609134019991	0	0	-1	-0.5	-0	0	0.0685435302430311	-1.0212596855317655	0	0	Hausa
tj	tj	24.560389835828364	15.281095677032026	2	3	9.972979786066292	0	0	-1	-0.5	-0	0	0.0685435302430311	-1.0212596855317655	0	0	Hausa
lt	lt	23.727834248173167	15.330848712229125	2	3	6.904484097901423	0	0	-1	-0.5	-0	0	0.0970986206957054	-1.0212596855317655	0	0	Hausa
ub	ub	23.727834248173167	15.330848712229125	2	3	4.4935917322095875	0	0	-1	-0.5	-0	0	0.0970986206957054	-1.0212596855317655	0	0	Hausa
bh	bh	23.311556454345563	15.356383804336263	2	3	8.66622400280318	0	0	-1	-0.5	-0	0	0.11175414597065773	-1.0212596855317655	0	0	Hausa
kr	kr	23.311556454345563	15.356383804336263	2	3	7.395534135462303	0	0	-1	-0.5	-0	0	0.11175414597065773	-1.0212596855317655	0	0	Hausa
gu	gu	22.895278660517967	15.382379012869208	2	3	2.825217655918114	0	0	-1	-0.5	-0	0	0.126673748926613	-1.0212596855317655	0	0	Hausa
sl	sl	22.895278660517967	15.382379012869208	2	3	7.092002000865507	0	0	-1	-0.5	-0	0	0.126673748926613	-1.0212596855317655	0	0	Hausa
ky	ky	22.479000866690367	15.408851224230398	2	3	6.441337825075428	0	0	-1	-0.5	-0	0	0.14186712128885157	-1.0212596855317655	0	0	Hausa
tk	tk	22.062723072862767	15.435818271830668	2	3	9.972979786066292	0	0	-1	-0.5	-0	0	0.15734449830548355	-1.0212596855317655	0	0	Hausa
rh	rh	21.646445279035166	15.463299008252775	2	3	7.539158811108031	0	0	-1	-0.5	-0	0	0.173116700164741	-1.0212596855317655	0	0	Hausa
zi	zi	21.646445279035166	15.463299008252775	2	3	3	0	0	-1	-0.5	-0	0	0.173116700164741	-1.0212596855317655	0	0	Hausa
