word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
wataru	wataru	87.960593654043	13.472621614801604	6	5	11.139270574347686	2.4320378518050463	0.21833008145126828	1	0.16666666666666666	2.4320378518050463	0.21833008145126828	0.21359456208579763	-0.6630176700954558	-0.010788293568960553	-0.4585969840335982	Japanese
$imobe	$imobe	79.96417604912999	13.610125138551538	6	5	15.306479169153164	3.309855262586787	0.21623883755429996	1	0.16666666666666666	3.309855262586787	0.21623883755429996	0.3141895909733996	-0.6630176700954558	0.8509277513644299	-0.47008158156518925	Japanese
hiromi	hiromi	79.96417604912999	13.610125138551538	6	5	14.664622928130793	2.3398500028846247	0.15955746113295194	1	0.16666666666666666	2.3398500028846247	0.15955746113295194	0.3141895909733996	-0.6630176700954558	-0.10128518687149535	-0.7813617706811008	Japanese
nanimo	nanimo	79.96417604912999	13.610125138551538	6	5	13.645640715948451	2.2243727854646886	0.1630097722611834	1	0.16666666666666666	2.2243727854646886	0.1630097722611834	0.3141895909733996	-0.6630176700954558	-0.21464426343207887	-0.762402526415499	Japanese
$0gaծu	$0gaծu	71.96775844421698	13.762128231996588	6	5	14.554333765446291	0	0	1	0.16666666666666666	0	0	0.4253922362519129	-0.6630176700954558	-2.398216491101968	-1.6576121338888257	Japanese
$iciji	$iciji	71.96775844421698	13.762128231996588	6	5	11.483308301324495	0.7513208871432763	0.06542721552260494	1	0.16666666666666666	0.7513208871432763	0.06542721552260494	0.4253922362519129	-0.6630176700954558	-1.6606767073234883	-1.2983019458332405	Japanese
dekake	dekake	71.96775844421698	13.762128231996588	6	5	13.772928837427216	3.730813367184611	0.2708801745236874	1	0.16666666666666666	3.730813367184611	0.2708801745236874	0.4253922362519129	-0.6630176700954558	1.2641644319329426	-0.1700047877530488	Japanese
hanare	hanare	71.96775844421698	13.762128231996588	6	5	12.099956647008014	2.4320378518050463	0.20099558393099054	1	0.16666666666666666	2.4320378518050463	0.20099558393099054	0.4253922362519129	-0.6630176700954558	-0.010788293568960553	-0.5537937842353148	Japanese
hotori	hotori	71.96775844421698	13.762128231996588	6	5	12.838542954783254	2.312738923432702	0.18014029563775733	1	0.16666666666666666	2.312738923432702	0.18014029563775733	0.4253922362519129	-0.6630176700954558	-0.12789898134884667	-0.6683259020816883	Japanese
majime	majime	71.96775844421698	13.762128231996588	6	5	16.319291900164213	3.0179219079972626	0.1849297093562555	1	0.16666666666666666	3.0179219079972626	0.1849297093562555	0.4253922362519129	-0.6630176700954558	0.5643491843284992	-0.6420236190008041	Japanese
kana$i	kana$i	63.97134083930399	13.9320532334389	6	5	11.63238552140697	0.47393118833241243	0.04074239006781896	1	0.16666666666666666	0.47393118833241243	0.04074239006781896	0.5497062171786986	-0.6630176700954558	-1.9329783855867306	-1.4338649406119812	Japanese
kawari	kawari	63.97134083930399	13.9320532334389	6	5	12.927288839225435	2.312738923432702	0.17890363185938332	1	0.16666666666666666	2.312738923432702	0.17890363185938332	0.5497062171786986	-0.6630176700954558	-0.12789898134884667	-0.6751173556262087	Japanese
kuru$i	kuru$i	63.97134083930399	13.9320532334389	6	5	12.716477670968256	0.47393118833241243	0.03726906149604605	1	0.16666666666666666	0.47393118833241243	0.03726906149604605	0.5497062171786986	-0.6630176700954558	-1.9329783855867306	-1.452939607512201	Japanese
miyako	miyako	63.97134083930399	13.9320532334389	6	5	15.474359460325026	2.7618402628052356	0.17847848693746354	1	0.16666666666666666	2.7618402628052356	0.17847848693746354	0.5497062171786986	-0.6630176700954558	0.3129647167108067	-0.677452147052463	Japanese
tatami	tatami	63.97134083930399	13.9320532334389	6	5	13.688755410067001	2.3398500028846247	0.17093226760146868	1	0.16666666666666666	2.3398500028846247	0.17093226760146868	0.5497062171786986	-0.6630176700954558	-0.10128518687149535	-0.7188941290635761	Japanese
tekit0	tekit0	63.97134083930399	13.9320532334389	6	5	16.801764523327133	4.975196608999427	0.29611155436037645	1	0.16666666666666666	4.975196608999427	0.29611155436037645	0.5497062171786986	-0.6630176700954558	2.4857225741474065	-0.031440250631789256	Japanese
$ikamo	$ikamo	55.97492323439099	14.124698311381296	6	5	11.755149595913101	2.2243727854646886	0.1892253915882137	1	0.16666666666666666	2.2243727854646886	0.1892253915882137	0.6906417848803146	-0.6630176700954558	-0.21464426343207887	-0.6184327879030224	Japanese
bakari	bakari	55.97492323439099	14.124698311381296	6	5	12.010075193266301	2.312738923432702	0.19256656483960957	1	0.16666666666666666	2.312738923432702	0.19256656483960957	0.6906417848803146	-0.6630176700954558	-0.12789898134884667	-0.6000838855434139	Japanese
hayame	hayame	55.97492323439099	14.124698311381296	6	5	16.720880466737775	3.0179219079972626	0.18048821735199305	1	0.16666666666666666	3.0179219079972626	0.18048821735199305	0.6906417848803146	-0.6630176700954558	0.5643491843284992	-0.6664152015334208	Japanese
hik0j0	hik0j0	55.97492323439099	14.124698311381296	6	5	16.783514712664726	3.1987798641144973	0.19059058361004205	1	0.16666666666666666	3.1987798641144973	0.19059058361004205	0.6906417848803146	-0.6630176700954558	0.7418897533874901	-0.6109354888329488	Japanese
icibuN	icibuN	55.97492323439099	14.124698311381296	6	5	15.23970494702993	3.4560647675388987	0.22678029394607485	1	0.16666666666666666	3.4560647675388987	0.22678029394607485	0.6906417848803146	-0.6630176700954558	0.9944554084734418	-0.41219049376244205	Japanese
kataci	kataci	55.97492323439099	14.124698311381296	6	5	13.784641899129056	0.8413022539809418	0.06103185415604428	1	0.16666666666666666	0.8413022539809418	0.06103185415604428	0.6906417848803146	-0.6630176700954558	-1.5723458237061292	-1.322440190240807	Japanese
kokun@	kokun@	55.97492323439099	14.124698311381296	6	5	18.83450921674805	5.912889336229962	0.31393912462407536	1	0.16666666666666666	5.912889336229962	0.31393912462407536	0.6906417848803146	-0.6630176700954558	3.4062156725382366	0.06646438389771604	Japanese
komaka	komaka	55.97492323439099	14.124698311381296	6	5	13.300148842847046	1.8591374641601504	0.13978320740072117	1	0.16666666666666666	1.8591374641601504	0.13978320740072117	0.6906417848803146	-0.6630176700954558	-0.5731802558592973	-0.8899571123968414	Japanese
kurabe	kurabe	55.97492323439099	14.124698311381296	6	5	16.211272083292354	3.309855262586787	0.20416999021304363	1	0.16666666666666666	3.309855262586787	0.20416999021304363	0.6906417848803146	-0.6630176700954558	0.8509277513644299	-0.5363607250861714	Japanese
miyage	miyage	55.97492323439099	14.124698311381296	6	5	18.104734384884775	2.7057146601817665	0.1494479069762385	1	0.16666666666666666	2.7057146601817665	0.1494479069762385	0.6906417848803146	-0.6630176700954558	0.2578685979528887	-0.8368809575545177	Japanese
nagano	nagano	55.97492323439099	14.124698311381296	6	5	14.872278199770424	2.8254264949796224	0.18997940040035272	1	0.16666666666666666	2.8254264949796224	0.18997940040035272	0.6906417848803146	-0.6630176700954558	0.37538461842218046	-0.6142919568142893	Japanese
nakaba	nakaba	55.97492323439099	14.124698311381296	6	5	13.12479877889332	1.8948177633079435	0.14436928102510035	1	0.16666666666666666	1.8948177633079435	0.14436928102510035	0.6906417848803146	-0.6630176700954558	-0.5381544225982603	-0.8647715231393691	Japanese
naNpuN	naNpuN	55.97492323439099	14.124698311381296	6	5	14.078526147296483	3.4560647675388987	0.24548484204808407	1	0.16666666666666666	3.4560647675388987	0.24548484204808407	0.6906417848803146	-0.6630176700954558	0.9944554084734418	-0.3094697124737187	Japanese
narita	narita	55.97492323439099	14.124698311381296	6	5	11.233350360746657	1.679740725473256	0.14953158866502292	1	0.16666666666666666	1.679740725473256	0.14953158866502292	0.6906417848803146	-0.6630176700954558	-0.749286409868649	-0.8364213982855839	Japanese
$ikaku	$ikaku	47.97850562947799	14.347090732717744	6	5	10.5812418774314	2.415037499278844	0.2282376234522951	1	0.16666666666666666	2.415037499278844	0.2282376234522951	0.8533399575424848	-0.6630176700954558	-0.027476817129123667	-0.404187198272081	Japanese
fukuyo	fukuyo	47.97850562947799	14.347090732717744	6	5	12.962273399587957	1.8831863350172502	0.14528210268093192	1	0.16666666666666666	1.8831863350172502	0.14528210268093192	0.8533399575424848	-0.6630176700954558	-0.5495725014156496	-0.8597585309434116	Japanese
hiro$i	hiro$i	47.97850562947799	14.347090732717744	6	5	12.79870411357858	0.47393118833241243	0.03702962300922347	1	0.16666666666666666	0.47393118833241243	0.03702962300922347	0.8533399575424848	-0.6630176700954558	-1.9329783855867306	-1.4542545448366886	Japanese
hiroki	hiroki	47.97850562947799	14.347090732717744	6	5	13.51957259532751	2.7618402628052356	0.2042845839490335	1	0.16666666666666666	2.7618402628052356	0.2042845839490335	0.8533399575424848	-0.6630176700954558	0.3129647167108067	-0.5357314044510254	Japanese
katana	katana	47.97850562947799	14.347090732717744	6	5	12.432202698871977	1.1055344141723575	0.08892506347830598	1	0.16666666666666666	1.1055344141723575	0.08892506347830598	0.8533399575424848	-0.6630176700954558	-1.3129603419103413	-1.169257539764218	Japanese
kucida	kucida	47.97850562947799	14.347090732717744	6	5	16.14529435198349	1.989946335336077	0.12325240357674909	1	0.16666666666666666	1.989946335336077	0.12325240357674909	0.8533399575424848	-0.6630176700954558	-0.444770746401587	-0.9807402243366922	Japanese
matome	matome	47.97850562947799	14.347090732717744	6	5	14.195483560827721	3.0179219079972626	0.2125973303456308	1	0.16666666666666666	3.0179219079972626	0.2125973303456308	0.8533399575424848	-0.6630176700954558	0.5643491843284992	-0.49007984420714173	Japanese
maծuri	maծuri	47.97850562947799	14.347090732717744	6	5	11.582775287447069	2.312738923432702	0.19967053370526425	1	0.16666666666666666	2.312738923432702	0.19967053370526425	0.8533399575424848	-0.6630176700954558	-0.12789898134884667	-0.5610706344265677	Japanese
naNneN	naNneN	47.97850562947799	14.347090732717744	6	5	11.919508902382418	1.8073549220576042	0.15162998214602266	1	0.16666666666666666	1.8073549220576042	0.15162998214602266	0.8533399575424848	-0.6630176700954558	-0.6240129766838534	-0.8248975369955962	Japanese
tame$i	tame$i	47.97850562947799	14.347090732717744	6	5	14.899122926287477	0.47393118833241243	0.03180933472910847	1	0.16666666666666666	0.47393118833241243	0.03180933472910847	0.8533399575424848	-0.6630176700954558	-1.9329783855867306	-1.4829230851169093	Japanese
$itagi	$itagi	39.982088024564995	14.610125138551538	6	5	14.796431230572239	4.098032082960526	0.27696084407794314	1	0.16666666666666666	4.098032082960526	0.27696084407794314	1.0457710526277577	-0.6630176700954558	1.624647438418467	-0.13661124496520632	Japanese
aNnani	aNnani	39.982088024564995	14.610125138551538	6	5	12.944729544828133	2.1055344141723573	0.16265572848631596	1	0.16666666666666666	2.1055344141723573	0.16265572848631596	1.0457710526277577	-0.6630176700954558	-0.33130284190018733	-0.7643468478161795	Japanese
caarii	caarii	39.982088024564995	14.610125138551538	6	5	16.335082539592786	4.273018494406416	0.2615853629174828	1	0.16666666666666666	4.273018494406416	0.2615853629174828	1.0457710526277577	-0.6630176700954558	1.7964241616141872	-0.22104960877271676	Japanese
cuugeN	cuugeN	39.982088024564995	14.610125138551538	6	5	15.313743852965594	1.8073549220576042	0.1180217547982298	1	0.16666666666666666	1.8073549220576042	0.1180217547982298	1.0457710526277577	-0.6630176700954558	-0.6240129766838534	-1.0094656619279214	Japanese
fukuro	fukuro	39.982088024564995	14.610125138551538	6	5	11.436220107361862	2.897701424153858	0.2533792981378974	1	0.16666666666666666	2.897701424153858	0.2533792981378974	1.0457710526277577	-0.6630176700954558	0.44633384470877147	-0.26611529979437487	Japanese
geNkaN	geNkaN	39.982088024564995	14.610125138551538	6	5	11.612293806625923	2.577121747503973	0.22193046356039312	1	0.16666666666666666	2.577121747503973	0.22193046356039312	1.0457710526277577	-0.6630176700954558	0.13163440077458177	-0.4388245703313117	Japanese
haruki	haruki	39.982088024564995	14.610125138551538	6	5	12.886945341140631	2.7618402628052356	0.214313026841843	1	0.16666666666666666	2.7618402628052356	0.214313026841843	1.0457710526277577	-0.6630176700954558	0.3129647167108067	-0.48065766070481425	Japanese
haծuka	haծuka	39.982088024564995	14.610125138551538	6	5	11.154240704770597	1.8591374641601504	0.16667539399297787	1	0.16666666666666666	1.8591374641601504	0.16667539399297787	1.0457710526277577	-0.6630176700954558	-0.5731802558592973	-0.742271832739002	Japanese
icigeN	icigeN	39.982088024564995	14.610125138551538	6	5	13.771125808088177	1.8073549220576042	0.1312423506432635	1	0.16666666666666666	1.8073549220576042	0.1312423506432635	1.0457710526277577	-0.6630176700954558	-0.6240129766838534	-0.9368613986814635	Japanese
icigoN	icigoN	39.982088024564995	14.610125138551538	6	5	14.91672148016875	3.261072889500508	0.2186186082401544	1	0.16666666666666666	3.261072889500508	0.2186186082401544	1.0457710526277577	-0.6630176700954558	0.8030401689559903	-0.4570124658182705	Japanese
kaname	kaname	39.982088024564995	14.610125138551538	6	5	14.176376241071821	3.0179219079972626	0.21288387502398068	1	0.16666666666666666	3.0179219079972626	0.21288387502398068	1.0457710526277577	-0.6630176700954558	0.5643491843284992	-0.4885062112557494	Japanese
kaNky0	kaNky0	39.982088024564995	14.610125138551538	6	5	13.715271755237271	1.9156078127096274	0.13966969425728945	1	0.16666666666666666	1.9156078127096274	0.13966969425728945	1.0457710526277577	-0.6630176700954558	-0.5177457146775156	-0.8905804986832276	Japanese
kitana	kitana	39.982088024564995	14.610125138551538	6	5	12.56828068019988	1.1055344141723575	0.08796226328029266	1	0.16666666666666666	1.1055344141723575	0.08796226328029266	1.0457710526277577	-0.6630176700954558	-1.3129603419103413	-1.174545001830957	Japanese
koware	koware	39.982088024564995	14.610125138551538	6	5	15.214289158957172	2.4320378518050463	0.15985221697809146	1	0.16666666666666666	2.4320378518050463	0.15985221697809146	1.0457710526277577	-0.6630176700954558	-0.010788293568960553	-0.7797430440197014	Japanese
masaka	masaka	39.982088024564995	14.610125138551538	6	5	13.112513775424445	1.8591374641601504	0.14178345174702942	1	0.16666666666666666	1.8591374641601504	0.14178345174702942	1.0457710526277577	-0.6630176700954558	-0.5731802558592973	-0.8789722620331449	Japanese
nagame	nagame	39.982088024564995	14.610125138551538	6	5	15.266407473957715	3.0179219079972626	0.19768383053743332	1	0.16666666666666666	3.0179219079972626	0.19768383053743332	1.0457710526277577	-0.6630176700954558	0.5643491843284992	-0.5719811199659885	Japanese
nakama	nakama	39.982088024564995	14.610125138551538	6	5	11.811803808775965	1.816288046827612	0.15376889730238674	1	0.16666666666666666	1.816288046827612	0.15376889730238674	1.0457710526277577	-0.6630176700954558	-0.6152437077548488	-0.8131511406232397	Japanese
nara$i	nara$i	39.982088024564995	14.610125138551538	6	5	11.200158000598833	0.47393118833241243	0.0423146877309296	1	0.16666666666666666	0.47393118833241243	0.0423146877309296	1.0457710526277577	-0.6630176700954558	-1.9329783855867306	-1.4252302682589075	Japanese
s0$iki	s0$iki	39.982088024564995	14.610125138551538	6	5	13.262602242410363	2.7618402628052356	0.20824271227659882	1	0.16666666666666666	2.7618402628052356	0.20824271227659882	1.0457710526277577	-0.6630176700954558	0.3129647167108067	-0.5139943364378793	Japanese
s3kaku	s3kaku	39.982088024564995	14.610125138551538	6	5	12.92859256919867	2.415037499278844	0.18679817515732347	1	0.16666666666666666	2.415037499278844	0.18679817515732347	1.0457710526277577	-0.6630176700954558	-0.027476817129123667	-0.6317624640212649	Japanese
soreni	soreni	39.982088024564995	14.610125138551538	6	5	15.425382424719714	2.1055344141723573	0.1364980365607121	1	0.16666666666666666	2.1055344141723573	0.1364980365607121	1.0457710526277577	-0.6630176700954558	-0.33130284190018733	-0.9079984632764392	Japanese
suteki	suteki	39.982088024564995	14.610125138551538	6	5	14.466268329027193	2.7618402628052356	0.19091587408644176	1	0.16666666666666666	2.7618402628052356	0.19091587408644176	1.0457710526277577	-0.6630176700954558	0.3129647167108067	-0.6091490734809537	Japanese
to$iue	to$iue	39.982088024564995	14.610125138551538	6	5	19.642936977583965	6.741466986401147	0.34320056079670486	1	0.16666666666666666	6.741466986401147	0.34320056079670486	1.0457710526277577	-0.6630176700954558	4.219595137169571	0.22716099997686842	Japanese
yumiko	yumiko	39.982088024564995	14.610125138551538	6	5	15.094075371608744	2.7618402628052356	0.18297512068875244	1	0.16666666666666666	2.7618402628052356	0.18297512068875244	1.0457710526277577	-0.6630176700954558	0.3129647167108067	-0.6527577395969831	Japanese
nakatta	nakatta	1335.401740020471	9.548348940964848	7	5	14.494438989753547	4.904915587481031	0.3383998229216342	2	0.2857142857142857	2.4524577937405154	0.3383998229216342	-3.1037062025204065	-0.5294964514957553	-0.2335059209177544	-0.36137293337984966	Japanese
koNnici	koNnici	1039.53428863869	9.909685420410446	7	5	15.858912470834895	4.570000232163547	0.2881660542970989	2	0.2857142857142857	2.2850001160817737	0.2881660542970989	-2.8089336666773073	-0.5294964514957553	-0.4543881248032709	-0.6428267189312685	Japanese
kono@da	kono@da	447.79938587512794	11.124698311381296	7	5	24.687051165598678	6.574908836057233	0.2663302632604151	2	0.2857142857142857	3.2874544180286165	0.2663302632604151	-1.8177455322740226	-0.5294964514957553	0.8678821861452143	-0.765170039292518	Japanese
konokaN	konokaN	447.79938587512794	11.124698311381296	7	5	16.226473446318206	4.436259211664123	0.27339638685759615	2	0.2857142857142857	2.2181296058320616	0.27339638685759615	-1.8177455322740226	-0.5294964514957553	-0.5425925349289499	-0.7255793955869718	Japanese
icinoku	icinoku	287.87103377686793	11.762128231996588	7	5	17.043689130969405	4.877744249949002	0.2861906370426487	2	0.2857142857142857	2.438872124974501	0.2861906370426487	-1.2977403714047768	-0.5294964514957553	-0.25142586642429154	-0.6538947450724936	Japanese
oneecaN	oneecaN	271.878198567042	11.844590392188561	7	5	21.48733976719661	4.944492813152502	0.23011191086115523	2	0.2857142857142857	2.472246406576251	0.23011191086115523	-1.2304690565677496	-0.5294964514957553	-0.20740408745090094	-0.968097127351528	Japanese
naNdoki	naNdoki	207.906857727738	12.231613515297807	7	5	13.981846675063084	5.224547013475394	0.37366645014020095	2	0.2857142857142857	2.612273506737697	0.37366645014020095	-0.9147417665806757	-0.5294964514957553	-0.02270372064903525	-0.163778247452816	Japanese
oniicaN	oniicaN	199.91044012282498	12.288197043664177	7	5	18.791984426112947	4.944492813152502	0.26311711956730544	2	0.2857142857142857	2.472246406576251	0.26311711956730544	-0.868581826767525	-0.5294964514957553	-0.20740408745090094	-0.7831728983395033	Japanese
atara$i	atara$i	191.91402251791197	12.347090732717744	7	5	15.566080110179746	4.671639346288263	0.3001166198054674	2	0.2857142857142857	2.3358196731441314	0.3001166198054674	-0.8205372947177552	-0.5294964514957553	-0.38735545170425184	-0.5758691325524575	Japanese
konomae	konomae	183.91760491299897	12.408491277381888	7	5	20.693179127048804	7.335924299670825	0.35450929287524374	2	0.2857142857142857	3.6679621498354127	0.35450929287524374	-0.7704477098505782	-0.5294964514957553	1.3697844433127984	-0.2711135038005265	Japanese
icigaծu	icigaծu	175.921187308086	12.472621614801604	7	5	15.395944297623448	4.712281330785609	0.3060729007387359	2	0.2857142857142857	2.3561406653928043	0.3060729007387359	-0.7181312035994308	-0.5294964514957553	-0.3605513922201924	-0.5424968042884507	Japanese
icinici	icinici	151.93193449334697	12.684125719995315	7	5	16.016053032376686	4.570000232163547	0.2853387300182651	2	0.2857142857142857	2.2850001160817737	0.2853387300182651	-0.5455895285246269	-0.5294964514957553	-0.4543881248032709	-0.6586678780369492	Japanese
naNpito	naNpito	143.93551688843397	12.762128231996588	7	5	16.080447621132684	4.5649014452916115	0.2838790034235419	2	0.2857142857142857	2.2824507226458057	0.2838790034235419	-0.4819563235406589	-0.5294964514957553	-0.4577508588897631	-0.6668465512124725	Japanese
takusaN	takusaN	143.93551688843397	12.762128231996588	7	5	16.252816458249416	4.831363034879761	0.2972631265042997	2	0.2857142857142857	2.4156815174398805	0.2972631265042997	-0.4819563235406589	-0.5294964514957553	-0.2820150431841045	-0.5918569135541599	Japanese
hotoNdo	hotoNdo	127.94268167860798	12.9320532334389	7	5	15.90977558936964	5.0746434999113585	0.31896386416047623	2	0.2857142857142857	2.5373217499556793	0.31896386416047623	-0.3433342180307335	-0.5294964514957553	-0.12156756167782003	-0.47027028109899616	Japanese
oneesaN	oneesaN	103.953428863869	13.231613515297807	7	5	19.91477837028657	4.831363034879761	0.24260189820080025	2	0.2857142857142857	2.4156815174398805	0.24260189820080025	-0.09895771871655797	-0.5294964514957553	-0.2820150431841045	-0.8981172250967844	Japanese
keNkyuu	keNkyuu	95.95701125895599	13.347090732717744	7	5	17.89395812602462	4.992385105918885	0.27899836753602647	2	0.2857142857142857	2.4961925529594424	0.27899836753602647	-0.0047532468536373145	-0.5294964514957553	-0.1758183300127535	-0.6941921691912197	Japanese
mott@na	mott@na	95.95701125895599	13.347090732717744	7	5	18.516957292146415	5.105534414172357	0.2757221034547487	2	0.2857142857142857	2.5527672070861787	0.2757221034547487	-0.0047532468536373145	-0.5294964514957553	-0.10119449393495758	-0.7125486842087172	Japanese
baNgumi	baNgumi	87.960593654043	13.472621614801604	7	5	18.44388887619724	6.911391987843459	0.37472531060209086	2	0.2857142857142857	3.4556959939217293	0.37472531060209086	0.09765284426468697	-0.5294964514957553	1.0897983776749565	-0.1578455791794649	Japanese
kaNkoku	kaNkoku	87.960593654043	13.472621614801604	7	5	14.73880873714079	4.877744249949002	0.33094562368920766	2	0.2857142857142857	2.438872124974501	0.33094562368920766	0.09765284426468697	-0.5294964514957553	-0.25142586642429154	-0.403137918362406	Japanese
kyuu$uu	kyuu$uu	87.960593654043	13.472621614801604	7	5	20.314299630500756	5.967470661289974	0.29375714495862604	2	0.2857142857142857	2.983735330644987	0.29375714495862604	0.09765284426468697	-0.5294964514957553	0.46726668543280653	-0.6115005079951573	Japanese
yojikaN	yojikaN	87.960593654043	13.472621614801604	7	5	15.85540127938217	4.436259211664123	0.2797948240788384	2	0.2857142857142857	2.2181296058320616	0.2797948240788384	0.09765284426468697	-0.5294964514957553	-0.5425925349289499	-0.6897297186297836	Japanese
taku$ii	taku$ii	79.96417604912999	13.610125138551538	7	5	16.32886777830173	4.746949682738828	0.2907090526537738	2	0.2857142857142857	2.373474841369414	0.2907090526537738	0.20982602546498855	-0.5294964514957553	-0.33768704198087063	-0.6285786038936164	Japanese
futaoya	futaoya	63.97134083930399	13.9320532334389	7	5	20.26997091658605	7.466187319405121	0.36833734740565705	2	0.2857142857142857	3.7330936597025604	0.36833734740565705	0.4724498298333843	-0.5294964514957553	1.455695054536994	-0.1936365714308664	Japanese
kiciNto	kiciNto	63.97134083930399	13.9320532334389	7	5	15.007453577256541	4.700275136522027	0.3131960470392651	2	0.2857142857142857	2.3501375682610135	0.3131960470392651	0.4724498298333843	-0.5294964514957553	-0.3684696754732957	-0.5025866692096875	Japanese
$0gakk0	$0gakk0	47.97850562947799	14.347090732717744	7	5	21.593147625043194	8.917959464722518	0.4129995135299168	2	0.2857142857142857	4.458979732361259	0.4129995135299168	0.8110308010104805	-0.5294964514957553	2.4131627427334066	0.05660019301645854	Japanese
minasaN	minasaN	47.97850562947799	14.347090732717744	7	5	17.396976857214877	4.831363034879761	0.27771279312107017	2	0.2857142857142857	2.4156815174398805	0.27771279312107017	0.8110308010104805	-0.5294964514957553	-0.2820150431841045	-0.7013950885740345	Japanese
oniisaN	oniisaN	47.97850562947799	14.347090732717744	7	5	19.41582024200641	4.831363034879761	0.24883641147578386	2	0.2857142857142857	2.4156815174398805	0.24883641147578386	0.8110308010104805	-0.5294964514957553	-0.2820150431841045	-0.8631859943657166	Japanese
bakaciN	bakaciN	39.982088024564995	14.610125138551538	7	5	16.016476810109456	3.816640199746673	0.23829461653749245	2	0.2857142857142857	1.9083200998733365	0.23829461653749245	1.0256100733291063	-0.5294964514957553	-0.9512414987602834	-0.9222504080684891	Japanese
caaruzu	caaruzu	39.982088024564995	14.610125138551538	7	5	19.843395492465458	7.662032518906742	0.3861250722849332	2	0.2857142857142857	3.831016259453371	0.3861250722849332	1.0256100733291063	-0.5294964514957553	1.5848581956097874	-0.09397408062634048	Japanese
kaNkaku	kaNkaku	39.982088024564995	14.610125138551538	7	5	14.206534913485541	5.248173224938839	0.36941965489114553	2	0.2857142857142857	2.6240866124694193	0.36941965489114553	1.0256100733291063	-0.5294964514957553	-0.0071218442893687065	-0.1875725322942011	Japanese
kicitto	kicitto	39.982088024564995	14.610125138551538	7	5	15.121916802268169	4.764985326336555	0.31510458552594633	2	0.2857142857142857	2.3824926631682777	0.31510458552594633	1.0256100733291063	-0.5294964514957553	-0.3257922373888765	-0.4918933567894715	Japanese
ky0ka$o	ky0ka$o	39.982088024564995	14.610125138551538	7	5	18.67994791050067	7.754101506480236	0.4151029512304677	2	0.2857142857142857	3.877050753240118	0.4151029512304677	1.0256100733291063	-0.5294964514957553	1.6455792123140336	0.06838550237512095	Japanese
kyuusui	kyuusui	39.982088024564995	14.610125138551538	7	5	20.751620019128943	6.565255722111404	0.31637316585690756	2	0.2857142857142857	3.282627861055702	0.31637316585690756	1.0256100733291063	-0.5294964514957553	0.8615157981941707	-0.4847856532226975	Japanese
ծumekae	ծumekae	39.982088024564995	14.610125138551538	7	5	18.06509914921205	7.378773717003364	0.4084546481620172	2	0.2857142857142857	3.689386858501682	0.4084546481620172	1.0256100733291063	-0.5294964514957553	1.3980443411805725	0.03113585702013211	Japanese
wataku$i	wataku$i	2167.029170931423	8.84990419208503	8	5	15.973095964259187	7.5429728327620635	0.47222985760806435	3	0.375	2.5143242775873547	0.47222985760806435	-3.4260799761917387	-0.1501349035468499	-0.3747974510148425	0.23717833558710427	Japanese
tomodaci	tomodaci	639.7134083930399	10.610125138551538	8	5	21.700631590409394	8.443994246551714	0.38911283348469644	3	0.375	2.8146647488505714	0.38911283348469644	-2.0696128920640406	-0.1501349035468499	0.135244050254389	-0.22649236639201337	Japanese
sorekara	sorekara	599.7313203684749	10.70323454294302	8	5	18.432044713403407	7.282121704298364	0.39507942919663996	3	0.375	2.4273739014327878	0.39507942919663996	-1.9978606256606004	-0.1501349035468499	-0.5224575389253163	-0.19320754115481326	Japanese
kazuhito	kazuhito	591.734902763562	10.72259986780995	8	5	21.93354673857869	6.352172121305883	0.28960989287396516	3	0.375	2.117390707101961	0.28960989287396516	-1.9829372572004293	-0.1501349035468499	-1.04887441887409	-0.7815723732686451	Japanese
naruhodo	naruhodo	511.77072671443193	10.9320532334389	8	5	23.005136793344295	9.615852224260234	0.41798717871750424	3	0.375	3.2052840747534113	0.41798717871750424	-1.82152763603567	-0.1501349035468499	0.7985980983129132	-0.06541600370352581	Japanese
is$uukaN	is$uukaN	399.82088024564996	11.288197043664177	8	5	23.027999453628187	7.5630163539500614	0.32842698164813733	3	0.375	2.5210054513166873	0.32842698164813733	-1.547074956242156	-0.1501349035468499	-0.36345140808956894	-0.5650301306831578	Japanese
nakanaka	nakanaka	343.8459570112589	11.505788478736802	8	5	15.591689504771205	5.797807603992503	0.3718524283220442	3	0.375	1.9326025346641675	0.3718524283220442	-1.3793939500272117	-0.1501349035468499	-1.3626837316535518	-0.3227800314356048	Japanese
mo$imo$i	mo$imo$i	319.85670419651996	11.610125138551538	8	5	17.670227439735154	6.728051317191153	0.38075635076783115	3	0.375	2.242683772397051	0.38075635076783115	-1.2989897002137856	-0.1501349035468499	-0.8361003533179165	-0.2731092448025573	Japanese
kekkyoku	kekkyoku	215.90327533265096	12.177165731275432	8	5	22.445164411461825	6.760930584966252	0.3012199180645664	3	0.375	2.253643528322084	0.3012199180645664	-0.8620150687402381	-0.1501349035468499	-0.8174883749120853	-0.7168055148915796	Japanese
