word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
vízilabda	viizilabda	8.199947374004775	10	9322	9.617117238027556e-6	16.66596406302826	0	0	1	1.5	9.347382732834806	9.344206591913014	1.0572671517501855	0	Hungarian
szarvasmarha	sarvaSmarha	8.199947374004775	11	9318	9.617117238027556e-6	16.66596406302826	0	0	0	0	9.92429022082019	9.91981981981982	1.0450309999957954	0	Hungarian
gyermekkori	JErmEkkori	8.199947374004775	10	9319	9.617117238027556e-6	16.66596406302826	2	1	1	1.4	9.198979591836734	9.19028202514441	1.0572671517501855	3	Hungarian
bajtárs	bajtaarS	8.199947374004775	8	9317	9.617117238027556e-6	16.66596406302826	0	2	14	2.7058823529411766	7.1481118195193725	7.14635940181417	1.03903917134526	2	Hungarian
északír	eesakiir	8.199947374004775	8	9321	9.617117238027556e-6	16.66596406302826	0	0	1	1.5	7.571113290828838	7.569257170875215	1.03903917134526	0	Hungarian
henger	hEngEr	8.199947374004775	6	9323	9.617117238027556e-6	16.66596406302826	1	7	69	2.8461538461538463	5.685802031656036	5.683353010625738	1.1172743715248115	8	Hungarian
apu	apu	8.199947374004775	3	9320	9.617117238027556e-6	16.66596406302826	2	36	460	2.9138276553106213	3.435843054082715	3.427061310782241	1.1165159581344957	38	Hungarian
befutó	bEfutoo	8.191024689158198	7	9327	9.606652474982911e-6	16.667534770903487	0	1	6	2.5	6.674460839954597	6.672945982750794	1.0943976151957013	1	Hungarian
embrió	Embrioo	8.191024689158198	7	9324	9.606652474982911e-6	16.667534770903487	0	0	3	2.25	6.68422247446084	6.68270540172492	1.0943976151957013	0	Hungarian
allergiás	allErgiaaS	8.191024689158198	10	9326	9.606652474982911e-6	16.667534770903487	0	0	0	0	8.70904146838885	8.706082229018008	1.058486088450393	0	Hungarian
nyomozati	Nomozati	8.191024689158198	8	9328	9.606652474982911e-6	16.667534770903487	0	1	4	2.3333333333333335	7.398970083374203	7.397156165726894	1.0401174267339068	1	Hungarian
alárendelt	alaarEndElt	8.191024689158198	11	9325	9.606652474982911e-6	16.667534770903487	0	0	0	0	9.869310500225327	9.864864864864865	1.046255648277285	0	Hungarian
várat	vaarat	8.191024689158198	6	9329	9.606652474982911e-6	16.667534770903487	3	26	186	2.837962962962963	5.390451429922004	5.3860684769775675	1.1182010306613772	29	Hungarian
elszakadás	ElsakadaaS	8.191024689158198	10	9330	9.606652474982911e-6	16.667534770903487	0	1	6	2.5	8.572739632902787	8.569826707441386	1.058486088450393	1	Hungarian
ingerel	ingErEl	8.18210200431162	7	9339	9.596187711938267e-6	16.66910719072224	0	0	10	2.727272727272727	6.632917139614075	6.631411711302769	1.0954386988517277	0	Hungarian
szavazhat	savazhat	8.18210200431162	8	9335	9.596187711938267e-6	16.66910719072224	1	2	13	2.588235294117647	7.159430954132941	7.156165726893846	1.0411968573330181	3	Hungarian
vágány	vaagaaN	8.18210200431162	7	9337	9.596187711938267e-6	16.66910719072224	1	4	55	2.8524590163934427	6.318574023614896	6.315932818883341	1.0954386988517277	5	Hungarian
recesszió	rE1ESsioo	8.18210200431162	9	9338	9.596187711938267e-6	16.66910719072224	0	0	2	2	8.427572706935123	8.42521666200727	1.0932668486766888	0	Hungarian
lomha	lomha	8.18210200431162	5	9336	9.596187711938267e-6	16.66910719072224	0	12	110	2.8780487804878048	4.9818128483426225	4.980351906158358	1.1236053981359466	12	Hungarian
üstökös	ySt0k0S	8.18210200431162	7	9331	9.596187711938267e-6	16.66910719072224	0	0	2	2	6.956867196367764	6.955288243304585	1.0954386988517277	0	Hungarian
tartalékos	tartaleekoS	8.18210200431162	11	9334	9.596187711938267e-6	16.66910719072224	0	0	1	1.5	9.533573681838666	9.52927927927928	1.0474816313255564	0	Hungarian
címke	1iimkE	8.18210200431162	6	9332	9.596187711938267e-6	16.66910719072224	0	3	5	2.3333333333333335	6.013934813415211	6.012514757969304	1.1191286997808523	3	Hungarian
brigád	brigaad	8.18210200431162	7	9333	9.596187711938267e-6	16.66910719072224	0	0	7	2.625	6.525085130533484	6.523604176123468	1.0954386988517277	0	Hungarian
ingat	ingat	8.173179319465042	5	9347	9.585722948893623e-6	16.67068132622035	2	11	102	2.8448275862068964	4.903727619606692	4.9	1.1245148126231765	13	Hungarian
zsenge	ZEngE	8.173179319465042	5	9341	9.585722948893623e-6	16.67068132622035	1	15	83	2.8	5.04900234741784	5.0463343108504395	1.1245148126231765	16	Hungarian
fölényes	f0leeNES	8.173179319465042	8	9344	9.585722948893623e-6	16.67068132622035	0	0	6	2.5714285714285716	7.508337420304071	7.506496690365285	1.0422774657071572	0	Hungarian
villogó	villogoo	8.173179319465042	8	9345	9.585722948893623e-6	16.67068132622035	1	0	5	2.2857142857142856	7.584253127299485	7.580779602843834	1.0422774657071572	1	Hungarian
kéj	keej	8.173179319465042	4	9340	9.585722948893623e-6	16.67068132622035	11	83	157	2.5714285714285716	4.308986064392119	4.289536550406115	1.1608147555295418	94	Hungarian
bizonylat	bizoNlat	8.173179319465042	8	9349	9.585722948893623e-6	16.67068132622035	1	2	6	2.3	7.337257787588913	7.333905368962981	1.0422774657071572	3	Hungarian
múltkor	muultkor	8.173179319465042	8	9342	9.585722948893623e-6	16.67068132622035	0	0	2	2	7.640019617459539	7.6381466045599415	1.0422774657071572	0	Hungarian
megfékezés	mEgfeekEzeeS	8.173179319465042	12	9350	9.585722948893623e-6	16.67068132622035	0	1	1	1.6666666666666667	10.188006482982171	10.179757085020244	1.0956251082445592	1	Hungarian
speciel	SpE1iEl	8.173179319465042	7	9352	9.585722948893623e-6	16.67068132622035	0	0	0	0	6.728036322360953	6.7265093054925105	1.0964809184421376	0	Hungarian
fogorvos	fogorvoS	8.173179319465042	8	9351	9.585722948893623e-6	16.67068132622035	0	0	3	2.25	7.528445316331535	7.526599656778623	1.0422774657071572	0	Hungarian
gyerekkori	JErEkkori	8.173179319465042	9	9348	9.585722948893623e-6	16.67068132622035	2	2	0	1.2	8.331561275881365	8.325132792843165	1.0944198457709633	4	Hungarian
körúti	k0ruuti	8.173179319465042	7	9346	9.585722948893623e-6	16.67068132622035	2	3	5	2.090909090909091	6.727685668862139	6.723558783477077	1.0964809184421376	5	Hungarian
komputer	komputEr	8.173179319465042	8	9343	9.585722948893623e-6	16.67068132622035	0	0	0	0	7.616723884256989	7.61485658249571	1.0422774657071572	0	Hungarian
borbála	borbaala	8.164256634618464	8	9359	9.57525818584898e-6	16.672257181145888	0	0	5	2.5	7.282981853849926	7.28119637165972	1.0433592544292898	0	Hungarian
latorcai	lator1ai	8.164256634618464	8	9357	9.57525818584898e-6	16.672257181145888	0	0	2	2	7.280039234919078	7.278254474135817	1.0433592544292898	0	Hungarian
óvodás	oovodaaS	8.164256634618464	8	9360	9.57525818584898e-6	16.672257181145888	0	1	14	2.75	7.299166257969593	7.297376808041187	1.0433592544292898	1	Hungarian
uralkodás	uralkodaaS	8.164256634618464	10	9362	9.57525818584898e-6	16.672257181145888	0	0	3	2.25	8.710061182868797	8.707101597009855	1.0621508814069212	0	Hungarian
világpiac	vilaagpia1	8.164256634618464	10	9356	9.57525818584898e-6	16.672257181145888	1	0	2	1.75	8.993879632777967	8.988107373428475	1.0621508814069212	1	Hungarian
ismérv	iSmeerv	8.164256634618464	7	9354	9.57525818584898e-6	16.672257181145888	0	1	7	2.5555555555555554	6.8774120317820655	6.875851112119837	1.0975242764484914	1	Hungarian
alaptanterv	alaptantErv	8.164256634618464	11	9358	9.57525818584898e-6	16.672257181145888	0	0	0	0	9.929247408742677	9.924774774774775	1.0499376133829892	0	Hungarian
fejlettség	fEjlEttSeeg	8.164256634618464	11	9355	9.57525818584898e-6	16.672257181145888	0	0	1	1.5	9.785488958990536	9.781081081081082	1.0499376133829892	0	Hungarian
jelentos	jElEntoS	8.164256634618464	8	9353	9.57525818584898e-6	16.672257181145888	0	4	7	2.4166666666666665	7.183668464933791	7.181907330227997	1.0433592544292898	4	Hungarian
megvétel	mEgveetEl	8.164256634618464	9	9361	9.57525818584898e-6	16.672257181145888	1	2	10	2.5	8.168111888111888	8.163824433883143	1.0955741022833947	3	Hungarian
ról	rool	8.155333949771887	4	9365	9.564793422804335e-6	16.673834759259226	5	49	289	2.8197674418604652	4.156684235745089	4.147157190635451	1.1622940054232067	54	Hungarian
semmisít	SEmmiSiit	8.155333949771887	9	9367	9.564793422804335e-6	16.673834759259226	0	0	1	1.5	8.362975391498882	8.360637405647191	1.0967296209683195	0	Hungarian
kancellária	kan1Ellaaria	8.155333949771887	12	9370	9.564793422804335e-6	16.673834759259226	0	0	0	0	10.312803889789302	10.304453441295546	1.098219910065351	0	Hungarian
egressy	EgrESSi	8.155333949771887	7	9363	9.564793422804335e-6	16.673834759259226	0	0	1	1.5	6.654483541430193	6.652973218338629	1.098568775360495	0	Hungarian
tücsök	tyC0k	8.155333949771887	5	9369	9.564793422804335e-6	16.673834759259226	0	4	30	2.8	5.2713405690818425	5.269794721407624	1.1263366238290766	4	Hungarian
zte	ztE	8.155333949771887	3	9364	9.564793422804335e-6	16.673834759259226	0	28	359	2.920103092783505	3.560846560846561	3.5570824524312896	1.1194491660368355	28	Hungarian
beszédes	bEseedES	8.155333949771887	8	9366	9.564793422804335e-6	16.673834759259226	0	1	8	2.6	7.390632663070132	7.388820789409169	1.0444422260808268	1	Hungarian
csoki	Coki	8.155333949771887	4	9368	9.564793422804335e-6	16.673834759259226	1	31	254	2.8745644599303137	4.208512673362028	4.204968944099379	1.1622940054232067	32	Hungarian
ünnepélyesen	ynnEpeeLESEn	8.155333949771887	12	9371	9.564793422804335e-6	16.673834759259226	0	0	0	0	11.060777957860616	11.051821862348179	1.098219910065351	0	Hungarian
megbirkózik	mEgbirkoozik	8.155333949771887	12	9372	9.564793422804335e-6	16.673834759259226	0	0	0	0	10.747974068071313	10.739271255060729	1.098219910065351	0	Hungarian
ismeretség	iSmErEtSeeg	8.146411264925309	11	9374	9.554328659759691e-6	16.675414064333072	0	0	1	1.5	9.940513744930149	9.936036036036036	1.052398969584878	0	Hungarian
kirobbant	kirobbant	8.146411264925309	9	9373	9.554328659759691e-6	16.675414064333072	0	0	1	1.5	8.187360178970918	8.185071288789489	1.09788640458911	0	Hungarian
eves	EvES	8.146411264925309	4	9375	9.554328659759691e-6	16.675414064333072	4	56	281	2.804093567251462	4.155651340996169	4.147634973721931	1.1630348446399434	60	Hungarian
tartalmilag	tartalmilag	8.137488580078731	11	9376	9.543863896715047e-6	16.676995100152553	0	0	0	0	9.602073005858495	9.597747747747748	1.053631670349824	0	Hungarian
informátor	informaator	8.137488580078731	11	9380	9.543863896715047e-6	16.676995100152553	0	0	2	2	9.905813429472735	9.901351351351352	1.053631670349824	0	Hungarian
járási	jaaraaSi	8.137488580078731	8	9382	9.543863896715047e-6	16.676995100152553	1	3	29	2.764705882352941	7.084621044885946	7.081392498161314	1.0466117285401535	4	Hungarian
lerombol	lErombol	8.137488580078731	8	9381	9.543863896715047e-6	16.676995100152553	0	0	1	1.5	7.469592937714566	7.467761706300564	1.0466117285401535	0	Hungarian
alkotói	alkotooi	8.137488580078731	8	9379	9.543863896715047e-6	16.676995100152553	1	1	2	1.8	7.421878832474859	7.41848492277519	1.0466117285401535	2	Hungarian
exportál	Eksportaal	8.137488580078731	10	9378	9.543863896715047e-6	16.676995100152553	0	0	0	0	8.917743031951053	8.91471287801563	1.0658277098299003	0	Hungarian
társult	taarSult	8.137488580078731	8	9377	9.543863896715047e-6	16.676995100152553	2	3	6	2.1666666666666665	7.308635917566241	7.303750919342976	1.0466117285401535	5	Hungarian
tihanyi	tihaNi	8.128565895232153	6	9388	9.533399133670403e-6	16.678577870515245	0	1	22	2.8333333333333335	5.754133207368918	5.752774498229043	1.1247160480701732	1	Hungarian
mutatóujj	mutatooujj	8.128565895232153	10	9383	9.533399133670403e-6	16.678577870515245	0	0	0	0	9.404146838885111	9.400951410125723	1.0670560075379039	0	Hungarian
apai	apai	8.128565895232153	4	9386	9.533399133670403e-6	16.678577870515245	2	49	368	2.8666666666666667	4.089952153110048	4.0850453893932155	1.1645189604911	51	Hungarian
dehogynem	dEhoJnEm	8.128565895232153	8	9384	9.533399133670403e-6	16.678577870515245	0	0	0	0	7.650564001961746	7.648688404020593	1.0476982645532968	0	Hungarian
szemhéj	sEmheej	8.128565895232153	7	9390	9.533399133670403e-6	16.678577870515245	0	3	19	2.739130434782609	6.750737797956867	6.749205628688152	1.1017091425502643	3	Hungarian
teremthet	tErEmthEt	8.128565895232153	9	9389	9.533399133670403e-6	16.678577870515245	0	1	6	2.5	8.096196868008949	8.093933463796478	1.1002037777372742	1	Hungarian
beterjeszt	bEtErjEst	8.128565895232153	9	9385	9.533399133670403e-6	16.678577870515245	0	1	2	2	8.281879194630873	8.27956388034666	1.1002037777372742	1	Hungarian
hajít	hajiit	8.128565895232153	6	9387	9.533399133670403e-6	16.678577870515245	1	8	54	2.796875	5.693834160170092	5.691381345926801	1.1247160480701732	9	Hungarian
rév	reev	8.119643210385576	4	9396	9.522934370625759e-6	16.680162379231234	9	88	120	2.5	4.345175228036486	4.328714763497373	1.1652622406942132	97	Hungarian
helyreáll	hELrEaall	8.119643210385576	9	9391	9.522934370625759e-6	16.680162379231234	0	0	0	0	8.045581655480984	8.043332401453732	1.101364372836986	0	Hungarian
jégkorong	jeegkorong	8.119643210385576	10	9395	9.522934370625759e-6	16.680162379231234	0	0	0	0	9.470088375254928	9.466870540265036	1.0682856542826484	0	Hungarian
aszály	asaaL	8.119643210385576	5	9393	9.522934370625759e-6	16.680162379231234	0	21	205	2.894273127753304	4.887356996186565	4.885923753665689	1.1299922362456305	21	Hungarian
pozitívan	pozitiivan	8.119643210385576	10	9394	9.522934370625759e-6	16.680162379231234	0	1	0	1	9.308293677770225	9.305130818892287	1.0682856542826484	1	Hungarian
több-kevesebb	t0bbkEvESEbb	8.119643210385576	12	9392	9.522934370625759e-6	16.680162379231234	0	0	0	0	11.252025931928687	11.242914979757085	1.1034265910451706	0	Hungarian
igazgat	igazgat	8.110720525539	7	9398	9.512469607581118e-6	16.681748630123188	0	4	9	2.5	6.415664018161181	6.4142078983204724	1.103808471219141	4	Hungarian
múltú	muultuu	8.110720525539	7	9403	9.512469607581118e-6	16.681748630123188	0	0	13	2.7857142857142856	6.875595913734393	6.874035406264185	1.103808471219141	0	Hungarian
áramlat	aaramlat	8.110720525539	8	9399	9.512469607581118e-6	16.681748630123188	0	4	17	2.6818181818181817	6.981608631682197	6.9798970335866635	1.0498749192242827	4	Hungarian
fegyverzet	fEJvErzEt	8.110720525539	9	9401	9.512469607581118e-6	16.681748630123188	0	1	2	2	8.195749440715884	8.193458205199889	1.1025262440173318	1	Hungarian
beterjesztés	bEtErjEsteeS	8.110720525539	12	9402	9.512469607581118e-6	16.681748630123188	0	1	1	1.6666666666666667	10.268233387358185	10.25991902834008	1.1047318373123127	1	Hungarian
csorog	Corog	8.110720525539	5	9404	9.512469607581118e-6	16.681748630123188	3	26	149	2.804469273743017	4.944216089254257	4.939296187683285	1.1309086500761147	29	Hungarian
képzelt	keepzElt	8.110720525539	8	9400	9.512469607581118e-6	16.681748630123188	4	2	16	2.4347826086956523	7.4791359842906235	7.470948761951458	1.0498749192242827	6	Hungarian
kertészeti	kErteesEti	8.110720525539	10	9397	9.512469607581118e-6	16.681748630123188	0	2	6	2.4444444444444446	8.915703602991162	8.91267414203194	1.0695166530306868	2	Hungarian
apát	apaat	8.101797840692422	5	9416	9.502004844536474e-6	16.683336627026378	1	34	273	2.8737864077669903	4.767605633802817	4.765102639296187	1.1318260726176754	35	Hungarian
kecsegtet	kECEgtEt	8.101797840692422	8	9409	9.502004844536474e-6	16.683336627026378	0	0	10	2.727272727272727	7.2837175085826384	7.281931846040696	1.0509650431391262	0	Hungarian
silány	SilaaN	8.101797840692422	6	9408	9.502004844536474e-6	16.683336627026378	0	12	76	2.831460674157303	5.60108644307983	5.599763872491145	1.1275235371451833	12	Hungarian
tömött	t0m0tt	8.101797840692422	6	9411	9.502004844536474e-6	16.683336627026378	1	6	15	2.5217391304347827	5.944956295771321	5.942384887839434	1.1275235371451833	7	Hungarian
komolytalan	komoLtalan	8.101797840692422	10	9412	9.502004844536474e-6	16.683336627026378	0	0	1	1.5	8.917743031951053	8.91471287801563	1.0707490067583545	0	Hungarian
mohamed	mohamEd	8.101797840692422	7	9407	9.502004844536474e-6	16.683336627026378	0	0	5	2.5	6.582973893303064	6.581479800272356	1.1048598683091637	0	Hungarian
einstein	EinStEin	8.101797840692422	8	9406	9.502004844536474e-6	16.683336627026378	0	0	0	0	7.421775380088278	7.419955871537142	1.0509650431391262	0	Hungarian
aránytalanul	araaNtalanul	8.101797840692422	12	9410	9.502004844536474e-6	16.683336627026378	0	0	0	0	10.489465153970826	10.480971659919028	1.1060385202844931	0	Hungarian
afganisztáni	afganistaani	8.101797840692422	12	9405	9.502004844536474e-6	16.683336627026378	1	0	0	0.5	10.312246553122465	10.296356275303644	1.1060385202844931	1	Hungarian
gyalogol	Jalogol	8.101797840692422	7	9414	9.502004844536474e-6	16.683336627026378	1	1	9	2.5	6.507266121707539	6.504539264639129	1.1048598683091637	2	Hungarian
származási	saarmazaaSi	8.101797840692422	11	9413	9.502004844536474e-6	16.683336627026378	1	1	1	1.5	9.431920649233543	9.423873873873873	1.0585760270379967	2	Hungarian
véges	veegES	8.101797840692422	6	9415	9.502004844536474e-6	16.683336627026378	2	35	77	2.634782608695652	5.806001890359168	5.802361275088548	1.1275235371451833	37	Hungarian
konzul	konzul	8.092875155845844	6	9419	9.49154008149183e-6	16.68492637378877	0	1	34	2.888888888888889	5.833726972130373	5.8323494687131054	1.1284614285159655	1	Hungarian
szerzemény	sErzEmeeN	8.092875155845844	9	9418	9.49154008149183e-6	16.68492637378877	0	1	4	2.3333333333333335	8.250838926174497	8.24853228962818	1.1048538258660126	1	Hungarian
kiáltvány	kiaaltvaaN	8.092875155845844	10	9417	9.49154008149183e-6	16.68492637378877	0	1	2	2	8.745071380013597	8.7420998980632	1.071982718451838	1	Hungarian
dereng	dErEng	8.083952470999266	6	9424	9.481075318447186e-6	16.686517874271058	0	6	46	2.830188679245283	5.7331128956069914	5.731759149940968	1.1294003545161597	6	Hungarian
fogadalom	fogadalom	8.083952470999266	9	9425	9.481075318447186e-6	16.686517874271058	0	1	9	2.6363636363636362	8.179809843400447	8.177523064020129	1.1060195421806611	1	Hungarian
siralmas	SiralmaS	8.083952470999266	8	9427	9.481075318447186e-6	16.686517874271058	0	1	14	2.75	7.1608631682197155	7.159107624417749	1.053148897335245	1	Hungarian
ejnye	EjNE	8.083952470999266	4	9428	9.481075318447186e-6	16.686517874271058	0	13	135	2.8926174496644297	4.2853728489483744	4.283325370281892	1.1682435519337253	13	Hungarian
dadog	dadog	8.083952470999266	5	9422	9.481075318447186e-6	16.686517874271058	0	8	142	2.9271523178807946	4.917864476386037	4.916422287390029	1.1336639527336152	8	Hungarian
kerettanterv	kErEttantErv	8.083952470999266	12	9423	9.481075318447186e-6	16.686517874271058	0	0	0	0	10.450567260940032	10.442105263157895	1.1086562090196335	0	Hungarian
rátalál	raatalaal	8.083952470999266	9	9421	9.481075318447186e-6	16.686517874271058	0	0	10	2.727272727272727	7.785514541387025	7.783337992731339	1.1060195421806611	0	Hungarian
ferihegyi	fErihEJi	8.083952470999266	8	9426	9.481075318447186e-6	16.686517874271058	1	0	0	0.5	7.488594554819721	7.48516793331699	1.053148897335245	1	Hungarian
ilonka	ilonka	8.083952470999266	6	9420	9.481075318447186e-6	16.686517874271058	1	3	33	2.789473684210526	5.757854949208599	5.755371900826447	1.1294003545161597	4	Hungarian
sokszoros	SoksoroS	8.075029786152689	8	9435	9.470610555402542e-6	16.688111132346727	0	0	2	2	7.565228052967141	7.563373375827409	1.0542426329258596	0	Hungarian
