word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
lesen	lesen	38.08885188679711	5	2381	3.9632213062777425e-5	14.62296694479051	1	17	178	2.8883248730964466	4.810854816824966	4.808516409004611	-0.26538639513425555	18	Malay
baggins	baggins	38.08885188679711	7	2383	3.9632213062777425e-5	14.62296694479051	0	1	6	2.5	6.600927606372252	6.599596774193548	-0.6114727996153326	1	Malay
beku	beku	38.08885188679711	4	2384	3.9632213062777425e-5	14.62296694479051	1	61	381	2.8513513513513513	4.109951845906902	4.107056936647955	-0.1865232278295461	62	Malay
merakam	merakam	38.08885188679711	7	2380	3.9632213062777425e-5	14.62296694479051	2	23	163	2.8412698412698414	5.450272342142425	5.447379032258064	-0.6114727996153326	25	Malay
teNahteNah	teNahteNah	38.08885188679711	10	2379	3.9632213062777425e-5	14.62296694479051	0	0	0	0	7.931524547803617	7.92811020232458	-1.0333746697015562	0	Malay
jaminan	jaminan	37.85373551712552	7	2389	3.938756977226646e-5	14.631900069560517	0	7	88	2.8958333333333335	5.938294010889292	5.937096774193549	-0.606536728430529	7	Malay
keadaanYa	keadaanYa	37.85373551712552	9	2387	3.938756977226646e-5	14.631900069560517	0	3	13	2.6470588235294117	7.056598407281001	7.054591981802672	-0.8764208617636539	3	Malay
beruk	beruk	37.85373551712552	5	2388	3.938756977226646e-5	14.631900069560517	7	43	295	2.8265895953757227	4.681978798586573	4.673718470301058	-0.261449942519062	50	Malay
batalkan	batalkan	37.85373551712552	8	2385	3.938756977226646e-5	14.631900069560517	0	14	81	2.8229166666666665	6.330362964572919	6.328987396784007	-0.6572982184950578	14	Malay
sekalipun	sekalipun	37.85373551712552	9	2386	3.938756977226646e-5	14.631900069560517	0	2	0	1.3333333333333333	7.335324232081911	7.333238555587148	-0.8764208617636539	2	Malay
dapati	dapati	37.61861914745394	6	2405	3.914292648175549e-5	14.640888852787773	1	8	124	2.9029850746268657	5.369857433808554	5.367874592833876	-0.48418369313535353	9	Malay
keliru	keliru	37.61861914745394	6	2398	3.914292648175549e-5	14.640888852787773	0	6	77	2.892857142857143	5.478924862553451	5.477809446254072	-0.48418369313535353	6	Malay
perisikan	perisikan	37.61861914745394	9	2393	3.914292648175549e-5	14.640888852787773	1	1	45	2.875	6.515220483641536	6.511799829400057	-0.8705211134045632	2	Malay
terburuk	terburuk	37.61861914745394	8	2397	3.914292648175549e-5	14.640888852787773	0	7	25	2.696969696969697	6.841121495327103	6.839634941329857	-0.6520281542927056	7	Malay
penjelasan	penjelasan	37.61861914745394	10	2391	3.914292648175549e-5	14.640888852787773	0	3	24	2.7857142857142856	7.077519379844961	7.07447266465777	-1.0209165558521465	3	Malay
menjatuhkan	menjatuhkan	37.61861914745394	11	2395	3.914292648175549e-5	14.640888852787773	1	0	16	2.7222222222222223	7.36484593837535	7.3552447552447555	-1.0199777423340428	1	Malay
magik	magik	37.61861914745394	5	2403	3.914292648175549e-5	14.640888852787773	1	45	287	2.8502994011976046	4.624694708276798	4.622457282343369	-0.25748896356115664	46	Malay
pastiYa	pastiYa	37.61861914745394	7	2396	3.914292648175549e-5	14.640888852787773	0	10	60	2.816901408450704	6.198023795119984	6.196774193548387	-0.6015699027097604	10	Malay
naikkan	naikkan	37.61861914745394	7	2400	3.914292648175549e-5	14.640888852787773	1	7	74	2.855421686746988	6.045179507866075	6.042943548387097	-0.6015699027097604	8	Malay
dihentikan	dihentikan	37.61861914745394	10	2392	3.914292648175549e-5	14.640888852787773	0	2	9	2.5833333333333335	7.633505598621878	7.630219543693499	-1.0209165558521465	2	Malay
menjalani	menjalani	37.61861914745394	9	2390	3.914292648175549e-5	14.640888852787773	0	2	21	2.7916666666666665	6.745449374288965	6.743531418822861	-0.8705211134045632	2	Malay
kelahiran	kelahiran	37.61861914745394	9	2404	3.914292648175549e-5	14.640888852787773	1	3	42	2.8297872340425534	6.671123755334282	6.667614444128518	-0.8705211134045632	4	Malay
kepentiNan	kepentiNan	37.61861914745394	10	2394	3.914292648175549e-5	14.640888852787773	0	0	15	2.8125	7.281653746770026	7.278519156263452	-1.0209165558521465	0	Malay
tandataNan	tandataNan	37.61861914745394	10	2399	3.914292648175549e-5	14.640888852787773	1	0	3	2	7.660060318828092	7.653895824365045	-1.0209165558521465	1	Malay
keempat	keempat	37.61861914745394	7	2406	3.914292648175549e-5	14.640888852787773	1	5	30	2.72972972972973	6.013311819281968	6.011088709677419	-0.6015699027097604	6	Malay
pelarian	pelarian	37.61861914745394	8	2402	3.914292648175549e-5	14.640888852787773	0	10	104	2.8869565217391306	5.899587046294283	5.898305084745763	-0.6520281542927056	10	Malay
gementar	gementar	37.61861914745394	8	2401	3.914292648175549e-5	14.640888852787773	0	2	18	2.761904761904762	6.501412736361661	6.5	-0.6520281542927056	2	Malay
kapan	kapan	37.61861914745394	5	2407	3.914292648175549e-5	14.640888852787773	8	67	593	2.8714499252615844	4.3583469276780855	4.349877949552481	-0.25748896356115664	75	Malay
dalaman	dalaman	37.38350277778235	7	2409	3.889828319124451e-5	14.64993399239078	1	20	143	2.8484848484848486	5.760992335619202	5.758870967741935	-0.5965719368124481	21	Malay
rokok	rokok	37.38350277778235	5	2411	3.889828319124451e-5	14.64993399239078	1	17	122	2.8439716312056738	4.99674355495251	4.994304312449145	-0.2535031507171902	18	Malay
fizikal	fizikal	37.38350277778235	7	2415	3.889828319124451e-5	14.64993399239078	0	0	16	2.823529411764706	6.3367614438394835	6.335483870967742	-0.5965719368124481	0	Malay
membukaYa	membukaYa	37.38350277778235	9	2410	3.889828319124451e-5	14.64993399239078	0	6	20	2.6666666666666665	6.89476678043231	6.892806369064544	-0.8645843757859748	6	Malay
selanjutYa	selanjutYa	37.38350277778235	10	2412	3.889828319124451e-5	14.64993399239078	0	0	2	2	8.083979328165375	8.080499354283255	-1.0146289787160918	0	Malay
pertukaran	pertukaran	37.38350277778235	10	2413	3.889828319124451e-5	14.64993399239078	0	3	23	2.7777777777777777	6.9147286821705425	6.9117520447696945	-1.0146289787160918	3	Malay
manalah	manalah	37.38350277778235	7	2414	3.889828319124451e-5	14.64993399239078	4	22	119	2.7739726027397262	5.74066599394551	5.735685483870967	-0.5965719368124481	26	Malay
pelatih	pelatih	37.38350277778235	7	2408	3.889828319124451e-5	14.64993399239078	1	10	69	2.814814814814815	5.9156918112142	5.913508064516129	-0.5965719368124481	11	Malay
hebatYa	hebatYa	37.14838640811076	7	2416	3.865363990073354e-5	14.659036199498033	0	7	50	2.8275862068965516	5.8939302278685215	5.892741935483871	-0.5915424377987238	7	Malay
dilinduNi	dilinduNi	37.14838640811076	9	2432	3.865363990073354e-5	14.659036199498033	0	1	1	1.6666666666666667	8.401592718998863	8.399203866932044	-0.8586101821618272	1	Malay
riddick	riddick	37.14838640811076	7	2429	3.865363990073354e-5	14.659036199498033	0	1	1	1.6666666666666667	6.864488808227465	6.863104838709678	-0.5915424377987238	1	Malay
saatYa	saatYa	37.14838640811076	6	2423	3.865363990073354e-5	14.659036199498033	0	13	159	2.907514450867052	5.3797597230706575	5.378664495114006	-0.47502340425385287	13	Malay
niat	niat	37.14838640811076	4	2428	3.865363990073354e-5	14.659036199498033	2	55	468	2.88212927756654	4.0056202328382176	4.001603849238172	-0.17194040135053354	57	Malay
bagitahu	bagitahu	37.14838640811076	8	2418	3.865363990073354e-5	14.659036199498033	1	2	3	2	7.0373913043478264	7.034550195567145	-0.6413884848460757	3	Malay
pencarian	pencarian	37.14838640811076	9	2425	3.865363990073354e-5	14.659036199498033	1	6	37	2.7555555555555555	6.5229018492176385	6.519476826841058	-0.8586101821618272	7	Malay
meNembara	meNembara	37.14838640811076	9	2424	3.865363990073354e-5	14.659036199498033	1	1	13	2.625	7.026458036984352	7.022746659084447	-0.8586101821618272	2	Malay
moyaN	moyaN	37.14838640811076	5	2434	3.865363990073354e-5	14.659036199498033	1	17	225	2.9098360655737703	4.708819538670285	4.706536479522647	-0.2494921906227247	18	Malay
ditiNgalkan	ditiNgalkan	37.14838640811076	11	2430	3.865363990073354e-5	14.659036199498033	0	0	4	2.4	8.282715185444367	8.276923076923078	-1.007371952586978	0	Malay
menawan	menawan	37.14838640811076	7	2419	3.865363990073354e-5	14.659036199498033	3	23	187	2.850467289719626	5.47497982243745	5.471169354838709	-0.5915424377987238	26	Malay
mulaYa	mulaYa	37.14838640811076	6	2422	3.865363990073354e-5	14.659036199498033	1	24	160	2.8440860215053765	5.270061099796334	5.268118892508143	-0.47502340425385287	25	Malay
jiran	jiran	37.14838640811076	5	2420	3.865363990073354e-5	14.659036199498033	1	43	366	2.883211678832117	4.5080054274084125	4.505831299159208	-0.2494921906227247	44	Malay
kilat	kilat	37.14838640811076	5	2417	3.865363990073354e-5	14.659036199498033	2	57	366	2.8497652582159625	4.523344191096634	4.520206129644698	-0.2494921906227247	59	Malay
liu	liu	37.14838640811076	3	2421	3.865363990073354e-5	14.659036199498033	7	108	449	2.7787610619469025	3.3043933054393304	3.284232365145228	-0.40545166278206685	115	Malay
baymaks	baymaks	37.14838640811076	7	2426	3.865363990073354e-5	14.659036199498033	0	0	2	2	6.377697116354104	6.37641129032258	-0.5915424377987238	0	Malay
meNhidupkan	meNhidupkan	37.14838640811076	11	2427	3.865363990073354e-5	14.659036199498033	0	1	6	2.5	7.706088173547935	7.7006993006993	-1.007371952586978	1	Malay
almari	almari	37.14838640811076	6	2431	3.865363990073354e-5	14.659036199498033	0	2	52	2.909090909090909	5.499083689676237	5.497964169381108	-0.47502340425385287	2	Malay
kosoNkan	kosoNkan	37.14838640811076	8	2433	3.865363990073354e-5	14.659036199498033	0	1	19	2.8095238095238093	6.872419039339274	6.870925684485006	-0.6413884848460757	1	Malay
rampas	rampas	36.91327003843918	6	2442	3.840899661022257e-5	14.668196198783507	0	22	124	2.8299319727891157	5.346568926898799	5.345480456026059	-0.47039968482263445	22	Malay
serpihan	serpihan	36.91327003843918	8	2440	3.840899661022257e-5	14.668196198783507	0	1	31	2.878787878787879	6.178004781569224	6.1766623207301175	-0.6360180378002983	1	Malay
tentuYa	tentuYa	36.91327003843918	7	2448	3.840899661022257e-5	14.668196198783507	0	9	53	2.8095238095238093	5.976204880016132	5.975	-0.5864810052440526	9	Malay
jawatan	jawatan	36.91327003843918	7	2444	3.840899661022257e-5	14.668196198783507	5	20	112	2.760869565217391	5.867783609204683	5.861693548387096	-0.5864810052440526	25	Malay
kadar	kadar	36.91327003843918	5	2450	3.840899661022257e-5	14.668196198783507	6	86	500	2.8296795952782463	4.382880434782609	4.376186601573095	-0.24545576394439797	92	Malay
meNaNkat	meNaNkat	36.91327003843918	8	2435	3.840899661022257e-5	14.668196198783507	1	13	62	2.7662337662337664	6.135652173913043	6.133202955236854	-0.6360180378002983	14	Malay
cukai	cukai	36.91327003843918	5	2443	3.840899661022257e-5	14.668196198783507	2	37	286	2.8650306748466257	4.539630836047774	4.536479522647139	-0.24545576394439797	39	Malay
meNunci	meNunci	36.91327003843918	7	2436	3.840899661022257e-5	14.668196198783507	1	3	54	2.864406779661017	6.250100847115773	6.247782258064516	-0.5864810052440526	4	Malay
beritahulah	beritahulah	36.91327003843918	11	2451	3.840899661022257e-5	14.668196198783507	0	1	3	2.2	8.314905528341498	8.309090909090909	-1.0010090926648345	1	Malay
mainkan	mainkan	36.91327003843918	7	2446	3.840899661022257e-5	14.668196198783507	0	16	83	2.81	5.826577939100625	5.825403225806451	-0.5864810052440526	16	Malay
kumpulkan	kumpulkan	36.91327003843918	9	2452	3.840899661022257e-5	14.668196198783507	1	3	10	2.466666666666667	7.3524893314367	7.34859255046915	-0.8525980568955417	4	Malay
barulah	barulah	36.91327003843918	7	2445	3.840899661022257e-5	14.668196198783507	0	20	83	2.7788461538461537	5.895341802782819	5.894153225806452	-0.5864810052440526	20	Malay
tubuhYa	tubuhYa	36.91327003843918	7	2439	3.840899661022257e-5	14.668196198783507	0	5	33	2.7948717948717947	6.509376890502117	6.508064516129032	-0.5864810052440526	5	Malay
samalah	samalah	36.91327003843918	7	2437	3.840899661022257e-5	14.668196198783507	3	28	102	2.7238805970149254	5.82364810330912	5.819556451612903	-0.5864810052440526	31	Malay
kecederaan	kecederaan	36.91327003843918	10	2441	3.840899661022257e-5	14.668196198783507	0	1	9	2.6363636363636362	7.467700258397933	7.464485578992682	-1.001934312142825	1	Malay
yu	yu	36.91327003843918	2	2447	3.840899661022257e-5	14.668196198783507	11	80	189	2.626334519572954	2.7026022304832713	2.626334519572954	-0.33403091917129624	91	Malay
menciptakan	menciptakan	36.91327003843918	11	2449	3.840899661022257e-5	14.668196198783507	0	2	2	2	7.438068579426172	7.432867132867133	-1.0010090926648345	2	Malay
memakaiYa	memakaiYa	36.91327003843918	9	2438	3.840899661022257e-5	14.668196198783507	1	9	45	2.75	6.79402560455192	6.790446403184532	-0.8525980568955417	10	Malay
hasilYa	hasilYa	36.678153668767585	7	2457	3.81643533197116e-5	14.677414728812886	0	7	53	2.8360655737704916	6.309739866908651	6.308467741935484	-0.581387231047923	7	Malay
peNikut	peNikut	36.678153668767585	7	2455	3.81643533197116e-5	14.677414728812886	2	8	40	2.7058823529411766	6.17530764575348	6.171975806451613	-0.581387231047923	10	Malay
carikan	carikan	36.678153668767585	7	2453	3.81643533197116e-5	14.677414728812886	2	22	146	2.8304093567251463	5.774662094008473	5.771572580645161	-0.581387231047923	24	Malay
kewujudan	kewujudan	36.678153668767585	9	2454	3.81643533197116e-5	14.677414728812886	0	2	14	2.7058823529411766	7.1058020477815695	7.103781632072789	-0.8465475152327785	2	Malay
saksikan	saksikan	36.678153668767585	8	2458	3.81643533197116e-5	14.677414728812886	0	2	52	2.909090909090909	6.560530319495761	6.559104737070839	-0.630613274566179	2	Malay
diculik	diculik	36.678153668767585	7	2459	3.81643533197116e-5	14.677414728812886	0	5	18	2.6666666666666665	6.628352490421456	6.627016129032258	-0.581387231047923	5	Malay
spesies	spesies	36.678153668767585	7	2456	3.81643533197116e-5	14.677414728812886	1	2	6	2.3	6.626663977410246	6.624193548387097	-0.581387231047923	3	Malay
membunuhku	membunuhku	36.443037299096	10	2466	3.7919710029200623e-05	14.686692542400898	1	1	8	2.4545454545454546	8.283929340801379	8.277227722772277	-0.989076889003589	2	Malay
puas	puas	36.443037299096	4	2461	3.7919710029200623e-05	14.686692542400898	5	67	498	2.859894921190893	3.980305466237942	3.9727345629510826	-0.16075892136524148	72	Malay
mewah	mewah	36.443037299096	5	2471	3.7919710029200623e-05	14.686692542400898	2	42	370	2.8819277108433736	4.57057546145494	4.5673989693517765	-0.23730520273779074	44	Malay
menaNani	menaNani	36.443037299096	8	2473	3.7919710029200623e-05	14.686692542400898	0	6	61	2.8676470588235294	6.1188871984351225	6.117557583659279	-0.6251737537734181	6	Malay
perjuaNan	perjuaNan	36.443037299096	9	2470	3.7919710029200623e-05	14.686692542400898	1	6	40	2.7708333333333335	6.525177809388336	6.521751492749503	-0.8404580630669003	7	Malay
ricie	ricie	36.443037299096	5	2465	3.7919710029200623e-05	14.686692542400898	1	5	118	2.92	4.922930800542741	4.920531597504747	-0.23730520273779074	6	Malay
putri	putri	36.443037299096	5	2464	3.7919710029200623e-05	14.686692542400898	2	17	161	2.867403314917127	4.857491856677524	4.854081909411446	-0.23730520273779074	19	Malay
selesaikanYa	selesaikanYa	36.443037299096	12	2467	3.7919710029200623e-05	14.686692542400898	0	0	3	2.25	8.125412541254125	8.112026359143329	-1.4199563202734382	0	Malay
meNelak	meNelak	36.443037299096	7	2460	3.7919710029200623e-05	14.686692542400898	0	31	103	2.748148148148148	5.833635813672111	5.8324596774193544	-0.5762606992363974	31	Malay
lencana	lencana	36.443037299096	7	2462	3.7919710029200623e-05	14.686692542400898	2	3	46	2.8076923076923075	5.816219487593302	5.813104838709678	-0.5762606992363974	5	Malay
lazat	lazat	36.443037299096	5	2468	3.7919710029200623e-05	14.686692542400898	4	61	455	2.8618042226487526	4.465236284627919	4.460265798752373	-0.23730520273779074	65	Malay
pertunjukkan	pertunjukkan	36.443037299096	12	2469	3.7919710029200623e-05	14.686692542400898	1	0	3	2	8.309090909090909	8.2833607907743	-1.4199563202734382	1	Malay
mewakili	mewakili	36.443037299096	8	2463	3.7919710029200623e-05	14.686692542400898	0	2	7	2.5	6.69245816126929	6.691003911342895	-0.6251737537734181	2	Malay
meNuji	meNuji	36.443037299096	6	2472	3.7919710029200623e-05	14.686692542400898	1	12	73	2.8045977011494254	5.587576374745417	5.585504885993485	-0.4610632317591672	13	Malay
paderi	paderi	36.20792092942442	6	2479	3.7675066738689656e-5	14.696030406980233	0	5	67	2.8904109589041096	5.589696599470576	5.588558631921824	-0.45634973074721596	5	Malay
positif	positif	36.20792092942442	7	2480	3.7675066738689656e-5	14.696030406980233	0	2	7	2.5	6.693688243597499	6.692338709677419	-0.5711009857582638	2	Malay
suhu	suhu	36.20792092942442	4	2482	3.7675066738689656e-5	14.696030406980233	1	56	370	2.857476635514019	4.186998394863563	4.184041700080193	-0.15698361577744518	57	Malay
paman	paman	36.20792092942442	5	2477	3.7675066738689656e-5	14.696030406980233	8	63	590	2.876132930513595	4.3368678629690045	4.328451315432601	-0.23319039830037125	71	Malay
bincaNkan	bincaNkan	36.20792092942442	9	2474	3.7675066738689656e-5	14.696030406980233	0	2	17	2.75	7.04835039817975	7.046346317884561	-0.8343291966968344	2	Malay
pertahankan	pertahankan	36.20792092942442	11	2483	3.7675066738689656e-5	14.696030406980233	2	0	13	2.5625	7.063069376313945	7.049650349650349	-0.98167446585101	2	Malay
itukah	itukah	36.20792092942442	6	2478	3.7675066738689656e-5	14.696030406980233	2	9	94	2.849056603773585	5.467508657567732	5.46457654723127	-0.45634973074721596	11	Malay
kerjasama	kerjasama	36.20792092942442	9	2481	3.7675066738689656e-5	14.696030406980233	0	0	2	2	6.921786120591581	6.919818026727325	-0.8343291966968344	0	Malay
hargai	hargai	36.20792092942442	6	2475	3.7675066738689656e-5	14.696030406980233	1	11	127	2.8857142857142857	5.266802443991853	5.264861563517916	-0.45634973074721596	12	Malay
kembalilah	kembalilah	36.20792092942442	10	2476	3.7675066738689656e-5	14.696030406980233	0	3	2	2	7.574074074074074	7.57081360309944	-0.9825858290083312	3	Malay
stig	stig	36.20792092942442	4	2484	3.7675066738689656e-5	14.696030406980233	1	14	278	2.935374149659864	4.290529695024077	4.287489975942261	-0.15698361577744518	15	Malay
dimakan	dimakan	35.972804559752824	7	2493	3.743042344817868e-5	14.705429104982484	0	20	154	2.8685714285714288	5.7771728171002215	5.776008064516129	-0.5659076582745431	20	Malay
ayahanda	ayahanda	35.972804559752824	8	2486	3.743042344817868e-5	14.705429104982484	0	2	3	2.1666666666666665	7.012388611171485	7.010864841373316	-0.6141886309553557	2	Malay
pelabuhan	pelabuhan	35.972804559752824	9	2491	3.743042344817868e-5	14.705429104982484	1	2	25	2.7586206896551726	6.687624466571835	6.6841057719647425	-0.8281604025770439	3	Malay
