word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
Pero	Pero	59.8643657334222	4	2078	6.520581168634273e-5	13.904639919222685	1	51	328	2.853018372703412	4.1321762349799736	4.12894619831036	-0.23779794091777284	52	Russian
otVesTi	otVesTi	59.8643657334222	7	2076	6.520581168634273e-5	13.904639919222685	3	15	38	2.5789473684210527	6.554320987654321	6.549547697368421	-0.7967239574541255	18	Russian
broDiT	broDiT	59.79533129283012	6	2079	6.513061759252799e-5	13.906304567531475	2	21	105	2.7829457364341086	5.570573139435415	5.5674289378072235	-0.6003680684415321	23	Russian
pogoda	pogoda	59.72629685223805	6	2080	6.505542349871325e-5	13.90797113880755	3	15	100	2.7983193277310923	5.522780748663101	5.518700577046378	-0.5992714037339544	18	Russian
paMatnik	paMatnik	59.50768779036317	8	2081	6.481730886829994e-5	13.913261351389124	0	1	8	2.6	7.04129263913824	7.039712811308055	-0.9905016442537259	1	Russian
žar	žar	59.4386533497711	3	2084	6.47421147744852e-5	13.914935983081378	7	98	476	2.8024054982817868	3.306501547987616	3.286591606960082	0.09269695236554713	105	Russian
vaLaTSa	vaLaTSa	59.4386533497711	7	2082	6.47421147744852e-5	13.914935983081378	1	17	90	2.7981651376146788	6.347799259563965	6.345394736842105	-0.7892490610814588	18	Russian
kožanIj	kožanIj	59.4386533497711	7	2083	6.47421147744852e-5	13.914935983081378	1	7	52	2.80327868852459	6.328054298642534	6.3256578947368425	-0.7892490610814588	8	Russian
Mexanizm	Mexanizm	59.36961890917904	8	2085	6.466692068067048e-5	13.916612560888762	0	2	2	2	7.514138240574506	7.512452322189814	-0.987843053060287	2	Russian
izraiL	izraiL	59.30058446858697	6	2086	6.459172658685574e-5	13.918291089339759	0	0	12	2.769230769230769	5.8433091064557505	5.84206026928831	-0.5924804997413738	0	Russian
MirnIj	MirnIj	59.30058446858697	6	2087	6.459172658685574e-5	13.918291089339759	1	12	91	2.8380952380952382	5.858028650844559	5.8557384056422315	-0.5924804997413738	13	Russian
poTeRa	poTeRa	59.23155002799489	6	2089	6.4516532493041e-5	13.919971572978676	1	5	68	2.8666666666666667	5.540517425700235	5.53836289805514	-0.5913746801914277	6	Russian
proiznoSiT	proiznoSiT	59.23155002799489	10	2088	6.4516532493041e-5	13.919971572978676	0	1	1	1.6666666666666667	8.647619047619047	8.644188813962714	-1.2918572151274468	1	Russian
kontroL	kontroL	59.16251558740284	7	2090	6.444133839922629e-5	13.921654016365721	0	0	11	2.75	6.639317293851532	6.637952302631579	-0.7843717989240183	0	Russian
dVerča	dVerča	59.01294096612001	6	2091	6.427841786262769e-5	13.92530605522206	0	0	32	2.909090909090909	5.777896536981616	5.7766616798461206	-0.5878643962368789	0	Russian
pRedupReDiT	pRedupReDiT	58.94390652552794	11	2092	6.420322376881295e-5	13.926994734744815	0	0	1	1.5	9.81227651966627	9.806432400238236	-1.4882609573023378	0	Russian
doBiTSa	doBiTSa	58.87487208493588	7	2093	6.412802967499822e-5	13.928685393189337	0	14	70	2.8	6.4073617108780585	6.406044407894737	-0.7792670507566573	14	Russian
zarplata	zarplata	58.87487208493588	8	2098	6.412802967499822e-5	13.928685393189337	0	0	2	2	7.34762118491921	7.345972627327799	-0.9782653988916513	0	Russian
VeRevka	VeRevka	58.87487208493588	7	2095	6.412802967499822e-5	13.928685393189337	0	3	23	2.7777777777777777	6.497018301460004	6.4956825657894735	-0.7792670507566573	3	Russian
ložka	ložka	58.87487208493588	5	2096	6.412802967499822e-5	13.928685393189337	2	29	219	2.856573705179283	4.7838682192558935	4.780363223609535	-0.3811030930492149	31	Russian
Metoda	Metoda	58.87487208493588	6	2094	6.412802967499822e-5	13.928685393189337	1	1	41	2.8636363636363638	5.6476373743852895	5.645437059200684	-0.5856406685530464	2	Russian
norma	norma	58.87487208493588	5	2097	6.412802967499822e-5	13.928685393189337	3	18	199	2.8778280542986425	4.754261363636363	4.749716231555051	-0.3811030930492149	21	Russian
iskLuĉenie	iskLuĉenie	58.80583764434381	10	2099	6.405283558118348e-5	13.930378035199169	0	1	2	2	8.934126984126983	8.930583101943673	-1.282483514103461	1	Russian
ubraT	ubraT	58.80583764434381	5	2100	6.405283558118348e-5	13.930378035199169	2	26	250	2.881720430107527	4.784152229480261	4.780646992054484	-0.38010781290111956	28	Russian
volnenie	volnenie	58.73680320375174	8	2101	6.397764148736876e-5	13.932072665434214	0	2	16	2.736842105263158	7.05475763016158	7.053174781242989	-0.9755781982970644	2	Russian
Veĉno	Veĉno	58.66776876315968	5	2102	6.390244739355402e-5	13.933769288570819	1	21	126	2.825503355704698	4.9710391822827935	4.96850170261067	-0.3781137426025224	22	Russian
podDerživaT	podDerživaT	58.59873432256761	11	2106	6.38272532997393e-5	13.935467909301844	0	2	2	2	9.438021454112038	9.432400238237046	-1.4798532606817274	2	Russian
prodavaT	prodavaT	58.59873432256761	8	2105	6.38272532997393e-5	13.935467909301844	1	10	50	2.7580645161290325	6.8617283950617285	6.858873681848777	-0.9728846736317058	11	Russian
nežnIj	nežnIj	58.59873432256761	6	2103	6.38272532997393e-5	13.935467909301844	2	20	102	2.784	5.830196749358426	5.826886086770678	-0.5811775254784344	22	Russian
sMeŝno	sMeŝno	58.59873432256761	6	2104	6.38272532997393e-5	13.935467909301844	1	7	47	2.7857142857142856	5.805217019456917	5.802949348151315	-0.5811775254784344	8	Russian
bana	bana	58.52969988197553	4	2108	6.375205920592456e-5	13.937168532336749	11	82	487	2.8158347676419964	3.933392936969155	3.917296576256114	-0.22059764218696137	93	Russian
puTem	puTem	58.52969988197553	5	2107	6.375205920592456e-5	13.937168532336749	0	6	96	2.912621359223301	5.039171160942379	5.037741203178206	-0.3761149739207133	6	Russian
poVeSiT	poVeSiT	58.46066544138347	7	2110	6.367686511210983e-5	13.938871162401664	2	11	69	2.783132530120482	6.131454433244189	6.128083881578948	-0.7718722278046061	13	Russian
užin	užin	58.46066544138347	4	2109	6.367686511210983e-5	13.938871162401664	0	18	184	2.896551724137931	4.29270462633452	4.290795909293019	-0.21969733495154625	18	Russian
mart	mart	58.38012526069272	4	2111	6.358913866932597e-5	13.940860107135439	4	44	292	2.838709677419355	4.175579322638146	4.168074699866607	-0.2186456318414248	48	Russian
ogLadIvaTSa	ogLadIvaTSa	58.31109082010065	11	2112	6.351394457551123e-5	13.942567102058568	1	2	7	2.3636363636363638	9.638044126416219	9.627159023228112	-1.4728089281770629	3	Russian
Signal	Signal	58.31109082010065	6	2113	6.351394457551123e-5	13.942567102058568	0	2	21	2.7916666666666665	5.817870884993587	5.816627484505236	-0.576505997617397	2	Russian
BibLioTeka	BibLioTeka	58.31109082010065	10	2114	6.351394457551123e-5	13.942567102058568	0	0	0	0	9.260714285714286	9.257040856802856	-1.2715041182165105	0	Russian
sIgraT	sIgraT	58.31109082010065	6	2115	6.351394457551123e-5	13.942567102058568	0	10	98	2.8807339449541285	5.602821718683198	5.601624278692028	-0.576505997617397	10	Russian
uslaT	uslaT	58.24205637950858	5	2116	6.34387504816965e-5	13.944276119088693	2	32	223	2.8488372093023258	4.786708321499574	4.783200908059023	-0.3719356850019791	34	Russian
maxaT	maxaT	58.17302193891652	5	2119	6.336355638788177e-5	13.945987163022275	1	36	306	2.880813953488372	4.742191936399773	4.739784335981839	-0.37092958445046187	37	Russian
zaMetno	zaMetno	58.17302193891652	7	2118	6.336355638788177e-5	13.945987163022275	0	3	14	2.6666666666666665	6.53506066214271	6.5337171052631575	-0.7667060431386096	3	Russian
pRedpolagaT	pRedpolagaT	58.17302193891652	11	2117	6.336355638788177e-5	13.945987163022275	0	0	3	2.25	9.79797377830751	9.7921381774866	-1.4694152963318428	0	Russian
SeT	SeT	58.10398749832445	3	2120	6.328836229406704e-5	13.947700238672859	8	102	416	2.7703984819734346	3.3595041322314048	3.336745138178096	0.10577428301566513	110	Russian
tŝŝaTeLno	tŝŝaTeLno	57.96591861714031	9	2122	6.313797410643756e-5	13.951132504465138	0	1	1	1.6666666666666667	8.480560320182962	8.478136610460131	-1.1683373148415626	1	Russian
koRiĉnevIj	koRiĉnevIj	57.96591861714031	10	2123	6.313797410643756e-5	13.951132504465138	0	0	0	0	8.713095238095239	8.709639032130108	-1.2637887660047664	0	Russian
nerv	nerv	57.96591861714031	4	2121	6.313797410643756e-5	13.951132504465138	0	28	222	2.8764940239043826	4.268238434163701	4.266340595820364	-0.21321385083887065	28	Russian
VertoLet	VertoLet	57.816343995857494	8	2124	6.297505356983898e-5	13.954860030245724	0	0	2	2	7.539497307001795	7.5378056989006055	-0.9575004602696103	0	Russian
golodnIj	golodnIj	57.816343995857494	8	2126	6.297505356983898e-5	13.954860030245724	1	6	37	2.7555555555555555	7.134904601571268	7.1319273053623515	-0.9575004602696103	7	Russian
sladKij	sladKij	57.816343995857494	7	2125	6.297505356983898e-5	13.954860030245724	1	1	25	2.7857142857142856	6.5392842451665985	6.536800986842105	-0.7602643811662323	2	Russian
poLičejsKij	poLičejsKij	57.747309555265424	11	2127	6.289985947602424e-5	13.95658368043987	0	1	1	1.6666666666666667	9.51549463647199	9.509827278141751	-1.4589006653535108	1	Russian
Lekarstvo	Lekarstvo	57.678275114673355	9	2128	6.282466538220952e-5	13.958309392417034	0	0	1	1.5	8.44568324757004	8.44326950557302	-1.162122762951021	0	Russian
rassĉitIvaT	rassĉitIvaT	57.609240674081285	11	2130	6.274947128839478e-5	13.960037171115623	0	0	1	1.5	9.756853396901073	9.75104228707564	-1.4554738621301841	0	Russian
zapReTiT	zapReTiT	57.609240674081285	8	2129	6.274947128839478e-5	13.960037171115623	0	4	19	2.7083333333333335	7.0127917414721725	7.011218308279111	-0.9533933159310083	4	Russian
PeRexod	PeRexod	57.540206233489215	7	2132	6.267427719458004e-5	13.961767021491806	2	4	15	2.5	6.785640814647192	6.781866776315789	-0.755249936372576	6	Russian
kladBiŝŝe	kladBiŝŝe	57.540206233489215	9	2131	6.267427719458004e-5	13.961767021491806	0	0	0	0	8.6357918810749	8.633323806801943	-1.1591287611709407	0	Russian
puLeMet	puLeMet	57.47117179289715	7	2134	6.259908310076531e-5	13.963498948519597	0	0	7	2.625	6.7172527246555624	6.715871710526316	-0.7539925650862832	0	Russian
PeReBiT	PeReBiT	57.47117179289715	7	2136	6.259908310076531e-5	13.963498948519597	1	2	23	2.740740740740741	6.389140271493213	6.38671875	-0.7539925650862832	3	Russian
soobŝŝaT	soobŝŝaT	57.47117179289715	8	2133	6.259908310076531e-5	13.963498948519597	1	0	11	2.6153846153846154	7.12615039281706	7.123177024904645	-0.9506470086885496	1	Russian
funkčia	funkčia	57.47117179289715	7	2135	6.259908310076531e-5	13.963498948519597	0	1	5	2.4285714285714284	6.615052436767428	6.6136924342105265	-0.7539925650862832	1	Russian
gruzoVik	gruzoVik	57.333102911713006	8	2141	6.244869491313583e-5	13.966969052515847	0	1	1	1.6666666666666667	7.529398563734291	7.527709221449405	-0.9478940957698719	1	Russian
radostno	radostno	57.333102911713006	8	2138	6.244869491313583e-5	13.966969052515847	0	2	2	2	7.348294434470377	7.346645725824546	-0.9478940957698719	2	Russian
imPerator	imPerator	57.333102911713006	9	2140	6.244869491313583e-5	13.966969052515847	0	1	1	1.6666666666666667	8.469125214408233	8.466704772792227	-1.1546242611771003	1	Russian
bataLon	bataLon	57.333102911713006	7	2137	6.244869491313583e-5	13.966969052515847	0	0	8	2.6666666666666665	6.632120090479128	6.630756578947368	-0.7514732850846887	0	Russian
oBiDeTSa	oBiDeTSa	57.333102911713006	8	2139	6.244869491313583e-5	13.966969052515847	0	3	17	2.7142857142857144	7.23653500897666	7.234911375364595	-0.9478940957698719	3	Russian
baŝna	baŝna	57.25256273102226	5	2143	6.236096847035199e-5	13.968997141068776	2	22	204	2.873362445414847	4.745810849190571	4.7423382519863795	-0.3573996270083314	24	Russian
sIroj	sIroj	57.25256273102226	5	2142	6.236096847035199e-5	13.968997141068776	1	11	134	2.891156462585034	4.934696195343554	4.932179341657208	-0.3573996270083314	12	Russian
instruMent	instruMent	57.183528290430196	10	2144	6.228577437653726e-5	13.970737774749729	0	0	0	0	9.395238095238096	9.3915113050376835	-1.2461291677428035	0	Russian
MeloĈ	MeloĈ	57.11449384983813	5	2146	6.221058028272252e-5	13.972480511069021	0	10	114	2.896	5.012205506670451	5.010783200908059	-0.35535139177041586	10	Russian
vInesTi	vInesTi	57.11449384983813	7	2147	6.221058028272252e-5	13.972480511069021	2	11	27	2.5609756097560976	6.6445175889734625	6.640830592105263	-0.7474719907927498	13	Russian
žestKij	žestKij	57.11449384983813	7	2145	6.221058028272252e-5	13.972480511069021	1	3	33	2.789473684210526	6.579802550390785	6.577302631578948	-0.7474719907927498	4	Russian
pogLadIvaT	pogLadIvaT	57.04545940924606	10	2154	6.213538618890778e-5	13.974225355112656	1	2	6	2.3	8.692735212385868	8.686235620785403	-1.2429877028600669	3	Russian
ruŽe	ruŽe	57.04545940924606	4	2156	6.213538618890778e-5	13.974225355112656	0	10	189	2.935	4.3238434163701065	4.321920853712761	-0.20100294199100446	10	Russian
neponatno	neponatno	57.04545940924606	9	2148	6.213538618890778e-5	13.974225355112656	0	2	2	2	8.048313321898227	8.046013146613317	-1.1483409432092575	2	Russian
pRisutstVie	pRisutstVie	57.04545940924606	11	2153	6.213538618890778e-5	13.974225355112656	0	1	2	2	9.895113230035756	9.889219773674807	-1.4413953198032705	1	Russian
razBitIj	razBitIj	57.04545940924606	8	2152	6.213538618890778e-5	13.974225355112656	1	2	4	2.125	7.395286195286196	7.392192057437739	-0.9421375048486258	3	Russian
struktura	struktura	57.04545940924606	9	2149	6.213538618890778e-5	13.974225355112656	0	0	0	0	8.402229845626072	8.399828522434982	-1.1483409432092575	0	Russian
obradovaTSa	obradovaTSa	57.04545940924606	11	2155	6.213538618890778e-5	13.974225355112656	1	0	5	2.2857142857142856	9.321407274895646	9.310899344848124	-1.4413953198032705	1	Russian
uĉastnik	uĉastnik	57.04545940924606	8	2157	6.213538618890778e-5	13.974225355112656	0	1	3	2.2	7.256283662477558	7.254655597935831	-0.9421375048486258	1	Russian
BeskoneĉnIj	BeskoneĉnIj	57.04545940924606	11	2151	6.213538618890778e-5	13.974225355112656	0	1	2	2	9.208581644815256	9.203097081596189	-1.4413953198032705	1	Russian
otozvaTSa	otozvaTSa	57.04545940924606	9	2150	6.213538618890778e-5	13.974225355112656	1	5	21	2.642857142857143	7.7706605661995996	7.766504715633038	-1.1483409432092575	6	Russian
popasTSa	popasTSa	56.976424968653994	8	2160	6.206019209509306e-5	13.975972311985114	0	6	32	2.769230769230769	6.955341113105924	6.9537805698900605	-0.9407516039800183	6	Russian
probormotaT	probormotaT	56.976424968653994	11	2158	6.206019209509306e-5	13.975972311985114	0	0	0	0	9.65435041716329	9.64860035735557	-1.43966186284519	0	Russian
zadanie	zadanie	56.976424968653994	7	2159	6.206019209509306e-5	13.975972311985114	1	8	31	2.682926829268293	6.33833813245578	6.3359375	-0.7449369589242615	9	Russian
poKinuT	poKinuT	56.907390528061924	7	2161	6.198499800127833e-5	13.97772138680944	2	14	47	2.671875	6.196050195433038	6.192639802631579	-0.7436671384142768	16	Russian
suDa	suDa	56.838356087469855	4	2163	6.19098039074636e-5	13.979472584727338	2	43	383	2.8834498834498836	4.064113980409617	4.059582036460649	-0.1982283411629518	45	Russian
sFera	sFera	56.838356087469855	5	2162	6.19098039074636e-5	13.979472584727338	0	20	159	2.8722222222222222	4.804428044280443	4.803064699205448	-0.35124002500430723	20	Russian
konĉiT	konĉiT	56.76932164687779	6	2165	6.183460981364887e-5	13.981225910899255	3	4	84	2.858695652173913	5.514866310160428	5.510792904466767	-0.5510670908624392	7	Russian
žiznennIj	žiznennIj	56.76932164687779	9	2164	6.183460981364887e-5	13.981225910899255	0	0	7	2.625	8.085477415666094	8.08316661903401	-1.1422790794195417	0	Russian
Listok	Listok	56.76932164687779	6	2166	6.183460981364887e-5	13.981225910899255	0	7	52	2.8333333333333335	5.846729371526293	5.84547980337679	-0.5510670908624392	7	Russian
užasnIj	užasnIj	56.68878146618704	7	2169	6.174688337086501e-5	13.983274154887194	0	8	51	2.816666666666667	6.537117005963397	6.535773026315789	-0.7396358535920076	8	Russian
ravnIj	ravnIj	56.68878146618704	6	2167	6.174688337086501e-5	13.983274154887194	3	25	102	2.7404580152671754	5.737967914438503	5.733703782859585	-0.5497192715844237	28	Russian
otdIx	otdIx	56.68878146618704	5	2170	6.174688337086501e-5	13.983274154887194	0	3	28	2.8125	5.160090831677548	5.158626560726447	-0.349004686823098	3	Russian
pRiMenaT	pRiMenaT	56.68878146618704	8	2168	6.174688337086501e-5	13.983274154887194	1	6	32	2.725	6.884175084175085	6.8813102984070005	-0.9349588848923437	7	Russian
zoloto	zoloto	56.61974702559497	6	2171	6.167168927705027e-5	13.985032110069238	2	4	53	2.816666666666667	5.738665526090676	5.735413549903826	-0.5485624729324092	6	Russian
nepReMenno	nepReMenno	56.61974702559497	10	2172	6.167168927705027e-5	13.985032110069238	0	0	3	2.25	8.957936507936507	8.95438318127727	-1.2332534350699056	0	Russian
ugroza	ugroza	56.5507125850029	6	2173	6.159649518323553e-5	13.986792209971435	1	2	33	2.810810810810811	5.7045114389565965	5.702286813421671	-0.5474042629762791	3	Russian
doložiT	doložiT	56.5507125850029	7	2174	6.159649518323553e-5	13.986792209971435	2	16	36	2.581818181818182	6.224850853733799	6.221422697368421	-0.7370817613147116	18	Russian
puTeŝestVie	puTeŝestVie	56.481678144410836	11	2175	6.152130108942081e-5	13.98855445983333	0	0	0	0	9.901668653158522	9.895771292435974	-1.4271769457422243	0	Russian
MenaTSa	MenaTSa	56.481678144410836	7	2176	6.152130108942081e-5	13.98855445983333	2	17	66	2.7209302325581395	6.399094836453405	6.395559210526316	-0.7358023757863008	19	Russian
obratnIj	obratnIj	56.481678144410836	8	2181	6.152130108942081e-5	13.98855445983333	0	4	24	2.7586206896551726	7.124775583482944	7.123177024904645	-0.9307698981310012	4	Russian
frančia	frančia	56.481678144410836	7	2180	6.152130108942081e-5	13.98855445983333	1	2	15	2.6315789473684212	6.395104895104895	6.392680921052632	-0.7358023757863008	3	Russian
traDičia	traDičia	56.481678144410836	8	2177	6.152130108942081e-5	13.98855445983333	0	0	7	2.625	7.207585278276481	7.2059681400044875	-0.9307698981310012	0	Russian
jabloko	jabloko	56.481678144410836	7	2178	6.152130108942081e-5	13.98855445983333	0	1	3	2.2	6.702447049146618	6.701069078947368	-0.7358023757863008	1	Russian
poLeznIj	poLeznIj	56.481678144410836	8	2182	6.152130108942081e-5	13.98855445983333	0	7	27	2.7142857142857144	6.973967684021544	6.972402961633386	-0.9307698981310012	7	Russian
gnaT	gnaT	56.481678144410836	4	2179	6.152130108942081e-5	13.98855445983333	4	62	364	2.8306264501160094	4.1180926916221035	4.110715873721654	-0.19342607786598284	66	Russian
draTSa	draTSa	56.412643703818766	6	2183	6.144610699560608e-5	13.990318864913693	2	18	84	2.761904761904762	5.649700598802395	5.646505663603334	-0.5450835953477777	20	Russian
vIasniT	vIasniT	56.412643703818766	7	2184	6.144610699560608e-5	13.990318864913693	1	4	45	2.823529411764706	6.206910736322501	6.2045641447368425	-0.7345214255789079	5	Russian
zaxoTeTSa	zaxoTeTSa	56.343609263226696	9	2186	6.137091290179134e-5	13.992085430490611	0	2	3	2.1666666666666665	7.941680960548885	7.939411260360103	-1.1328756933754547	2	Russian
Deputat	Deputat	56.343609263226696	7	2185	6.137091290179134e-5	13.992085430490611	0	0	4	2.4	6.686818836109397	6.685444078947368	-0.7332389068606661	0	Russian
sVernuT	sVernuT	56.27457482263463	7	2190	6.12957188079766e-5	13.993854161861588	3	6	43	2.7169811320754715	6.367695473251029	6.363075657894737	-0.7319548157856121	9	Russian
