word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
kOkas	kOkas	14.985639971607137	5	7111	1.526179993919044e-5	15.999715354321381	0	11	107	2.8823529411764706	4.916064480266815	4.914698527368714	0.985282251773165	11	Finnish
niSilä	niSilä	14.985639971607137	6	7109	1.526179993919044e-5	15.999715354321381	1	2	23	2.740740740740741	5.771329365079365	5.768715914724839	0.9382091646519413	3	Finnish
taimen	taimen	14.985639971607137	6	7110	1.526179993919044e-5	15.999715354321381	0	11	91	2.8640776699029127	5.466402181998513	5.46504709965295	0.9382091646519413	11	Finnish
yrTi	yrTi	14.985639971607137	4	7106	1.526179993919044e-5	15.999715354321381	0	34	346	2.9028871391076114	4.1456980519480515	4.144016227180527	0.9970735507952788	34	Finnish
sImes	sImes	14.959713258853492	5	7112	1.5235395441025752e-5	16.002213528176576	0	4	86	2.923076923076923	4.989994441356309	4.988607946651848	0.9867000701042186	4	Finnish
andrew	andrew	14.959713258853492	6	7116	1.5235395441025752e-5	16.002213528176576	1	1	3	2	5.917162698412699	5.914476945959345	0.9397838520429153	2	Finnish
ekonomisti	ekonomisti	14.959713258853492	10	7114	1.5235395441025752e-5	16.002213528176576	0	0	0	0	8.614070351758794	8.609743847312908	0.7492454554115435	0	Finnish
grAfinen	grAfinen	14.959713258853492	8	7115	1.5235395441025752e-5	16.002213528176576	0	1	15	2.764705882352941	7.22379269729093	7.22166617603768	0.887262972654698	1	Finnish
hämEnkadun	hämEnkadun	14.959713258853492	10	7121	1.5235395441025752e-5	16.002213528176576	0	0	0	0	9.242713567839196	9.238071320944249	0.7492454554115435	0	Finnish
imu	imu	14.959713258853492	3	7117	1.5235395441025752e-5	16.002213528176576	3	65	485	2.8664259927797833	3.485355648535565	3.476230191826522	0.8115071395032447	68	Finnish
rIsi	rIsi	14.959713258853492	4	7122	1.5235395441025752e-5	16.002213528176576	5	47	368	2.857482185273159	4.155347702318015	4.147261663286004	0.9984005473477365	52	Finnish
rio	rio	14.959713258853492	3	7120	1.5235395441025752e-5	16.002213528176576	1	98	535	2.837795275590551	3.3893065998329157	3.384487072560467	0.8115071395032447	99	Finnish
suoriTaminen	suoriTaminen	14.959713258853492	12	7118	1.5235395441025752e-5	16.002213528176576	0	0	6	2.5714285714285716	9.165384615384616	9.153649167733676	0.7093676851556665	0	Finnish
vImeistely	vImeistely	14.959713258853492	10	7119	1.5235395441025752e-5	16.002213528176576	0	1	1	1.6666666666666667	9.051256281407035	9.046710195881467	0.7492454554115435	1	Finnish
wärtsilä	wärtsilä	14.959713258853492	8	7113	1.5235395441025752e-5	16.002213528176576	1	0	1	1.3333333333333333	7.460088365243005	7.455990579923462	0.887262972654698	1	Finnish
isku	isku	14.933786546099848	4	7126	1.5208990942861063e-5	16.004716035379747	1	32	266	2.8766666666666665	4.221274868047097	4.218255578093307	0.9997298457167049	33	Finnish
kapitalismi	kapitalismi	14.933786546099848	11	7125	1.5208990942861063e-5	16.004716035379747	0	0	0	0	9.19112627986348	9.184856753069576	0.7343017090251245	0	Finnish
keNeth	keNeth	14.933786546099848	6	7127	1.5208990942861063e-5	16.004716035379747	0	1	20	2.8181818181818183	5.691296801388544	5.6898859692612795	0.9413612708964759	1	Finnish
periATELinen	periATELinen	14.933786546099848	12	7123	1.5208990942861063e-5	16.004716035379747	0	0	1	1.5	9.62051282051282	9.608194622279129	0.7117726979377442	0	Finnish
sAstuTA	sAstuTA	14.933786546099848	7	7129	1.5208990942861063e-5	16.004716035379747	0	3	8	2.5	6.685372824110159	6.683636363636364	0.9331768634751239	3	Finnish
vakAsti	vakAsti	14.933786546099848	7	7124	1.5208990942861063e-5	16.004716035379747	1	1	19	2.727272727272727	6.338357588357589	6.335324675324675	0.9331768634751239	2	Finnish
vaurioiTA	vaurioiTA	14.933786546099848	9	7128	1.5208990942861063e-5	16.004716035379747	0	0	8	2.6666666666666665	8.084573502722323	8.081640058055152	0.8206330211850499	0	Finnish
vpk	vpk	14.933786546099848	3	7130	1.5208990942861063e-5	16.004716035379747	1	48	409	2.8845315904139435	3.5781119465329994	3.572977481234362	0.8126331314703558	49	Finnish
eriLÄn	eriLÄn	14.907859833346203	6	7135	1.5182586444696374e-5	16.007222890990324	0	0	24	2.88	5.808331267046864	5.806891422905305	0.9429414307051135	0	Finnish
hautakivi	hautakivi	14.907859833346203	9	7133	1.5182586444696374e-5	16.007222890990324	0	0	1	1.5	8.012704174228675	8.009796806966618	0.8226104832932108	0	Finnish
hunaja	hunaja	14.907859833346203	6	7137	1.5182586444696374e-5	16.007222890990324	0	5	72	2.8974358974358974	5.583188693280436	5.581804660386713	0.9429414307051135	5	Finnish
johNy	johNy	14.907859833346203	5	7131	1.5182586444696374e-5	16.007222890990324	1	8	46	2.767857142857143	5.114261884904087	5.111697693803834	0.9895430933827876	9	Finnish
sund	sund	14.907859833346203	4	7132	1.5182586444696374e-5	16.007222890990324	1	27	308	2.9050445103857565	4.190012180267966	4.187018255578093	1.0010614539015505	28	Finnish
sYteharkinta	sYteharkinta	14.907859833346203	12	7136	1.5182586444696374e-5	16.007222890990324	0	0	0	0	10.11025641025641	10.097311139564662	0.7141818897189381	0	Finnish
yöpyä	yöpyä	14.907859833346203	5	7134	1.5182586444696374e-5	16.007222890990324	0	9	46	2.7857142857142856	5.183713173985548	5.182272853570436	0.9895430933827876	9	Finnish
rUsu	rUsu	14.881933120592556	4	7145	1.5156181946531684e-5	16.009734110146372	1	22	248	2.900735294117647	4.292732440113682	4.289655172413793	1.002395379943412	23	Finnish
buFalo	buFalo	14.881933120592556	6	7139	1.5156181946531684e-5	16.009734110146372	0	0	10	2.727272727272727	5.861145549218944	5.8596926127912745	0.944524341010887	0	Finnish
hurmata	hurmata	14.881933120592556	7	7143	1.5156181946531684e-5	16.009734110146372	2	7	39	2.7142857142857144	6.2744996100857815	6.27012987012987	0.936686412492445	9	Finnish
isi	isi	14.881933120592556	3	7141	1.5156181946531684e-5	16.009734110146372	3	108	548	2.8227272727272728	3.3606694560669457	3.3519599666388658	0.8148909918555011	111	Finnish
kansanvalta	kansanvalta	14.881933120592556	11	7142	1.5156181946531684e-5	16.009734110146372	0	0	0	0	9.679863481228669	9.673260572987722	0.7389012209821624	0	Finnish
kärsiväLisYs	kärsiväLisYs	14.881933120592556	12	7140	1.5156181946531684e-5	16.009734110146372	0	0	0	0	10.383333333333333	10.370038412291933	0.7165952750475557	0	Finnish
lehtoranta	lehtoranta	14.881933120592556	10	7144	1.5156181946531684e-5	16.009734110146372	0	0	0	0	8.634673366834171	8.630336514314415	0.7554388951982279	0	Finnish
lipuTA	lipuTA	14.881933120592556	6	7138	1.5156181946531684e-5	16.009734110146372	0	2	38	2.8780487804878048	5.837837837837838	5.836390679226574	0.944524341010887	2	Finnish
alkusyksy	alkusyksy	14.85600640783891	9	7154	1.5129777448366995e-5	16.012249708065156	0	0	0	0	8.485662431941924	8.482583454281567	0.8265757456913311	0	Finnish
falun	falun	14.85600640783891	5	7148	1.5129777448366995e-5	16.012249708065156	0	5	132	2.9420289855072466	4.855753196220122	4.85440400111142	0.9923960226858185	5	Finnish
ikävuosi	ikävuosi	14.85600640783891	8	7149	1.5129777448366995e-5	16.012249708065156	0	0	6	2.5714285714285716	7.545936395759718	7.543715042684722	0.8944189747338335	0	Finnish
juhlavIKo	juhlavIKo	14.85600640783891	9	7151	1.5129777448366995e-5	16.012249708065156	0	0	0	0	8.574228675136116	8.5711175616836	0.8265757456913311	0	Finnish
kehaista	kehaista	14.85600640783891	8	7146	1.5129777448366995e-5	16.012249708065156	0	0	12	2.769230769230769	6.754122497055359	6.752134236090669	0.8944189747338335	0	Finnish
krITisesti	krITisesti	14.85600640783891	10	7153	1.5129777448366995e-5	16.012249708065156	0	0	2	2	8.823115577889448	8.818684078352586	0.7575105705419802	0	Finnish
kuilu	kuilu	14.85600640783891	5	7147	1.5129777448366995e-5	16.012249708065156	1	20	193	2.883720930232558	4.7837086460939675	4.781328146707419	0.9923960226858185	21	Finnish
kYjärvi	kYjärvi	14.85600640783891	7	7152	1.5129777448366995e-5	16.012249708065156	0	0	1	1.5	6.864899974019226	6.863116883116883	0.9384457753187149	0	Finnish
porvari	porvari	14.85600640783891	7	7156	1.5129777448366995e-5	16.012249708065156	0	0	13	2.7857142857142856	6.533125487139516	6.531428571428571	0.9384457753187149	0	Finnish
sofia	sofia	14.85600640783891	5	7155	1.5129777448366995e-5	16.012249708065156	2	15	219	2.9071729957805905	4.698832035595106	4.69547096415671	0.9923960226858185	17	Finnish
talonpoika	talonpoika	14.85600640783891	10	7150	1.5129777448366995e-5	16.012249708065156	0	0	0	0	8.846733668341708	8.842290306378704	0.7575105705419802	0	Finnish
ylityö	ylityö	14.85600640783891	6	7157	1.5129777448366995e-5	16.012249708065156	1	4	16	2.590909090909091	5.8053075396825395	5.802677243430838	0.9461100114057767	5	Finnish
euro	euro	14.830079695085265	4	7160	1.5103372950202306e-5	16.01476970004367	3	55	435	2.8704453441295548	4.054855749695246	4.049492900608519	1.005070217973363	58	Finnish
banAni	banAni	14.830079695085265	6	7161	1.5103372950202306e-5	16.01476970004367	0	1	25	2.8518518518518516	5.72030746342673	5.718889439762023	0.9476984515320189	1	Finnish
hex	hex	14.830079695085265	3	7164	1.5103372950202306e-5	16.01476970004367	2	33	434	2.9148936170212765	3.5819397993311037	3.57464553794829	0.8171567330956603	35	Finnish
hUmausaine	hUmausaine	14.830079695085265	10	7165	1.5103372950202306e-5	16.01476970004367	0	0	0	0	8.635678391959798	8.631341034655952	0.7595858645344572	0	Finnish
ilmakehä	ilmakehä	14.830079695085265	8	7158	1.5103372950202306e-5	16.01476970004367	0	0	0	0	7.545347467608952	7.54312628790109	0.8962157806936553	0	Finnish
kielteisesti	kielteisesti	14.830079695085265	12	7163	1.5103372950202306e-5	16.01476970004367	0	0	1	1.5	10.13076923076923	10.117797695262484	0.7214346849213619	0	Finnish
päihiTÄ	päihiTÄ	14.830079695085265	7	7162	1.5103372950202306e-5	16.01476970004367	0	0	19	2.85	6.612107040789816	6.6103896103896105	0.9402082112693846	0	Finnish
umpeutua	umpeutua	14.830079695085265	8	7159	1.5103372950202306e-5	16.01476970004367	0	1	14	2.75	7.345406360424028	7.343244038857816	0.8962157806936553	1	Finnish
huoltamo	huoltamo	14.804152982331619	8	7172	1.5076968452037615e-5	16.017294101459218	0	1	1	1.6666666666666667	7.432862190812721	7.430674124227259	0.898015730672511	1	Finnish
kuntosali	kuntosali	14.804152982331619	9	7167	1.5076968452037615e-5	16.017294101459218	0	0	0	0	8.058076225045372	8.055152394775035	0.8305548726714927	0	Finnish
loPukausi	loPukausi	14.804152982331619	9	7166	1.5076968452037615e-5	16.017294101459218	0	0	5	2.5	8.245009074410163	8.242017416545718	0.8305548726714927	0	Finnish
lähtöpaiKa	lähtöpaiKa	14.804152982331619	10	7168	1.5076968452037615e-5	16.017294101459218	0	0	1	1.5	9.057286432160804	9.052737317930688	0.7616647898393624	0	Finnish
ponsi	ponsi	14.804152982331619	5	7169	1.5076968452037615e-5	16.017294101459218	0	27	193	2.8642533936651584	4.810172317954419	4.80883578771881	0.9952589272864233	27	Finnish
sneLman	sneLman	14.804152982331619	7	7171	1.5076968452037615e-5	16.017294101459218	0	0	7	2.625	6.633671083398285	6.631948051948052	0.9419737310990589	0	Finnish
soiTaminen	soiTaminen	14.804152982331619	10	7170	1.5076968452037615e-5	16.017294101459218	1	3	22	2.7037037037037037	8.128205128205128	8.12054244098443	0.7616647898393624	4	Finnish
hirvi	hirvi	14.778226269577974	5	7175	1.5050563953872926e-5	16.019822927769955	1	21	198	2.8823529411764706	4.805393383375034	4.803000833564879	0.9966941421702707	22	Finnish
irviä	irviä	14.778226269577974	5	7183	1.5050563953872926e-5	16.019822927769955	1	7	90	2.878787878787879	4.914929107589658	4.912475687691026	0.9966941421702707	8	Finnish
kauPahaLi	kauPahaLi	14.778226269577974	9	7180	1.5050563953872926e-5	16.019822927769955	0	0	2	2	8.214519056261343	8.211538461538462	0.8325496657447375	0	Finnish
levypaLo	levypaLo	14.778226269577974	8	7178	1.5050563953872926e-5	16.019822927769955	0	0	2	2	7.702002355712603	7.699735060347365	0.8998188356923799	0	Finnish
mäkivIKo	mäkivIKo	14.778226269577974	8	7176	1.5050563953872926e-5	16.019822927769955	0	1	2	2	7.680800942285042	7.678539888136591	0.8998188356923799	1	Finnish
nousukausi	nousukausi	14.778226269577974	10	7177	1.5050563953872926e-5	16.019822927769955	0	0	1	1.5	9.05929648241206	9.054746358613762	0.7637473591869786	0	Finnish
pahiten	pahiten	14.778226269577974	7	7179	1.5050563953872926e-5	16.019822927769955	0	1	26	2.857142857142857	6.122889062094051	6.121298701298701	0.9437423456188845	1	Finnish
rikospolIsi	rikospolIsi	14.778226269577974	11	7181	1.5050563953872926e-5	16.019822927769955	0	0	0	0	10.156996587030717	10.15006821282401	0.7481485198866499	0	Finnish
vapautuminen	vapautuminen	14.778226269577974	12	7174	1.5050563953872926e-5	16.019822927769955	0	1	2	2	9.388461538461538	9.376440460947503	0.7262910454773134	1	Finnish
virsi	virsi	14.778226269577974	5	7182	1.5050563953872926e-5	16.019822927769955	4	30	215	2.836	4.765442404006678	4.759933314809669	0.9966941421702707	34	Finnish
voimistelu	voimistelu	14.778226269577974	10	7173	1.5050563953872926e-5	16.019822927769955	0	1	2	2	8.755276381909548	8.750878955298845	0.7637473591869786	1	Finnish
bmw	bmw	14.752299556824328	3	7187	1.5024159455708237e-5	16.022356194515478	0	27	340	2.9184782608695654	3.671118530884808	3.6680567139282734	0.8205702424845496	27	Finnish
ikäryhmä	ikäryhmä	14.752299556824328	8	7190	1.5024159455708237e-5	16.022356194515478	0	0	1	1.5	7.809481743227327	7.807182808360318	0.9016251068333143	0	Finnish
kuntatalous	kuntatalous	14.752299556824328	11	7188	1.5024159455708237e-5	16.022356194515478	0	0	3	2.25	9.826621160409557	9.819918144611187	0.7504704842312022	0	Finnish
ongelmajäte	ongelmajäte	14.752299556824328	11	7186	1.5024159455708237e-5	16.022356194515478	0	0	0	0	10.161774744027303	10.154843110504775	0.7504704842312022	0	Finnish
sopimaton	sopimaton	14.752299556824328	9	7185	1.5024159455708237e-5	16.022356194515478	0	0	3	2.25	7.922686025408349	7.919811320754717	0.8345479615293057	0	Finnish
veronaleNus	veronaleNus	14.752299556824328	11	7189	1.5024159455708237e-5	16.022356194515478	0	0	0	0	9.908532423208191	9.901773533424283	0.7504704842312022	0	Finnish
4h	4h	14.752299556824328	2	7184	1.5024159455708237e-5	16.022356194515478	0	118	201	2.621875	2.6300940438871474	2.621875	0.759420266633294	118	Finnish
taMi	taMi	14.726372844070681	4	7194	1.4997754957543547e-5	16.024893917317378	6	87	460	2.815884476534296	4.025630593978844	4.016632860040568	1.010448066833085	93	Finnish
edeLäkävijä	edeLäkävijä	14.726372844070681	11	7196	1.4997754957543547e-5	16.024893917317378	0	0	0	0	10.453924914675769	10.446793997271486	0.7527965329478578	0	Finnish
entiseLÄn	entiseLÄn	14.726372844070681	9	7192	1.4997754957543547e-5	16.024893917317378	0	1	1	1.6666666666666667	8.113974591651543	8.111030478955007	0.8365497723478472	1	Finnish
erämA	erämA	14.726372844070681	5	7193	1.4997754957543547e-5	16.024893917317378	0	4	53	2.8793103448275863	5.081989994441356	5.080577938316199	0.9995721412022311	4	Finnish
ilmastointi	ilmastointi	14.726372844070681	11	7191	1.4997754957543547e-5	16.024893917317378	0	0	1	1.5	9.22457337883959	9.218281036834926	0.7527965329478578	0	Finnish
kARe	kARe	14.726372844070681	4	7198	1.4997754957543547e-5	16.024893917317378	1	28	237	2.8764044943820224	4.279740154283394	4.276673427991886	1.010448066833085	29	Finnish
kuoliAksi	kuoliAksi	14.726372844070681	9	7195	1.4997754957543547e-5	16.024893917317378	0	0	0	0	8.148094373865698	8.145137880986937	0.8365497723478472	0	Finnish
mr	mr	14.726372844070681	2	7199	1.4997754957543547e-5	16.024893917317378	14	128	177	2.503125	2.580327868852459	2.503125	0.7604045968199643	142	Finnish
nyrKeily	nyrKeily	14.726372844070681	8	7201	1.4997754957543547e-5	16.024893917317378	0	0	0	0	7.612190812720848	7.609949955843391	0.903434555233829	0	Finnish
parhaiMisto	parhaiMisto	14.726372844070681	11	7200	1.4997754957543547e-5	16.024893917317378	0	0	1	1.5	9.461433447098976	9.454979536152797	0.7527965329478578	0	Finnish
virkakausi	virkakausi	14.726372844070681	10	7197	1.4997754957543547e-5	16.024893917317378	0	1	1	1.6666666666666667	8.837185929648241	8.832747363134104	0.767923481267292	1	Finnish
javier	javier	14.700446131317037	6	7205	1.4971350459378858e-5	16.02743611187983	0	1	17	2.789473684210526	5.626580709149517	5.625185919682697	0.9556825391750042	1	Finnish
närhi	närhi	14.700446131317037	5	7202	1.4971350459378858e-5	16.02743611187983	0	9	122	2.909090909090909	4.954974986103391	4.9535982217282575	1.001014943129028	9	Finnish
ruohonen	ruohonen	14.700446131317037	8	7203	1.4971350459378858e-5	16.02743611187983	0	2	28	2.838709677419355	7.15959952885748	7.157491904621725	0.905247192091322	2	Finnish
täysosuma	täysosuma	14.700446131317037	9	7204	1.4971350459378858e-5	16.02743611187983	0	0	0	0	8.32486388384755	8.321843251088534	0.8385551105881556	0	Finnish
bo	bo	14.67451941856339	2	7214	1.4944945961214167e-5	16.02998279399018	9	146	164	2.478125	2.529032258064516	2.478125	0.7623784668271728	155	Finnish
havu	havu	14.67451941856339	4	7208	1.4944945961214167e-5	16.02998279399018	7	47	369	2.849056603773585	4.146113146113146	4.135496957403651	1.0131512100857645	54	Finnish
kehiTely	kehiTely	14.67451941856339	8	7215	1.4944945961214167e-5	16.02998279399018	0	2	6	2.4444444444444446	7.313604240282685	7.311451280541655	0.9070630286624951	2	Finnish
keväinen	keväinen	14.67451941856339	8	7207	1.4944945961214167e-5	16.02998279399018	1	4	58	2.859375	6.916053019145803	6.91227553723874	0.9070630286624951	5	Finnish
marKanen	marKanen	14.67451941856339	8	7213	1.4944945961214167e-5	16.02998279399018	0	6	38	2.8	6.963486454652532	6.9614365616720635	0.9070630286624951	6	Finnish
pÄtöserä	pÄtöserä	14.67451941856339	8	7206	1.4944945961214167e-5	16.02998279399018	0	0	0	0	7.643992932862191	7.641742714159553	0.9070630286624951	0	Finnish
reini	reini	14.67451941856339	5	7212	1.4944945961214167e-5	16.02998279399018	2	27	214	2.860655737704918	4.761957730812013	4.758544040011114	1.002460291927276	29	Finnish
teijo	teijo	14.67451941856339	5	7211	1.4944945961214167e-5	16.02998279399018	4	31	167	2.793103448275862	4.839176405119644	4.8335648791330925	1.002460291927276	35	Finnish
tukeutua	tukeutua	14.67451941856339	8	7210	1.4944945961214167e-5	16.02998279399018	3	6	15	2.4	7.124078986147952	7.116573447159258	0.9070630286624951	9	Finnish
öisin	öisin	14.67451941856339	5	7209	1.4944945961214167e-5	16.02998279399018	0	10	140	2.9139072847682117	4.8499166203446356	4.848569046957488	1.002460291927276	10	Finnish
antoisa	antoisa	14.648592705809747	7	7219	1.4918541463049482e-5	16.03253397951951	0	2	16	2.736842105263158	6.276435437776046	6.274805194805195	0.9526322209697806	2	Finnish
bush	bush	14.648592705809747	4	7216	1.4918541463049482e-5	16.03253397951951	0	8	199	2.9471153846153846	4.290178571428571	4.288438133874239	1.014506365730782	8	Finnish
laiho	laiho	14.648592705809747	5	7218	1.4918541463049482e-5	16.03253397951951	1	33	258	2.8703071672354947	4.746455379482902	4.744095582106141	1.0039081966044798	34	Finnish
