word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
lu@1nDo1n	lu@nDon	11.653084287107005	7	6246	1.1825050330299198e-5	16.367794150397	0	4	28	2.787878787878788	6.231578947368421	6.2301216089803555	0.4442998303707455	4	Vietnamese
ma1Y	maY	11.653084287107005	3	6245	1.1825050330299198e-5	16.367794150397	30	260	1112	2.769779044903778	3.1455497382198954	3.1107676455435342	0.7825609958983729	290	Vietnamese
Nie1n	Nien	11.653084287107005	4	6244	1.1825050330299198e-5	16.367794150397	25	135	457	2.6957928802588995	4.131401814457126	4.1074644205634625	0.6073900721261385	160	Vietnamese
Ne6Y@1n	NeY@n	11.641846983069293	5	6248	1.1813647195940183e-5	16.369186041523673	1	22	149	2.8439306358381504	5.058846453624318	5.057070510323334	0.4529368299655246	23	Vietnamese
Be6	Be	11.641846983069293	2	6247	1.1813647195940183e-5	16.369186041523673	38	353	849	2.651893634165995	2.706322795341098	2.651893634165995	0.7541602811081783	391	Vietnamese
suo2N	suoN	11.630609679031581	4	6250	1.1802244061581166e-5	16.370579276823538	14	91	460	2.784452296819788	4.169194865810969	4.1550972988672665	0.6087710852937492	105	Vietnamese
mui1vi6	muivi	11.630609679031581	5	6249	1.1802244061581166e-5	16.370579276823538	1	16	191	2.8995215311004783	4.945245518316446	4.943513829372809	0.4538055146605031	17	Vietnamese
Buo4i1cIa1	BuoicIa	11.61937237499387	7	6252	1.1790840927222153e-5	16.37197385889529	0	1	8	2.6	6.416842105263158	6.415341440598691	0.44695594785717885	1	Vietnamese
fO3Nsa6	fONsa	11.61937237499387	5	6254	1.1790840927222153e-5	16.37197385889529	1	29	118	2.771812080536913	4.990841777084957	4.989092325671991	0.4546750390701569	30	Vietnamese
c@4nDOa3n	c@nDOan	11.61937237499387	7	6256	1.1790840927222153e-5	16.37197385889529	1	4	46	2.826923076923077	6.142723444080486	6.140084190832554	0.44695594785717885	5	Vietnamese
knsh	knsh	11.61937237499387	4	6257	1.1790840927222153e-5	16.37197385889529	0	11	273	2.950877192982456	4.300116211504939	4.298867266918385	0.6094625929344993	11	Vietnamese
za1ns	zans	11.61937237499387	4	6258	1.1790840927222153e-5	16.37197385889529	1	57	541	2.8966666666666665	4.1092705608834645	4.107173976183561	0.6094625929344993	58	Vietnamese
cI3NTI6k	cINTIk	11.61937237499387	6	6259	1.1790840927222153e-5	16.37197385889529	2	11	69	2.783132530120482	5.728249383585769	5.725576483013554	0.417292517199386	13	Vietnamese
i1ntE1l	intEl	11.61937237499387	5	6253	1.1790840927222153e-5	16.37197385889529	0	0	15	2.8125	5.209234365867913	5.20821971172575	0.4546750390701569	0	Vietnamese
De4t@1m	Det@m	11.61937237499387	5	6255	1.1790840927222153e-5	16.37197385889529	1	14	110	2.8492063492063493	5.06858924395947	5.066809505259057	0.4546750390701569	15	Vietnamese
ma1tui3	matui	11.61937237499387	5	6251	1.1790840927222153e-5	16.37197385889529	0	23	234	2.89922480620155	4.837716734852912	4.836774444877289	0.4546750390701569	23	Vietnamese
DaO1NI@6k	DaONI@k	11.608135070956159	7	6261	1.1779437792863138e-5	16.373369790345166	1	4	39	2.8	6.14225549836219	6.139616463985033	0.4478430331492245	5	Vietnamese
Da4ki3c	Dakic	11.608135070956159	5	6260	1.1779437792863138e-5	16.373369790345166	0	15	192	2.9134615384615383	4.9099941554646405	4.909037787300351	0.4555454048194759	15	Vietnamese
B@1	B@	11.596897766918445	2	6264	1.176803465850412e-5	16.374767073786973	38	417	785	2.6003223207091057	2.653078202995008	2.6003223207091057	0.62066527204047794	455	Vietnamese
Xia4NXia4i1	XiaNXiai	11.596897766918445	8	6265	1.176803465850412e-5	16.374767073786973	0	2	13	2.6875	6.536994219653179	6.533217793183131	0.4014492260953067	2	Vietnamese
mA1	mA	11.596897766918445	2	6263	1.176803465850412e-5	16.374767073786973	25	391	824	2.6422240128928283	2.6781893004115225	2.6422240128928283	0.7565321995316164	416	Vietnamese
DOi1NEO1	DOiNEO	11.596897766918445	6	6262	1.176803465850412e-5	16.374767073786973	0	0	25	2.8846153846153846	5.708802816901408	5.707797922900898	0.4191136799955582	0	Vietnamese
cie3YIu1	cieYIu	11.585660462880735	6	6266	1.1756631524145106e-5	16.37616571184212	1	5	63	2.857142857142857	5.662088395844338	5.660271079035381	0.42002558534123313	6	Vietnamese
Xiu3pi3c	Xiupic	11.585660462880735	6	6267	1.1756631524145106e-5	16.37616571184212	0	1	28	2.8666666666666667	5.669366197183098	5.668368245027284	0.42002558534123313	1	Vietnamese
X@i1zoi1	X@izoi	11.585660462880735	6	6270	1.1756631524145106e-5	16.37616571184212	1	9	86	2.8556701030927836	5.5379468216235255	5.536173208942087	0.42002558534123313	10	Vietnamese
ko3c@3p	koc@p	11.585660462880735	5	6268	1.1756631524145106e-5	16.37616571184212	1	16	128	2.856164383561644	5.077942322681216	5.076158940397351	0.4572886668607124	17	Vietnamese
pza1	pza	11.585660462880735	3	6269	1.1756631524145106e-5	16.37616571184212	3	119	1247	2.9065693430656934	3.233350542075374	3.2282328696548173	0.7862635299364555	122	Vietnamese
lI@6m	lI@m	11.585660462880735	4	6271	1.1756631524145106e-5	16.37616571184212	11	89	446	2.7915904936014626	4.207228213348878	4.195759512053442	0.6115411356035494	100	Vietnamese
DOa1	DOa	11.574423158843024	3	6275	1.1745228389786089e-5	16.377565707139645	19	260	1148	2.7892156862745097	3.131702238417491	3.1092220504894383	0.6487283557798693	279	Vietnamese
Y@1	Y@	11.574423158843024	2	6273	1.1745228389786089e-5	16.377565707139645	32	402	806	2.6220789685737307	2.6672185430463577	2.6220789685737307	0.08630490133028086	434	Vietnamese
ko1nDo2	konDo	11.574423158843024	5	6274	1.1745228389786089e-5	16.377565707139645	1	21	167	2.863157894736842	5.056703039750585	5.054927931437476	0.45816156642629186	22	Vietnamese
x@i1ha2Y	x@ihaY	11.574423158843024	6	6272	1.1745228389786089e-5	16.377565707139645	0	9	103	2.893805309734513	5.482394366197183	5.481429325822918	0.42093837560247016	9	Vietnamese
li6Y	liY	11.563185854805312	3	6276	1.1733825255427074e-5	16.378967062316256	24	204	1277	2.8306772908366535	3.1205636743215033	3.0927357032457494	0.7875024977862509	228	Vietnamese
z@1	z@	11.563185854805312	2	6277	1.1733825255427074e-5	16.378967062316256	37	429	774	2.5922643029814667	2.6433915211970076	2.5922643029814667	0.7303629297469346	466	Vietnamese
pki1	pki	11.5519485507676	3	6279	1.1722422121068059e-5	16.38036978001635	1	179	1231	2.869688385269122	3.1805054151624548	3.17774343122102	0.7881228850418971	180	Vietnamese
li3Tu3	liTu	11.5519485507676	4	6280	1.1722422121068059e-5	16.38036978001635	2	77	496	2.8541666666666665	4.13546511627907	4.13244263723497	0.6136257352291974	79	Vietnamese
ku5ki5	kuki	11.5519485507676	4	6278	1.1722422121068059e-5	16.38036978001635	4	98	627	2.850684931506849	4.030541012216405	4.025849549811211	0.6136257352291974	102	Vietnamese
Di6Ykie3n	DiYkien	11.529473942692176	7	6281	1.1699615852350027e-5	16.383179313603172	3	11	77	2.782608695652174	6.0299625468164795	6.025023386342376	0.4540767803758109	14	Vietnamese
Nui3	Nui	11.518236638654464	3	6282	1.168821271799101e-5	16.384586134817418	28	268	1182	2.7789046653144016	3.1014644351464433	3.069551777434312	0.7899876742177198	296	Vietnamese
kO1nti1n	kOntin	11.506999334616753	6	6284	1.1676809583631995e-5	16.385994329210227	0	4	71	2.9078947368421053	5.477464788732394	5.476500616088717	0.4264337970194374	4	Vietnamese
hE6YO2	hEYO	11.506999334616753	4	6283	1.1676809583631995e-5	16.385994329210227	3	26	304	2.895209580838323	4.28002326257633	4.275922160906187	0.6164146845654316	29	Vietnamese
Bie4u1Kie3t	BieuKiet	11.506999334616753	8	6286	1.1676809583631995e-5	16.385994329210227	0	7	23	2.6774193548387095	6.5294797687861275	6.525707683419989	0.4089776255717311	7	Vietnamese
ha1ma1s	hamas	11.506999334616753	5	6285	1.1676809583631995e-5	16.385994329210227	0	20	254	2.9163636363636365	4.873563218390805	4.872613946240748	0.4634168273238457	20	Vietnamese
ho3TOa4N	hoTOaN	11.495762030579042	6	6288	1.1665406449272982e-5	16.387403899464896	0	1	71	2.9452054794520546	5.546302816901409	5.545326527019891	0.42735283010709524	1	Vietnamese
ke3vi6	kevi	11.495762030579042	4	6287	1.1665406449272982e-5	16.387403899464896	0	45	461	2.905325443786982	4.161243463102847	4.160034853325588	0.6171136241409647	45	Vietnamese
vie5nka4Y	vienkaY	11.495762030579042	7	6291	1.1665406449272982e-5	16.387403899464896	1	9	96	2.869158878504673	6.055451567618157	6.0528531337698785	0.45676141648975305	10	Vietnamese
za2nzI6N	zanzIN	11.495762030579042	6	6289	1.1665406449272982e-5	16.387403899464896	0	12	103	2.8706896551724137	5.496126760563381	5.495159302939624	0.42735283010709524	12	Vietnamese
ke3tBa6n	ketBan	11.495762030579042	6	6290	1.1665406449272982e-5	16.387403899464896	2	7	79	2.842696629213483	5.5167312433955615	5.51417004048583	0.42735283010709524	9	Vietnamese
vu6kie6n	vukien	11.495762030579042	6	6292	1.1665406449272982e-5	16.387403899464896	0	23	115	2.8129496402877696	5.5762323943661976	5.575250836120401	0.42735283010709524	23	Vietnamese
ko1Nci3Y	koNciY	11.48452472654133	6	6295	1.1654003314913965e-5	16.388814848272606	1	21	123	2.8219178082191783	5.547631625286142	5.545854603062841	0.42827276200476505	22	Vietnamese
zui1v@6t	zuiv@t	11.48452472654133	6	6294	1.1654003314913965e-5	16.388814848272606	2	7	74	2.8333333333333335	5.621169425854174	5.618553071642316	0.42827276200476505	9	Vietnamese
ze4	ze	11.48452472654133	2	6293	1.1654003314913965e-5	16.388814848272606	36	367	837	2.643835616438356	2.6951827242524917	2.643835616438356	0.6681579178092083	403	Vietnamese
vo1vi1	vovi	11.473287422503619	4	6302	1.164260018055495e-5	16.390227178332424	4	67	456	2.852272727272727	4.139616055846423	4.13476619227418	0.6185135553091664	71	Vietnamese
XA6t	XAt	11.473287422503619	3	6300	1.164260018055495e-5	16.390227178332424	24	242	1086	2.783444198078344	3.1805845511482254	3.1519835136527563	0.7924825678837978	266	Vietnamese
sa5hoi1hO6k	sahoihOk	11.473287422503619	8	6296	1.164260018055495e-5	16.390227178332424	1	0	1	1.3333333333333333	7.34065934065934	7.332755632582322	0.41181594873389293	1	Vietnamese
n@3k	n@k	11.473287422503619	3	6299	1.164260018055495e-5	16.390227178332424	12	293	1107	2.773531493276716	3.1218879668049793	3.1071612570839773	0.7924825678837978	305	Vietnamese
Dai1Bi1	DaiBi	11.473287422503619	5	6301	1.164260018055495e-5	16.390227178332424	3	44	323	2.857142857142857	4.753411306042885	4.750292169848072	0.4660560163028799	47	Vietnamese
hA1Nsai1	hANsai	11.473287422503619	6	6298	1.164260018055495e-5	16.390227178332424	1	6	87	2.8842105263157896	5.479485824969185	5.477732793522267	0.429193594472226	7	Vietnamese
su6tXia4m	sutXiam	11.473287422503619	7	6303	1.164260018055495e-5	16.390227178332424	1	2	17	2.6666666666666665	6.260411792232101	6.2577174929840975	0.4585555512654635	3	Vietnamese
ko4ti3c	kotic	11.473287422503619	5	6297	1.164260018055495e-5	16.390227178332424	2	18	162	2.8633879781420766	5.052621321379848	5.050058433969614	0.4660560163028799	20	Vietnamese
Do2Nka4m	DoNkam	11.462050118465905	6	6304	1.1631197046195932e-5	16.39164089235137	2	24	124	2.794701986754967	5.48890454385347	5.48635803555712	0.4301153292744413	26	Vietnamese
YIi3	YIi	11.462050118465905	3	6305	1.1631197046195932e-5	16.39164089235137	12	255	1214	2.8097165991902835	3.1058091286307055	3.091190108191654	0.7931078185385976	267	Vietnamese
zaO1ka4n	zaOkan	11.450812814428195	6	6311	1.1619793911836918e-5	16.393055993044413	0	11	144	2.91025641025641	5.372359154929577	5.37141348354163	0.4310379681815606	11	Vietnamese
suo3Nk@3p	suoNk@p	11.450812814428195	7	6306	1.1619793911836918e-5	16.393055993044413	0	1	13	2.7333333333333334	6.373333333333333	6.371842843779233	0.46035320395475177	1	Vietnamese
XiI1@1N	XiI@N	11.450812814428195	5	6310	1.1619793911836918e-5	16.393055993044413	1	43	201	2.8048780487804876	4.935697583787997	4.9339696143358	0.4678197873223719	44	Vietnamese
cua1Y@6t	cuaY@t	11.450812814428195	6	6312	1.1619793911836918e-5	16.393055993044413	1	3	58	2.873015873015873	5.612255678816693	5.610455905650413	0.4310379681815606	4	Vietnamese
kI@5Nce3	kI@Nce	11.450812814428195	6	6313	1.1619793911836918e-5	16.393055993044413	0	4	47	2.8653846153846154	5.752640845070423	5.751628234465763	0.4310379681815606	4	Vietnamese
BA3kXia1N	BAkXiaN	11.450812814428195	7	6308	1.1619793911836918e-5	16.393055993044413	0	2	21	2.7916666666666665	6.207251461988304	6.205799812909261	0.46035320395475177	2	Vietnamese
mi5f@4m	mif@m	11.450812814428195	5	6307	1.1619793911836918e-5	16.393055993044413	0	8	131	2.9214285714285713	5.026884862653419	5.025905726529023	0.4678197873223719	8	Vietnamese
xo1NtI@4N	xoNtI@N	11.450812814428195	7	6309	1.1619793911836918e-5	16.393055993044413	0	14	65	2.7875	6.23438596491228	6.232927970065481	0.46035320395475177	14	Vietnamese
si1YsA3n	siYsAn	11.439575510390483	6	6314	1.1608390777477901e-5	16.394472483134532	1	3	65	2.8857142857142857	5.621588307800669	5.619785249075867	0.43196151296894975	4	Vietnamese
va1luE1su1Bsc	valuEsuBsc	11.439575510390483	10	6315	1.1608390777477901e-5	16.394472483134532	0	0	0	0	9.397129186602871	9.352380952380953	-0.1223460818440873	0	Vietnamese
zo6Nm@4	zoNm@	11.428338206352771	5	6317	1.1596987643118886e-5	16.395890365352727	0	5	140	2.9452054794520546	5.053964543152153	5.052980132450331	0.4695870235130869	5	Vietnamese
la6p	lap	11.428338206352771	3	6319	1.1596987643118886e-5	16.395890365352727	22	303	1094	2.7535211267605635	3.113660062565172	3.088098918083462	0.794987255073178	325	Vietnamese
za6zai1	zazai	11.428338206352771	5	6318	1.1596987643118886e-5	16.395890365352727	4	38	401	2.8896396396396398	4.729381945798401	4.725555122711336	0.4695870235130869	42	Vietnamese
Yo6nYi6p	YonYip	11.428338206352771	6	6316	1.1596987643118886e-5	16.395890365352727	0	1	23	2.84	5.653521126760563	5.652525963738778	0.43288596541720975	1	Vietnamese
hO6pmA6t	hOpmAt	11.41710090231506	6	6323	1.1585584508759871e-5	16.39730964243806	1	4	41	2.8085106382978724	5.869519281563655	5.867628938567154	0.433811327312195	5	Vietnamese
lu@6nDie6u1	lu@nDieu	11.41710090231506	8	6327	1.1585584508759871e-5	16.39730964243806	1	3	9	2.4285714285714284	6.716599190283401	6.7094165222414786	0.4165650719215805	4	Vietnamese
ki3	ki	11.41710090231506	2	6324	1.1585584508759871e-5	16.39730964243806	53	470	717	2.5334407735697018	2.604043807919124	2.5334407735697018	-0.9523376340855867	523	Vietnamese
Yoi1	Yoi	11.41710090231506	3	6322	1.1585584508759871e-5	16.39730964243806	25	250	1197	2.794297352342159	3.1138381201044387	3.0850077279752703	0.7956149661342942	275	Vietnamese
zi3t	zit	11.41710090231506	3	6325	1.1585584508759871e-5	16.39730964243806	27	324	1184	2.751953125	3.0423418714061685	3.012364760432767	0.7956149661342942	351	Vietnamese
lu@1	lu@	11.41710090231506	3	6320	1.1585584508759871e-5	16.39730964243806	14	229	1222	2.8226466575716236	3.127725856697819	3.1107676455435342	0.7956149661342942	243	Vietnamese
Yi5	Yi	11.41710090231506	2	6326	1.1585584508759871e-5	16.39730964243806	38	460	742	2.565672844480258	2.617304492512479	2.565672844480258	0.7661127092603858	498	Vietnamese
zie1	zie	11.41710090231506	3	6328	1.1585584508759871e-5	16.39730964243806	27	293	1202	2.7701904136572555	3.0653423941453215	3.035033487892839	0.7956149661342942	320	Vietnamese
hie6psi5	hiepsi	11.41710090231506	6	6321	1.1585584508759871e-5	16.39730964243806	0	10	65	2.8289473684210527	5.625704225352113	5.6247139588100685	0.433811327312195	10	Vietnamese
D@1mza1	D@mza	11.40586359827735	5	6329	1.1574181374400856e-5	16.398730317137687	2	10	168	2.9060773480662982	4.95458974858702	4.9520841449162445	0.47135773851744445	12	Vietnamese
l@u1l@u1	l@ul@u	11.40586359827735	6	6330	1.1574181374400856e-5	16.398730317137687	0	9	86	2.875	5.601760563380282	5.60077451152966	0.4347376004450389	9	Vietnamese
vO5ko1N	vOkoN	11.394626294239636	5	6333	1.156277824004184e-5	16.400152392206888	1	15	144	2.875776397515528	5.074824629773968	5.07304246201792	0.47224440486005326	16	Vietnamese
BO3tai1	BOtai	11.394626294239636	5	6332	1.156277824004184e-5	16.400152392206888	2	46	311	2.852777777777778	4.805106217111674	4.80268796260226	0.47224440486005326	48	Vietnamese
NOa1nNOa5n	NOanNOan	11.394626294239636	8	6334	1.156277824004184e-5	16.400152392206888	0	1	9	2.6363636363636362	6.828901734104046	6.824956672443674	0.41847126849985744	1	Vietnamese
su6p	sup	11.394626294239636	3	6331	1.156277824004184e-5	16.400152392206888	16	240	1154	2.8051027639971653	3.1507276507276507	3.1313755795981453	0.7968722438655556	256	Vietnamese
si1me1	sime	11.383388990201924	4	6335	1.1551375105682823e-5	16.40157587040909	1	52	556	2.90655737704918	4.129904097646033	4.127795527156549	0.6241408378065424	53	Vietnamese
Y@5nnai1	Y@nnai	11.383388990201924	6	6336	1.1551375105682823e-5	16.40157587040909	2	21	142	2.8313253012048194	5.430609369496302	5.4280936454849495	0.4365928876153305	23	Vietnamese
Do2hOa1	DohOa	11.383388990201924	5	6337	1.1551375105682823e-5	16.40157587040909	1	12	177	2.910994764397906	4.99805144193297	4.996299181924425	0.47313194605859193	13	Vietnamese
Xia4NDI@2N	XiaNDI@N	11.372151686164212	8	6341	1.1539971971323808e-5	16.403000754515915	1	5	13	2.5	6.64198958935801	6.634893125361063	0.42038122854864507	6	Vietnamese
BA3kki2	BAkki	11.372151686164212	5	6338	1.1539971971323808e-5	16.403000754515915	3	15	126	2.8344827586206898	5.065107212475634	5.061745227892482	0.4740203638411711	18	Vietnamese
ki6clie6t	kicliet	11.372151686164212	7	6340	1.1539971971323808e-5	16.403000754515915	0	2	37	2.875	6.212631578947368	6.211178671655753	0.466672892242502	2	Vietnamese
zu5	zu	11.372151686164212	2	6339	1.1539971971323808e-5	16.403000754515915	44	437	759	2.574536663980661	2.6346153846153846	2.574536663980661	0.7685314112048414	481	Vietnamese
ha2Do1N	haDoN	11.372151686164212	5	6342	1.1539971971323808e-5	16.403000754515915	3	38	222	2.821969696969697	4.915204678362573	4.911959485781067	0.4740203638411711	41	Vietnamese
NI@2i1Ka4nli3	NI@iKanli	11.372151686164212	9	6343	1.1539971971323808e-5	16.403000754515915	0	0	0	0	8.197802197802197	8.182815356489945	0.005766331011363746	0	Vietnamese
Ba6t	Bat	11.360914382126502	3	6345	1.1528568836964793e-5	16.404427047307212	36	360	1066	2.702665755297334	3.061974789915966	3.022153529108707	0.7987628178180697	396	Vietnamese
DI@2NI@3N	DI@NI@N	11.360914382126502	7	6347	1.1528568836964793e-5	16.404427047307212	1	16	68	2.755813953488372	6.136406176883481	6.1337698783910195	0.46757927153313605	17	Vietnamese
h@u1zue6	h@uzue	11.360914382126502	6	6344	1.1528568836964793e-5	16.404427047307212	0	3	28	2.8125	5.707394366197183	5.706389720119697	0.43845184136343973	3	Vietnamese
hOa6c	hOac	11.360914382126502	4	6346	1.1528568836964793e-5	16.404427047307212	7	85	486	2.8238341968911915	4.120524017467249	4.1129828637815855	0.625554602295643	92	Vietnamese
Ka3tai1	Katai	11.360914382126502	5	6348	1.1528568836964793e-5	16.404427047307212	5	42	398	2.876681614349776	4.708853354134165	4.70432411375146	0.47490965994103174	47	Vietnamese
z@1m	z@m	11.34967707808879	3	6349	1.1517165702605778e-5	16.40585475157107	32	269	1119	2.7635467980295565	3.1315513626834384	3.094796496651211	0.6388279516912184	301	Vietnamese
su@3tka4N	su@tkaN	11.34967707808879	7	6350	1.1517165702605778e-5	16.40585475157107	0	3	18	2.727272727272727	6.1349707602339185	6.133536014967259	0.4684865477851133	3	Vietnamese
ci1ca4	cica	11.338439774051079	4	6353	1.1505762568246762e-5	16.407283870103868	2	70	626	2.8898426323319026	4.015697674418605	4.012779552715655	0.6269711663202125	72	Vietnamese
za3NvE4	zaNvE	11.338439774051079	5	6351	1.1505762568246762e-5	16.407283870103868	1	4	112	2.9237288135593222	5.019290724863601	5.017530190884301	0.47669089405127885	5	Vietnamese
za1YY@1n	zaYY@n	11.338439774051079	6	6352	1.1505762568246762e-5	16.407283870103868	1	20	120	2.823943661971831	5.487761929917239	5.48600598486182	0.4403144762104824	21	Vietnamese
BaO1Die6ntI4	BaODientI	11.327202470013365	9	6358	1.1494359433887744e-5	16.40871440571031	0	0	0	0	7.626373626373627	7.612431444241317	0.010676342051867635	0	Vietnamese
