word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
Hayinfac	Hayinfac	82.96627043987208	8	1261	8.317894816439184e-5	13.553422032871758	0	3	8	2.5	6.965277777777778	6.958374628344896	0.03299228272952161	3	Arabic
il+qacdaB	il+qacdaB	82.96627043987208	9	1327	8.317894816439184e-5	13.553422032871758	0	0	24	2.88	6.950617283950617	6.941095890410959	-0.21848053853143606	0	Arabic
maysaB	maysaB	75.42388221806553	6	1362	7.561722560399259e-5	13.690925556621693	1	20	79	2.7524752475247523	5.151994933502216	5.1461100569259965	0.2509603003472256	21	Arabic
fa+inti	fa+inti	75.42388221806553	7	1349	7.561722560399259e-5	13.690925556621693	1	0	6	2.375	6.1678832116788325	6.159620991253644	0.18075670538127292	1	Arabic
HamAti	HamAti	75.42388221806553	6	1405	7.561722560399259e-5	13.690925556621693	1	7	46	2.7818181818181817	5.2913236225459155	5.2852624920936115	0.2509603003472256	8	Arabic
tikallimi	tikallimi	75.42388221806553	9	1394	7.561722560399259e-5	13.690925556621693	3	8	16	2.392857142857143	7.640495867768595	7.602739726027397	-0.08541563632095292	11	Arabic
iskut	iskut	75.42388221806553	5	1421	7.561722560399259e-5	13.690925556621693	1	1	31	2.823529411764706	5.0013689253935665	4.9952153110047846	0.42511626726119883	2	Arabic
asbAni	asbAni	75.42388221806553	6	1372	7.561722560399259e-5	13.690925556621693	0	2	20	2.782608695652174	5.531012658227848	5.527514231499051	0.2509603003472256	2	Arabic
xumsumiyyaB	xumsumiyyaB	75.42388221806553	11	1402	7.561722560399259e-5	13.690925556621693	0	1	5	2.4285714285714284	9.233183856502242	9.191964285714286	-0.21400103647492685	1	Arabic
hum	hum	75.42388221806553	3	1429	7.561722560399259e-5	13.690925556621693	2	16	160	2.8715083798882683	3.5450236966824646	3.5247058823529414	0.7421842863085496	18	Arabic
marsEl	marsEl	75.42388221806553	6	1368	7.561722560399259e-5	13.690925556621693	0	0	21	2.8636363636363638	5.44620253164557	5.442757748260594	0.2509603003472256	0	Arabic
yikrimna	yikrimna	75.42388221806553	8	1384	7.561722560399259e-5	13.690925556621693	0	1	0	1	7.099206349206349	7.0921704658077305	0.14381283692190713	1	Arabic
$abah	$abah	75.42388221806553	5	1438	7.561722560399259e-5	13.690925556621693	0	5	98	2.923076923076923	4.575239398084816	4.572112098427888	0.42511626726119883	5	Arabic
waxdIn	waxdIn	75.42388221806553	6	1430	7.561722560399259e-5	13.690925556621693	0	2	30	2.8484848484848486	5.480379746835443	5.476913345983554	0.2509603003472256	2	Arabic
xadu=a	xadu=a	75.42388221806553	6	1420	7.561722560399259e-5	13.690925556621693	1	2	11	2.533333333333333	5.472450918302723	5.466160657811511	0.2509603003472256	3	Arabic
bi+alf	bi+alf	75.42388221806553	6	1439	7.561722560399259e-5	13.690925556621693	0	3	15	2.6842105263157894	5.5050632911392405	5.50158127767236	0.2509603003472256	3	Arabic
cuqbAl	cuqbAl	75.42388221806553	6	1400	7.561722560399259e-5	13.690925556621693	0	0	8	2.6666666666666665	5.785443037974684	5.781783681214422	0.2509603003472256	0	Arabic
bAlu	bAlu	75.42388221806553	4	1351	7.561722560399259e-5	13.690925556621693	6	26	166	2.7939698492462313	4.1237424547283705	4.100899100899101	0.5238392239979002	32	Arabic
GEru	GEru	75.42388221806553	4	1443	7.561722560399259e-5	13.690925556621693	1	4	79	2.8941176470588235	4.395395395395395	4.387612387612387	0.5238392239979002	5	Arabic
izzayyuku	izzayyuku	75.42388221806553	9	1352	7.561722560399259e-5	13.690925556621693	0	2	0	1.3333333333333333	8.165980795610425	8.154794520547945	-0.08541563632095292	2	Arabic
bi+Eh	bi+Eh	75.42388221806553	5	1393	7.561722560399259e-5	13.690925556621693	0	6	26	2.727272727272727	4.995212038303694	4.991797676008202	0.42511626726119883	6	Arabic
mabaqdar$	mabaqdar$	75.42388221806553	9	1390	7.561722560399259e-5	13.690925556621693	0	2	3	2.1666666666666665	7.7997256515775035	7.789041095890411	-0.08541563632095292	2	Arabic
gazmaB	gazmaB	75.42388221806553	6	1423	7.561722560399259e-5	13.690925556621693	1	8	89	2.8686868686868685	5.237492083597213	5.2314990512333965	0.2509603003472256	9	Arabic
ibtadEt	ibtadEt	75.42388221806553	7	1381	7.561722560399259e-5	13.690925556621693	1	2	0	1.25	6.477372262773723	6.46865889212828	0.18075670538127292	3	Arabic
libs	libs	75.42388221806553	4	1417	7.561722560399259e-5	13.690925556621693	0	10	92	2.8737864077669903	4.302	4.297702297702298	0.5238392239979002	10	Arabic
matiqlaq$	matiqlaq$	75.42388221806553	9	1392	7.561722560399259e-5	13.690925556621693	1	1	5	2.25	7.6717032967032965	7.652054794520548	-0.08541563632095292	2	Arabic
kumbiyUtar	kumbiyUtar	75.42388221806553	10	1347	7.561722560399259e-5	13.690925556621693	0	0	0	0	8.992481203007518	8.97	-0.06999168706415994	0	Arabic
cal	cal	75.42388221806553	3	1385	7.561722560399259e-5	13.690925556621693	7	47	205	2.753846153846154	3.2829736211031175	3.2376470588235295	0.7421842863085496	54	Arabic
il+xaTT	il+xaTT	75.42388221806553	7	1408	7.561722560399259e-5	13.690925556621693	0	1	34	2.888888888888889	6.37053245805981	6.365889212827988	0.18075670538127292	1	Arabic
HakUn	HakUn	75.42388221806553	5	1370	7.561722560399259e-5	13.690925556621693	4	11	61	2.7142857142857144	4.727023319615912	4.713602187286398	0.42511626726119883	15	Arabic
am$i	am$i	75.42388221806553	4	1354	7.561722560399259e-5	13.690925556621693	0	19	186	2.8932038834951457	3.96	3.956043956043956	0.5238392239979002	19	Arabic
ibqi	ibqi	75.42388221806553	4	1383	7.561722560399259e-5	13.690925556621693	5	16	152	2.8333333333333335	4.104522613065327	4.084915084915085	0.5238392239979002	21	Arabic
ruHti	ruHti	75.42388221806553	5	1356	7.561722560399259e-5	13.690925556621693	1	8	47	2.7719298245614037	4.996577686516085	4.990430622009569	0.42511626726119883	9	Arabic
baynaB	baynaB	75.42388221806553	6	1357	7.561722560399259e-5	13.690925556621693	0	13	98	2.857142857142857	5.118987341772152	5.115749525616699	0.2509603003472256	13	Arabic
li+il+duktOr	li+il+duktOr	75.42388221806553	12	1432	7.561722560399259e-5	13.690925556621693	0	0	0	0	10.03370786516854	9.922222222222222	-0.023783174581568464	0	Arabic
ti$Ufi	ti$Ufi	75.42388221806553	6	1440	7.561722560399259e-5	13.690925556621693	1	4	16	2.590909090909091	5.7124762507916405	5.705882352941177	0.2509603003472256	5	Arabic
imtiHAn	imtiHAn	75.42388221806553	7	1360	7.561722560399259e-5	13.690925556621693	0	0	2	2	6.49671772428884	6.49198250728863	0.18075670538127292	0	Arabic
raCyak	raCyak	75.42388221806553	6	1363	7.561722560399259e-5	13.690925556621693	0	6	36	2.7906976744186047	5.308227848101266	5.304870335230866	0.2509603003472256	6	Arabic
lOsanjilus	lOsanjilus	75.42388221806553	10	1382	7.561722560399259e-5	13.690925556621693	0	0	0	0	8.989974937343359	8.9675	-0.06999168706415994	0	Arabic
laha	laha	75.42388221806553	4	1353	7.561722560399259e-5	13.690925556621693	4	37	202	2.80327868852459	3.9809236947791167	3.965034965034965	0.5238392239979002	41	Arabic
mi$i	mi$i	75.42388221806553	4	1391	7.561722560399259e-5	13.690925556621693	2	19	160	2.857142857142857	4.12124248496994	4.110889110889111	0.5238392239979002	21	Arabic
rAmiz	rAmiz	75.42388221806553	5	1422	7.561722560399259e-5	13.690925556621693	1	18	104	2.814516129032258	4.942505133470226	4.936431989063568	0.42511626726119883	19	Arabic
raCyi	raCyi	75.42388221806553	5	1355	7.561722560399259e-5	13.690925556621693	1	7	62	2.8309859154929575	4.698836413415469	4.693096377306904	0.42511626726119883	8	Arabic
ma$rUc	ma$rUc	75.42388221806553	6	1424	7.561722560399259e-5	13.690925556621693	0	5	30	2.7777777777777777	5.49873417721519	5.495256166982922	0.2509603003472256	5	Arabic
asbanya	asbanya	75.42388221806553	7	1428	7.561722560399259e-5	13.690925556621693	0	1	4	2.3333333333333335	6.408460977388767	6.403790087463557	0.18075670538127292	1	Arabic
il+Hayy	il+Hayy	75.42388221806553	7	1367	7.561722560399259e-5	13.690925556621693	0	4	34	2.8205128205128207	6.311451495258935	6.306851311953353	0.18075670538127292	4	Arabic
HalAl	HalAl	75.42388221806553	5	1426	7.561722560399259e-5	13.690925556621693	1	22	135	2.830188679245283	4.5715263518138265	4.56596035543404	0.42511626726119883	23	Arabic
il+risAlaB	il+risAlaB	75.42388221806553	10	1415	7.561722560399259e-5	13.690925556621693	0	0	11	2.75	7.631578947368421	7.6125	-0.06999168706415994	0	Arabic
qaSdak	qaSdak	75.42388221806553	6	1419	7.561722560399259e-5	13.690925556621693	0	4	47	2.8653846153846154	5.2784810126582276	5.275142314990513	0.2509603003472256	4	Arabic
maruHnA$	maruHnA$	75.42388221806553	8	1435	7.561722560399259e-5	13.690925556621693	0	2	1	1.75	7.302579365079365	7.295341922695738	0.14381283692190713	2	Arabic
il+zatUn	il+zatUn	75.42388221806553	8	1431	7.561722560399259e-5	13.690925556621693	0	0	2	2	6.880952380952381	6.874132804757186	0.14381283692190713	0	Arabic
iHkIli	iHkIli	75.42388221806553	6	1365	7.561722560399259e-5	13.690925556621693	0	0	9	2.7	5.685443037974683	5.681846932321315	0.2509603003472256	0	Arabic
qablIha	qablIha	75.42388221806553	7	1378	7.561722560399259e-5	13.690925556621693	1	2	12	2.5625	6.259124087591241	6.2507288629737605	0.18075670538127292	3	Arabic
bi+dUn	bi+dUn	75.42388221806553	6	1410	7.561722560399259e-5	13.690925556621693	0	1	24	2.8461538461538463	5.6177215189873415	5.614168247944339	0.2509603003472256	1	Arabic
mitdayqaB	mitdayqaB	75.42388221806553	9	1387	7.561722560399259e-5	13.690925556621693	0	0	0	0	7.377229080932785	7.367123287671233	-0.08541563632095292	0	Arabic
kullukum	kullukum	75.42388221806553	8	1407	7.561722560399259e-5	13.690925556621693	2	0	2	1.6	7.581510934393638	7.560951437066402	0.14381283692190713	2	Arabic
il+Harr	il+Harr	75.42388221806553	7	1361	7.561722560399259e-5	13.690925556621693	0	10	45	2.767857142857143	6.269876002917578	6.26530612244898	0.18075670538127292	10	Arabic
xassEt	xassEt	75.42388221806553	6	1376	7.561722560399259e-5	13.690925556621693	0	0	12	2.769230769230769	5.596835443037975	5.593295382669197	0.2509603003472256	0	Arabic
axu	axu	75.42388221806553	3	1373	7.561722560399259e-5	13.690925556621693	6	21	247	2.869090909090909	3.3086124401913874	3.268235294117647	0.7421842863085496	27	Arabic
$arm	$arm	75.42388221806553	4	1386	7.561722560399259e-5	13.690925556621693	0	16	168	2.8972972972972975	4.1	4.095904095904096	0.5238392239979002	16	Arabic
HATiT	HATiT	75.42388221806553	5	1359	7.561722560399259e-5	13.690925556621693	0	8	107	2.9051724137931036	4.998632010943912	4.9952153110047846	0.42511626726119883	8	Arabic
Hatinzil	Hatinzil	75.42388221806553	8	1395	7.561722560399259e-5	13.690925556621693	2	1	7	2.272727272727273	7.045725646123261	7.026759167492567	0.14381283692190713	3	Arabic
il+bAb	il+bAb	75.42388221806553	6	1425	7.561722560399259e-5	13.690925556621693	0	5	42	2.8333333333333335	5.714556962025316	5.710942441492726	0.2509603003472256	5	Arabic
awlAd	awlAd	75.42388221806553	5	1404	7.561722560399259e-5	13.690925556621693	0	7	56	2.84375	4.80437756497948	4.801093643198906	0.42511626726119883	7	Arabic
yilAqi	yilAqi	75.42388221806553	6	1418	7.561722560399259e-5	13.690925556621693	1	2	24	2.75	5.454084863837872	5.447817836812145	0.2509603003472256	3	Arabic
xalti	xalti	75.42388221806553	5	1442	7.561722560399259e-5	13.690925556621693	3	15	122	2.8297872340425534	4.5791638108293355	4.568694463431306	0.42511626726119883	18	Arabic
nawyIn	nawyIn	75.42388221806553	6	1377	7.561722560399259e-5	13.690925556621693	0	8	28	2.7027027027027026	5.489240506329114	5.485768500948766	0.2509603003472256	8	Arabic
farag	farag	75.42388221806553	5	1364	7.561722560399259e-5	13.690925556621693	1	10	118	2.8846153846153846	4.552361396303901	4.546821599453178	0.42511626726119883	11	Arabic
cId	cId	75.42388221806553	3	1401	7.561722560399259e-5	13.690925556621693	1	28	160	2.8263157894736843	3.4893617021276597	3.4752941176470586	0.7421842863085496	29	Arabic
hindi	hindi	75.42388221806553	5	1388	7.561722560399259e-5	13.690925556621693	0	10	78	2.853932584269663	4.822161422708619	4.818865345181135	0.42511626726119883	10	Arabic
baHAwil	baHAwil	75.42388221806553	7	1403	7.561722560399259e-5	13.690925556621693	1	1	6	2.3333333333333335	6.3	6.291545189504373	0.18075670538127292	2	Arabic
il+cE$	il+cE$	75.42388221806553	6	1375	7.561722560399259e-5	13.690925556621693	2	8	25	2.5833333333333335	5.817490494296578	5.807716635041113	0.2509603003472256	10	Arabic
muddaB	muddaB	75.42388221806553	6	1397	7.561722560399259e-5	13.690925556621693	1	1	37	2.85	5.528182393920202	5.521821631878558	0.2509603003472256	2	Arabic
biysallim	biysallim	75.42388221806553	9	1380	7.561722560399259e-5	13.690925556621693	0	2	11	2.642857142857143	7.465020576131687	7.454794520547945	-0.08541563632095292	2	Arabic
il+balakOnaB	il+balakOnaB	75.42388221806553	12	1412	7.561722560399259e-5	13.690925556621693	0	0	0	0	8.707865168539326	8.61111111111111	-0.023783174581568464	0	Arabic
bakallimu	bakallimu	75.42388221806553	9	1436	7.561722560399259e-5	13.690925556621693	2	3	13	2.473684210526316	7.660247592847318	7.631506849315069	-0.08541563632095292	5	Arabic
iddEtu=h	iddEtu=h	75.42388221806553	8	1441	7.561722560399259e-5	13.690925556621693	0	0	2	2	7.584325396825397	7.576808721506442	0.14381283692190713	0	Arabic
yiqullik	yiqullik	75.42388221806553	8	1371	7.561722560399259e-5	13.690925556621693	2	7	15	2.44	7.055666003976143	7.0366699702675914	0.14381283692190713	9	Arabic
manSUr	manSUr	75.42388221806553	6	1437	7.561722560399259e-5	13.690925556621693	0	0	26	2.888888888888889	5.491139240506329	5.487666034155597	0.2509603003472256	0	Arabic
il+tasgIl	il+tasgIl	75.42388221806553	9	1379	7.561722560399259e-5	13.690925556621693	0	1	7	2.5555555555555554	7.411522633744856	7.401369863013699	-0.08541563632095292	1	Arabic
bi+il+caks	bi+il+caks	75.42388221806553	10	1369	7.561722560399259e-5	13.690925556621693	0	0	1	1.5	8.413533834586467	8.3925	-0.06999168706415994	0	Arabic
fa+kAn	fa+kAn	75.42388221806553	6	1413	7.561722560399259e-5	13.690925556621693	0	3	28	2.8125	5.426582278481012	5.423149905123339	0.2509603003472256	3	Arabic
il+GardaqaB	il+GardaqaB	75.42388221806553	11	1366	7.561722560399259e-5	13.690925556621693	0	1	1	1.6666666666666667	7.9641255605381165	7.928571428571429	-0.21400103647492685	1	Arabic
daxalu=a	daxalu=a	75.42388221806553	8	1396	7.561722560399259e-5	13.690925556621693	0	2	4	2.2857142857142856	7.012896825396825	7.005946481665015	0.14381283692190713	2	Arabic
Hitat	Hitat	75.42388221806553	5	1399	7.561722560399259e-5	13.690925556621693	0	4	64	2.898550724637681	4.709302325581396	4.706083390293917	0.42511626726119883	4	Arabic
yikallim	yikallim	75.42388221806553	8	1350	7.561722560399259e-5	13.690925556621693	4	7	19	2.4193548387096775	6.876494023904383	6.846382556987116	0.14381283692190713	11	Arabic
biyitkallimu	biyitkallimu	75.42388221806553	12	1389	7.561722560399259e-5	13.690925556621693	1	3	1	1.6666666666666667	9.329545454545455	9.133333333333333	-0.023783174581568464	4	Arabic
muqtanic	muqtanic	75.42388221806553	8	1411	7.561722560399259e-5	13.690925556621693	0	0	1	1.5	7.209325396825397	7.202180376610506	0.14381283692190713	0	Arabic
marwaB	marwaB	75.42388221806553	6	1434	7.561722560399259e-5	13.690925556621693	1	11	109	2.8688524590163933	5.147561747941736	5.14168247944339	0.2509603003472256	12	Arabic
waSalu=a	waSalu=a	75.42388221806553	8	1348	7.561722560399259e-5	13.690925556621693	0	2	4	2.2857142857142856	7.031746031746032	7.024777006937562	0.14381283692190713	2	Arabic
ga	ga	75.42388221806553	2	1374	7.561722560399259e-5	13.690925556621693	9	40	83	2.5413533834586466	2.6747967479674797	2.5413533834586466	1.160226928803354	49	Arabic
il+muHAmi	il+muHAmi	75.42388221806553	9	1414	7.561722560399259e-5	13.690925556621693	0	0	4	2.4	7.573388203017832	7.563013698630137	-0.08541563632095292	0	Arabic
axudha	axudha	75.42388221806553	6	1406	7.561722560399259e-5	13.690925556621693	3	4	12	2.35	5.6835764109067854	5.671094244149272	0.2509603003472256	7	Arabic
bititkallimi	bititkallimi	75.42388221806553	12	1433	7.561722560399259e-5	13.690925556621693	1	3	1	1.6666666666666667	9.295454545454545	9.1	-0.023783174581568464	4	Arabic
tikallimak	tikallimak	75.42388221806553	10	1427	7.561722560399259e-5	13.690925556621693	0	5	7	2.3846153846153846	7.8847117794486214	7.865	-0.06999168706415994	5	Arabic
HangIb	HangIb	75.42388221806553	6	1358	7.561722560399259e-5	13.690925556621693	3	2	17	2.5217391304347827	5.527584020291693	5.515496521189121	0.2509603003472256	5	Arabic
il+cumr	il+cumr	75.42388221806553	7	1416	7.561722560399259e-5	13.690925556621693	0	4	28	2.787878787878788	6.447118891320204	6.442419825072887	0.18075670538127292	4	Arabic
tiHibb	tiHibb	75.42388221806553	6	1409	7.561722560399259e-5	13.690925556621693	1	4	6	2.25	5.7105763141228625	5.7039848197343455	0.2509603003472256	5	Arabic
aSli	aSli	75.42388221806553	4	1398	7.561722560399259e-5	13.690925556621693	3	28	206	2.8445378151260505	3.917753259779338	3.9050949050949053	0.5238392239979002	31	Arabic
HayAti	HayAti	67.88149399625897	6	1449	6.805550304359332e-5	13.842928650066742	2	5	41	2.7551020408163267	5.309885931558935	5.301075268817204	0.36640365210563636	7	Arabic
Hayirgac	Hayirgac	67.88149399625897	8	1483	6.805550304359332e-5	13.842928650066742	1	2	6	2.3	6.991062562065541	6.978196233894946	0.26631927599449384	3	Arabic
fAriG	fAriG	67.88149399625897	5	1544	6.805550304359332e-5	13.842928650066742	0	10	113	2.8951612903225805	4.93844049247606	4.935064935064935	0.5207893874623652	10	Arabic
bargac	bargac	67.88149399625897	6	1471	6.805550304359332e-5	13.842928650066742	2	10	37	2.66	5.230038022813688	5.2213788741302976	0.36640365210563636	12	Arabic
nimraB	nimraB	67.88149399625897	6	1516	6.805550304359332e-5	13.842928650066742	0	3	58	2.903225806451613	5.351898734177215	5.348513598987982	0.36640365210563636	3	Arabic
fa+qult	fa+qult	67.88149399625897	7	1524	6.805550304359332e-5	13.842928650066742	0	3	2	2	6.275711159737418	6.271137026239067	0.3022778309139883	3	Arabic
$uGlaB	$uGlaB	67.88149399625897	6	1573	6.805550304359332e-5	13.842928650066742	1	3	28	2.757575757575758	5.578214059531349	5.571790006325111	0.36640365210563636	4	Arabic
qulnAlu	qulnAlu	67.88149399625897	7	1505	6.805550304359332e-5	13.842928650066742	0	2	7	2.5	6.679795769511306	6.674927113702624	0.3022778309139883	2	Arabic
quddAmu	quddAmu	67.88149399625897	7	1461	6.805550304359332e-5	13.842928650066742	2	1	2	1.6666666666666667	6.860482103725347	6.846938775510204	0.3022778309139883	3	Arabic
HanAn	HanAn	67.88149399625897	5	1568	6.805550304359332e-5	13.842928650066742	0	16	108	2.848	4.625170998632011	4.62200956937799	0.5207893874623652	16	Arabic
TarIqaB	TarIqaB	67.88149399625897	7	1446	6.805550304359332e-5	13.842928650066742	0	5	20	2.6923076923076925	6.199854121079504	6.19533527696793	0.3022778309139883	5	Arabic
il+awwalAni	il+awwalAni	67.88149399625897	11	1496	6.805550304359332e-5	13.842928650066742	0	0	0	0	8.67713004484305	8.638392857142858	-0.037996674178080794	0	Arabic
qablaha	qablaha	67.88149399625897	7	1567	6.805550304359332e-5	13.842928650066742	2	4	16	2.5217391304347827	6.0533235938641345	6.041545189504373	0.3022778309139883	6	Arabic
qaddim	qaddim	67.88149399625897	6	1495	6.805550304359332e-5	13.842928650066742	1	3	29	2.764705882352941	5.404686510449651	5.398481973434535	0.36640365210563636	4	Arabic
il+bitAcaB	il+bitAcaB	67.88149399625897	10	1447	6.805550304359332e-5	13.842928650066742	0	1	10	2.6666666666666665	7.651629072681704	7.6325	0.07000482816703735	1	Arabic
matxaf$	matxaf$	67.88149399625897	7	1557	6.805550304359332e-5	13.842928650066742	1	2	6	2.3	6.238686131386861	6.230320699708455	0.3022778309139883	3	Arabic
sabt	sabt	67.88149399625897	4	1552	6.805550304359332e-5	13.842928650066742	1	21	184	2.8743961352657004	4.079079079079079	4.071928071928072	0.6013395384885437	22	Arabic
